ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/06/28,27.30,27.45,27.15,27.20,0.00,0.00,,,,,,0.0000,,691,,,,,,,,58,,,,,0,,,,,,1015,,,
2012/06/29,27.30,27.55,27.20,27.45,0.25,0.9191,,,,,,139.0000,,661,,,,,,,,139,,,,,0,,,,,,970,,,
2012/07/02,27.75,27.75,27.50,27.70,0.25,0.9107,,,,,,308.0000,,661,,,,,,,,169,,,,,0,,,,,,970,,,
2012/07/03,27.75,27.85,27.55,27.75,0.05,0.1805,,,,,,357.0000,,653,,,,,,,,49,,,,,0,,,,,,964,,,
2012/07/04,27.75,27.85,27.55,27.70,-0.05,-0.1802,27.5600,,,,,256.0000,,653,665,,,,,,,101,103,,,,0,0,,,,,964,977,,
2012/07/05,27.70,27.70,27.60,27.60,-0.10,-0.361,27.6400,,,,,171.0000,,653,657,,,,,,,85,108,,,,0,0,,,,,954,965,,
2012/07/06,27.65,27.65,27.55,27.60,0.00,0.00,27.6700,,,,,171.0000,,653,655,,78.5714,,,,,48,90,,,,0,0,,,,,954,962,,
2012/07/09,27.65,28.20,27.65,27.90,0.30,1.087,27.7100,,,,,233.0000,,652,654,,85.8491,,,,,62,69,,,,0,0,,,,,953,959,,
2012/07/10,27.85,27.85,27.30,27.30,-0.60,-2.1505,27.6200,,,,,168.0000,,645,652,,47.2973,,14.2857,38.0952,46.0317,65,72,38.0952,46.0317,22.2222,0,0,,,,,946,955,,
2012/07/11,27.40,27.55,27.40,27.50,0.20,0.7326,27.5800,27.5700,,,,184.0000,198.7000,645,650,658,55.3225,,30.0000,35.3968,42.4868,16,55,35.3968,42.4868,21.2169,0,0,0,,,,946,951,964,
2012/07/12,27.55,27.55,27.00,27.05,-0.45,-1.6364,27.4700,27.5550,,,,150.0000,213.7000,640,648,652,39.2042,,4.1667,24.9868,36.6534,34,45,24.9868,36.6534,1.6534,0,0,0,,,,941,949,957,
2012/07/13,27.00,27.25,27.00,27.00,-0.05,-0.1848,27.3500,27.5100,,,,76.0000,207.4000,635,644,650,37.7382,,0.0000,16.6578,29.9882,74,50,16.6578,29.9882,-10.0029,0,0,0,,,,936,945,954,
2012/07/16,27.45,27.45,26.80,27.00,0.00,0.00,27.1700,27.4400,,,,76.0000,184.2000,635,641,647,37.7382,45.6522,14.2857,15.8671,25.2812,77,53,15.8671,25.2812,-2.9610,0,0,0,,,,936,942,950,
2012/07/17,27.00,27.20,27.00,27.20,0.20,0.7407,27.1500,27.3850,,,,113.0000,159.8000,633,638,645,48.7722,50.3610,28.5714,20.1019,23.5548,37,47,20.1019,23.5548,13.1962,0,0,0,,,,934,939,947,
2012/07/18,27.00,27.10,26.95,27.00,-0.20,-0.7353,27.0500,27.3150,,,,81.0000,142.3000,631,636,643,40.2191,46.0120,14.2857,18.1632,21.7576,32,50,18.1632,21.7576,10.9744,0,0,0,,,,932,937,944,
2012/07/19,27.15,27.30,27.10,27.20,0.20,0.7407,27.0800,27.2750,,,,175.0000,142.7000,621,632,640,50.6123,50.6602,28.5714,21.6326,21.7159,94,62,21.6326,21.7159,21.4659,0,0,0,,,,922,933,941,
2012/07/20,27.10,27.15,27.00,27.10,-0.10,-0.3676,27.1000,27.2250,,,,136.0000,139.2000,621,629,637,45.8315,48.3878,28.5714,23.9455,22.4591,39,55,23.9455,22.4591,26.9184,0,0,0,,,,922,930,938,
