ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/06/28,7.38,7.38,7.16,7.17,0.00,0.00,,,,,,0.0000,,10,,,,,,,,79,,,,,0,,,,,,10,,,
2012/06/29,7.15,7.35,7.11,7.20,0.03,0.4184,,,,,,104.0000,,10,,,,,,,,104,,,,,0,,,,,,10,,,
2012/07/02,7.20,7.27,7.10,7.19,-0.01,-0.1389,,,,,,5.0000,,10,,,,,,,,99,,,,,0,,,,,,10,,,
2012/07/03,7.15,7.23,7.12,7.21,0.02,0.2782,,,,,,134.0000,,10,,,,,,,,129,,,,,0,,,,,,10,,,
2012/07/04,7.21,7.70,7.18,7.45,0.24,3.3287,7.2440,,,,,461.0000,,10,11,,,,,,,327,147,,,,0,0,,,,,10,11,,
2012/07/05,7.40,7.53,7.29,7.52,0.07,0.9396,7.3140,,,,,621.0000,,10,11,,,,,,,160,163,,,,0,0,,,,,10,11,,
2012/07/06,7.70,7.94,7.62,7.91,0.39,5.1862,7.4560,,,,,1110.0000,,10,11,,98.6842,,,,,489,240,,,,0,0,,,,,10,11,,
2012/07/09,7.97,8.10,7.89,7.93,0.02,0.2528,7.6040,,,,,1426.0000,,10,11,,98.7245,,,,,316,284,,,,0,0,,,,,10,11,,
2012/07/10,7.70,7.70,7.38,7.38,-0.55,-6.9357,7.6380,,,,,-243.0000,,10,11,,49.1117,,28.0000,42.6667,47.5556,1669,592,42.6667,47.5556,32.8889,0,0,,,,,10,11,,
2012/07/11,7.16,7.37,6.87,7.13,-0.25,-3.3875,7.5740,7.4090,,,,-661.0000,295.7000,10,11,11,38.5458,,21.1382,35.4905,43.5339,418,610,35.4905,43.5339,19.4038,0,0,0,,,,10,11,11,
2012/07/12,7.03,7.15,7.03,7.06,-0.07,-0.9818,7.4820,7.3980,,,,-717.0000,224.0000,10,11,11,35.9473,,15.4472,28.8094,38.6257,56,589,28.8094,38.6257,9.1768,0,0,0,,,,10,11,11,
