ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/03/20,35.20,35.35,35.05,35.20,0.00,0.00,,,,,,0.0000,,13,,,,,,,,34,,,,,0,,,,,,13,,,
2012/03/21,34.95,35.20,34.70,34.75,-0.45,-1.2784,,,,,,-37.0000,,13,,,,,,,,37,,,,,0,,,,,,13,,,
2012/03/22,35.20,36.85,34.30,35.90,1.15,3.3094,,,,,,63.0000,,13,,,,,,,,100,,,,,0,,,,,,13,,,
2012/03/23,35.90,36.40,35.90,36.30,0.40,1.1142,,,,,,121.0000,,13,,,,,,,,58,,,,,0,,,,,,13,,,
2012/03/26,36.30,36.40,36.00,36.10,-0.20,-0.551,35.6500,,,,,99.0000,,13,13,,,,,,,22,50,,,,0,0,,,,,13,13,,
2012/03/27,35.65,36.10,34.60,35.80,-0.30,-0.831,35.7700,,,,,34.0000,,13,13,,,,,,,65,56,,,,0,0,,,,,13,13,,
2012/03/28,35.00,36.00,35.00,36.00,0.20,0.5587,36.0200,,,,,59.0000,,13,13,,64.8148,,,,,25,54,,,,0,0,,,,,13,13,,
2012/03/29,36.30,36.30,35.20,35.20,-0.80,-2.2222,35.8800,,,,,-77.0000,,13,13,,47.8142,,,,,136,61,,,,0,0,,,,,13,13,,
2012/03/30,35.20,35.20,34.75,35.20,0.00,0.00,35.6600,,,,,-77.0000,,13,13,,47.8142,,35.2941,45.0980,48.3660,35,56,45.0980,48.3660,38.5621,0,0,,,,,13,13,,
2012/04/02,35.25,35.50,34.25,35.00,-0.20,-0.5682,35.4400,35.5450,,,,-104.0000,8.1000,13,13,13,43.6888,,28.8462,39.6807,45.4709,27,57,39.6807,45.4709,28.1004,0,0,0,,,,13,13,13,
2012/04/03,34.60,34.95,34.00,34.00,-1.00,-2.8571,35.0800,35.4250,,,,-147.0000,-6.6000,13,13,13,28.7867,,0.0000,26.4538,39.1319,43,53,26.4538,39.1319,1.0977,0,0,0,,,,13,13,13,
2012/04/05,33.30,33.80,32.00,33.40,-0.60,-1.7647,34.5600,35.2900,,,,-187.0000,-21.6000,13,13,13,23.1109,,31.8182,28.2419,35.5019,40,56,28.2419,35.5019,13.7220,0,0,0,,,,13,13,13,
2012/04/06,33.40,34.70,33.40,34.20,0.80,2.3952,34.3600,35.1200,,,,-162.0000,-44.1000,13,13,13,41.5500,41.8033,50.0000,35.4946,35.4995,25,34,35.4946,35.4995,35.4849,0,0,0,,,,13,13,13,
2012/04/09,34.20,34.30,33.10,34.30,0.10,0.2924,34.1800,34.9200,,,,-137.0000,-69.9000,13,13,13,43.5796,42.8258,53.4884,41.4925,37.4972,25,32,41.4925,37.4972,49.4833,0,0,0,,,,13,13,13,
2012/04/10,34.40,34.40,33.65,34.40,0.10,0.2915,34.0600,34.7500,,,,-103.0000,-90.1000,13,13,13,45.8364,43.9010,55.8140,46.2663,40.4202,34,33,46.2663,40.4202,57.9586,0,0,0,,,,13,13,13,
2012/04/11,34.40,34.50,34.20,34.20,-0.20,-0.5814,34.1000,34.5900,,,,-110.0000,-104.5000,20,15,14,41.8215,42.1707,51.1628,47.8985,42.9130,7,26,47.8985,42.9130,57.8695,0,0,0,,,,20,15,14,
2012/04/12,34.20,34.20,33.70,34.00,-0.20,-0.5848,34.2200,34.3900,,,,-142.0000,-124.6000,20,16,15,37.8437,40.4322,57.1429,50.9799,45.6020,32,24,50.9799,45.6020,61.7359,0,0,0,,,,20,16,15,
2012/04/13,34.10,34.10,33.80,33.90,-0.10,-0.2941,34.1600,34.2600,,,,-161.0000,-133.0000,20,18,15,35.8006,39.5430,54.2857,52.0819,47.7619,19,23,52.0819,47.7619,60.7217,0,0,0,,,,20,18,15,
2012/04/16,33.70,33.90,33.50,33.90,0.00,0.00,34.0800,34.1300,,,,-161.0000,-141.4000,20,19,16,35.8006,39.5430,64.4068,56.1902,50.5714,23,23,56.1902,50.5714,67.4278,0,0,0,,,,20,19,16,
2012/04/17,33.90,33.90,33.10,33.90,0.00,0.00,33.9800,34.0200,34.7825,,,-161.0000,-147.1000,20,21,17,35.8006,39.5430,70.3704,60.9169,54.0199,45,25,60.9169,54.0199,74.7110,0,0,0,,,,20,21,17,
2012/04/18,33.90,33.90,33.50,33.50,-0.40,-1.1799,33.8400,33.9700,34.6975,,,-186.0000,-151.0000,20,21,18,26.0716,35.4898,25.0000,48.9446,52.3281,25,28,48.9446,52.3281,42.1776,0,0,0,,,,20,21,18,
