ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2014/10/07,47.50,48.00,38.00,38.00,0.00,0.00,,,,,,0.0000,,0,,,,,,,,89,,,,,0,,,,,,0,,,
2014/10/08,37.53,38.00,34.20,37.50,-0.50,-1.3158,,,,,,-93.0000,,0,,,,,,,,93,,,,,0,,,,,,0,,,
2014/10/09,37.50,38.00,36.58,37.00,-0.50,-1.3333,,,,,,-177.0000,,0,,,,,,,,84,,,,,0,,,,,,0,,,
2014/10/13,35.63,36.62,34.80,35.20,-1.80,-4.8649,,,,,,-277.0000,,0,,,,,,,,100,,,,,0,,,,,,0,,,
2014/10/14,35.01,35.12,33.25,33.25,-1.95,-5.5398,36.1900,,,,,-350.0000,,0,0,,,,,,,73,87,,,,0,0,,,,,0,0,,
2014/10/15,33.45,35.20,33.45,35.10,1.85,5.5639,35.6100,,,,,-319.0000,,0,0,,,,,,,31,76,,,,0,0,,,,,0,0,,
2014/10/16,34.81,35.50,34.81,35.50,0.40,1.1396,35.2100,,,,,-210.0000,,0,0,,32.1429,,,,,109,79,,,,0,0,,,,,0,0,,
2014/10/17,34.86,35.50,34.69,35.40,-0.10,-0.2817,34.8900,,,,,-374.0000,,0,0,,31.6011,,,,,164,95,,,,0,0,,,,,0,0,,
2014/10/20,35.30,35.40,35.00,35.00,-0.40,-1.1299,34.8500,,,,,-408.0000,,0,0,,29.2360,,11.8644,37.2881,45.7627,34,82,37.2881,45.7627,20.3390,0,0,,,,,0,0,,
2014/10/21,35.40,35.78,35.25,35.30,0.30,0.8571,35.2600,35.7250,,,,-381.0000,-258.9000,0,0,0,33.7018,,43.1579,39.2447,43.5900,27,73,39.2447,43.5900,30.5541,0,0,0,,,,0,0,0,
2014/10/22,35.30,35.41,34.80,35.30,0.00,0.00,35.3000,35.4550,,,,-381.0000,-297.0000,0,0,0,33.7018,,43.1579,40.5491,42.5764,84,83,40.5491,42.5764,36.4945,0,0,0,,,,0,0,0,
2014/10/23,35.30,35.50,35.30,35.30,0.00,0.00,35.2600,35.2350,,,,-381.0000,-325.8000,0,0,0,33.7018,,60.8309,47.3097,44.1542,29,67,47.3097,44.1542,53.6208,0,0,0,,,,0,0,0,
2014/10/24,35.40,35.60,35.00,35.00,-0.30,-0.8499,35.1800,35.0350,,,,-479.0000,-356.0000,0,0,0,30.3879,31.4815,69.1700,54.5965,47.6349,98,54,54.5965,47.6349,68.5195,0,0,0,,,,0,0,0,
2014/10/27,35.11,35.30,34.80,35.00,0.00,0.00,35.1800,35.0150,,,,-479.0000,-376.2000,0,0,0,30.3879,31.4815,66.5236,58.5722,51.2807,158,79,58.5722,51.2807,73.1552,0,0,0,,,,0,0,0,
