ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2016/11/29,21.00,24.36,21.00,23.00,0.00,0.00,,,,,,0.0000,,0,,,,,,,,110,,,,,0,,,,,,0,,,
2016/11/30,23.00,23.15,22.01,23.00,0.00,0.00,,,,,,0.0000,,0,,,,,,,,23,,,,,0,,,,,,0,,,
2016/12/01,23.00,23.00,22.00,22.40,-0.60,-2.6087,,,,,,-26.0000,,0,,,,,,,,26,,,,,0,,,,,,0,,,
2016/12/02,22.00,22.00,20.90,21.00,-1.40,-6.25,,,,,,-52.0000,,0,,,,,,,,26,,,,,0,,,,,,0,,,
2016/12/05,20.51,20.51,20.00,20.00,-1.00,-4.7619,21.8800,,,,,-67.0000,,0,0,,,,,,,15,40,,,,0,0,,,,,0,0,,
2016/12/06,20.59,20.60,20.50,20.50,0.50,2.50,21.3800,,,,,-60.0000,,0,0,,,,,,,7,19,,,,0,0,,,,,0,0,,
2016/12/07,21.05,22.62,20.91,22.00,1.50,7.3171,21.1800,,,,,104.0000,,0,0,,40.0000,,,,,164,47,,,,0,0,,,,,0,0,,
2016/12/08,21.91,24.60,21.91,24.50,2.50,11.3636,21.6000,,,,,521.0000,,0,0,,62.5000,,,,,417,125,,,,0,0,,,,,0,0,,
2016/12/09,24.72,27.20,23.63,26.60,2.10,8.5714,22.7200,,,,,881.0000,,0,0,,72.7866,,91.6667,63.8889,54.6296,360,192,63.8889,54.6296,82.4074,0,0,,,,,0,0,,
2016/12/12,25.92,26.58,24.80,25.20,-1.40,-5.2632,23.7600,22.8200,,,,712.0000,201.3000,0,0,0,59.6882,,72.2222,66.6667,58.6420,169,223,66.6667,58.6420,82.7160,0,0,0,,,,0,0,0,
2016/12/13,25.40,26.89,24.91,26.12,0.92,3.6508,24.8840,23.1320,,,,996.0000,300.9000,0,0,0,64.6979,,85.0000,72.7778,63.3539,284,278,72.7778,63.3539,91.6255,0,0,0,,,,0,0,0,
2016/12/14,26.44,26.52,25.01,25.12,-1.00,-3.8285,25.5080,23.3440,,,,839.0000,384.8000,0,0,0,55.6734,,71.1111,72.2222,66.3100,157,277,72.2222,66.3100,84.0466,0,0,0,,,,0,0,0,
2016/12/15,25.04,25.46,24.41,24.75,-0.37,-1.4729,25.5580,23.5790,,,,648.0000,452.2000,0,0,0,52.4266,56.5839,65.9722,70.1389,67.5863,191,232,70.1389,67.5863,75.2441,0,0,0,,,,0,0,0,
2016/12/16,24.70,25.50,24.51,25.12,0.37,1.4949,25.2620,23.9910,,,,751.0000,532.5000,0,0,0,55.5382,57.8636,68.9552,69.7443,68.3056,103,180,69.7443,68.3056,72.6217,0,0,0,,,,0,0,0,
2016/12/19,25.30,29.00,25.30,29.00,3.88,15.4459,26.0220,24.8910,,,,1325.0000,671.7000,0,0,0,75.6114,68.4892,100.0000,79.8296,72.1470,574,261,79.8296,72.1470,95.1948,0,0,0,,,,0,0,0,
2016/12/20,29.49,30.59,27.91,28.56,-0.44,-1.5172,26.5100,25.6970,,,,810.0000,758.7000,0,0,0,71.2349,66.4172,76.6129,78.7573,74.3504,515,308,78.7573,74.3504,87.5712,0,0,0,,,,0,0,0,
2016/12/21,28.56,30.09,27.56,30.09,1.53,5.3571,27.5040,26.5060,,,,1175.0000,865.8000,0,0,0,76.8308,69.8744,92.8161,83.4436,77.3815,365,349,83.4436,77.3815,95.5678,0,0,0,,,,0,0,0,
2016/12/22,30.00,31.37,28.91,30.99,0.90,2.991,28.7520,27.1550,,,,1642.0000,977.9000,0,0,0,79.6283,71.7412,94.5402,87.1425,80.6351,467,404,87.1425,80.6351,100.1571,0,0,0,,,,0,0,0,
2016/12/23,31.09,33.50,30.99,33.08,2.09,6.7441,30.3440,27.8030,,,,2087.0000,1098.5000,0,0,0,84.7570,75.5755,95.3795,89.8882,83.7195,445,473,89.8882,83.7195,102.2255,0,0,0,,,,0,0,0,
2016/12/26,33.20,38.10,32.31,37.50,4.42,13.3615,32.0440,29.0330,25.9265,,,2890.0000,1316.3000,0,0,0,90.6993,81.3984,95.6172,91.7979,86.4123,803,519,91.7979,86.4123,102.5690,0,0,0,,,,0,0,0,
2016/12/27,36.99,38.30,35.69,36.68,-0.82,-2.1867,33.6680,30.0890,26.6105,,,2443.0000,1461.0000,0,0,0,83.4563,77.6517,88.3369,90.6442,87.8229,447,505,90.6442,87.8229,96.2868,0,0,0,,,,0,0,0,
2016/12/28,36.90,38.10,35.00,38.10,1.42,3.8713,35.2700,31.3870,27.3655,,,2761.0000,1653.2000,0,0,0,85.8110,79.4396,98.5497,93.2794,89.6417,318,496,93.2794,89.6417,100.5546,0,0,0,,,,0,0,0,
2016/12/29,37.43,39.70,37.09,39.00,0.90,2.3622,36.8720,32.8120,28.1955,,,3240.0000,1912.4000,0,0,0,87.1969,80.5172,95.1389,93.8992,91.0609,479,498,93.8992,91.0609,99.5758,0,0,0,,,,0,0,0,
2016/12/30,38.70,40.00,37.42,37.50,-1.50,-3.8462,37.7560,34.0500,29.0205,,,3033.0000,2140.6000,0,0,0,72.9466,73.5117,79.9035,89.2340,90.4519,207,450,89.2340,90.4519,86.7981,0,0,0,,,,0,0,0,
2017/01/03,38.12,38.12,33.90,35.38,-2.12,-5.6533,37.3320,34.6880,29.7895,,,2538.0000,2261.9000,0,0,0,57.1158,64.8167,62.8617,80.4432,87.1157,495,389,80.4432,87.1157,67.0983,0,0,0,,,,0,0,0,
2017/01/04,35.38,35.39,33.20,33.50,-1.88,-5.3137,36.6960,35.1820,30.4395,,,2163.0000,2397.2000,0,0,0,46.4001,58.1615,41.3886,67.4250,80.5521,375,374,67.4250,80.5521,41.1708,0,0,0,,5.4155,,0,0,0,
2017/01/05,33.40,36.50,33.40,34.81,1.31,3.9104,36.0380,35.6540,31.0800,,,2303.0000,2510.0000,0,0,0,53.6685,61.1906,42.3973,59.0825,73.3956,140,339,59.0825,73.3956,30.4562,0,0,0,,5.1038,,0,0,0,
2017/01/06,35.28,36.84,34.10,36.84,2.03,5.8317,35.6060,36.2390,31.6970,,,2454.0000,2591.2000,0,0,0,62.9987,65.4226,58.9077,59.0242,68.6051,151,273,59.0242,68.6051,39.8624,0,0,0,,4.9634,,0,0,0,
2017/01/09,36.80,36.80,34.32,35.35,-1.49,-4.0445,35.1760,36.4660,32.1345,,,2359.0000,2618.4000,0,0,0,53.5078,60.1690,31.6176,49.8887,62.3663,95,251,49.8887,62.3663,24.9334,0,0,0,,4.6779,,0,0,0,
2017/01/10,34.50,35.34,33.70,33.86,-1.49,-4.215,34.8720,36.1020,32.5675,,,2259.0000,2555.3000,0,0,0,45.3156,55.3226,9.7059,36.4944,53.7423,100,172,36.4944,53.7423,1.9986,0,0,0,,4.2821,,0,0,0,
2017/01/11,33.26,34.00,32.90,32.90,-0.96,-2.8352,34.7520,35.7240,32.9065,,,2076.0000,2518.6000,0,0,0,40.5192,52.3584,0.0000,24.3296,43.9381,183,133,24.3296,43.9381,-14.8874,0,0,0,,3.8466,,0,0,0,
2017/01/12,33.10,34.00,32.79,33.00,0.10,0.304,34.3900,35.2140,33.3005,,,2175.0000,2460.0000,0,0,0,41.2959,52.6467,2.9126,17.1906,35.0223,99,125,17.1906,35.0223,-18.4727,0,0,0,,3.4696,,0,0,0,
2017/01/13,33.00,33.10,32.36,33.10,0.10,0.303,33.6420,34.6240,33.7180,,,2301.0000,2366.1000,0,0,0,42.2016,52.9573,12.8472,15.7428,28.5958,126,120,15.7428,28.5958,-9.9631,0,0,0,,3.1426,,0,0,0,
2017/01/16,33.00,33.10,32.51,32.51,-0.59,-1.7825,33.0740,34.1250,34.0875,,,2283.0000,2291.1000,0,0,0,38.0459,50.8123,3.3482,11.6113,22.9343,18,105,11.6113,22.9343,-11.0347,0,0,0,-2.7718,2.8035,4.1894,0,0,0,
2017/01/17,32.26,32.53,31.44,31.44,-1.07,-3.2913,32.5900,33.7310,34.2095,,,2201.0000,2257.4000,0,0,0,31.3316,47.0425,0.0000,7.7409,17.8698,82,101,7.7409,17.8698,-12.5171,0,0,0,-2.8302,2.4206,3.8357,0,0,0,
2017/01/18,30.92,31.99,30.92,31.30,-0.14,-0.4453,32.2700,33.5110,34.3465,,,2168.0000,2257.9000,0,0,0,30.4868,46.5496,6.4189,7.3002,14.3466,33,71,7.3002,14.3466,-6.7926,0,0,0,-2.8062,2.0818,3.4849,0,0,0,
2017/01/19,31.11,34.72,31.00,33.09,1.79,5.7188,32.2880,33.3390,34.4965,,,2298.0000,2257.4000,0,0,0,50.8280,53.3655,36.9048,17.1684,15.2872,130,77,17.1684,15.2872,20.9308,0,0,0,-2.4791,1.9354,3.1750,0,0,0,
2017/01/20,33.68,33.68,31.60,32.00,-1.09,-3.294,32.0680,32.8550,34.5470,,,2232.0000,2235.2000,0,0,0,41.8741,49.1979,24.4344,19.5904,16.7216,66,65,19.5904,16.7216,25.3280,0,0,0,-2.3412,1.7118,2.8824,0,0,0,
2017/01/23,32.00,32.09,31.91,31.91,-0.09,-0.2812,31.9480,32.5110,34.4885,,,2211.0000,2220.4000,0,0,0,41.1558,48.8543,26.0526,21.7445,18.3959,21,66,21.7445,18.3959,28.4416,0,0,0,-2.1960,1.5098,2.6079,0,0,0,
2017/01/24,32.10,33.00,32.00,32.50,0.59,1.849,32.1600,32.3750,34.2385,,,2274.0000,2221.9000,0,0,0,48.1527,51.2877,41.5789,28.3560,21.7159,63,62,28.3560,21.7159,41.6361,0,0,0,-1.9622,1.3815,2.3626,0,0,0,
2017/02/02,32.10,32.10,30.71,30.72,-1.78,-5.4769,32.0440,32.1570,33.9405,,,2205.0000,2234.8000,0,0,0,33.6619,44.3439,0.2494,18.9871,20.8063,69,69,18.9871,20.8063,15.3487,0,0,0,-1.9830,1.1232,2.1147,0,0,0,
2017/02/03,31.09,31.30,30.84,31.30,0.58,1.888,31.6860,31.9870,33.6005,,,2238.0000,2241.1000,0,0,0,40.6460,46.8994,14.7132,17.5625,19.7250,33,50,17.5625,19.7250,13.2374,0,0,0,-1.8567,0.9543,1.8826,0,0,0,
2017/02/06,31.30,33.20,31.30,33.20,1.90,6.0703,31.9260,31.9970,33.3105,,,2376.0000,2248.6000,0,0,0,58.0199,54.3845,62.0948,32.4066,23.9522,138,64,32.4066,23.9522,49.3153,0,0,0,-1.4720,0.9626,1.6986,0,0,0,
2017/02/07,32.51,33.20,32.50,33.10,-0.10,-0.3012,32.1640,32.0560,33.0905,,,2267.0000,2247.0000,0,0,0,56.9667,53.9478,59.6010,41.4714,29.7919,109,82,41.4714,29.7919,64.8303,0,0,0,-1.1974,0.9503,1.5489,0,0,0,
2017/02/08,32.90,34.80,32.90,34.70,1.60,4.8338,32.6040,32.3820,33.0565,,,2568.0000,2283.7000,0,0,0,68.0884,59.6080,97.5550,60.1659,39.9166,301,130,60.1659,39.9166,100.6646,0,0,0,-0.7866,1.0573,1.4506,0,0,0,
2017/02/09,35.00,36.00,33.50,34.30,-0.40,-1.1527,33.3200,32.6820,33.0965,,,2349.0000,2301.8000,0,0,0,63.1891,57.6748,67.8639,62.7319,47.5217,219,160,62.7319,47.5217,93.1523,0,0,0,-0.5653,1.0973,1.3800,0,0,0,
2017/02/10,34.22,34.40,32.80,33.99,-0.31,-0.9038,33.8580,32.7720,33.0555,,,2299.0000,2301.9000,0,0,0,59.2259,56.1355,62.0038,62.4892,52.5109,50,163,62.4892,52.5109,82.4459,0,0,0,-0.4618,1.0914,1.3222,0,0,0,
2017/02/13,33.91,34.10,32.86,33.00,-0.99,-2.9126,33.8180,32.8720,32.8635,,,2259.0000,2304.6000,0,0,0,47.7490,51.3599,43.2892,56.0892,53.7036,40,143,56.0892,53.7036,60.8603,0,0,0,-0.5231,0.9953,1.2569,0,0,0,
2017/02/14,33.50,33.70,33.00,33.70,0.70,2.1212,33.9380,33.0510,32.7810,,,2283.0000,2311.8000,0,0,0,55.1270,54.3552,56.5217,56.2334,54.5469,24,126,56.2334,54.5469,59.6064,0,0,0,-0.4677,0.9645,1.1984,0,0,0,
2017/02/15,34.11,34.11,33.24,33.26,-0.44,-1.3056,33.6500,33.1270,32.7510,,,2257.0000,2310.1000,0,0,0,49.8207,52.1530,46.8992,53.1220,54.0719,26,71,53.1220,54.0719,51.2221,0,0,0,-0.4865,0.8943,1.1376,0,0,0,
2017/02/16,33.30,33.49,32.50,33.10,-0.16,-0.4811,33.4100,33.3650,32.7610,,,2200.0000,2309.6000,0,0,0,47.8125,51.3280,38.2979,48.1806,52.1082,57,39,48.1806,52.1082,40.3255,0,0,0,-0.5139,0.8164,1.0733,0,0,0,
2017/02/17,33.60,33.60,32.51,32.81,-0.29,-0.8761,33.1740,33.5160,32.7515,,,2185.0000,2304.3000,0,0,0,43.9585,49.7714,8.8571,35.0728,46.4297,15,32,35.0728,46.4297,12.3590,0,0,0,-0.5607,0.7229,1.0032,0,0,0,
2017/02/18,33.10,33.29,32.60,32.61,-0.20,-0.6096,33.0960,33.4570,32.7270,,,2133.0000,2280.0000,0,0,0,41.2094,48.6611,3.1429,24.4295,39.0963,52,34,24.4295,39.0963,-4.9041,0,0,0,-0.6045,0.6254,0.9277,0,0,0,
2017/02/20,33.49,33.49,32.42,33.10,0.49,1.5026,32.9760,33.4570,32.7565,,,2164.0000,2269.7000,0,0,0,50.3399,51.5498,18.9944,22.6178,33.6035,31,36,22.6178,33.6035,0.6465,0,0,0,-0.5546,0.5810,0.8583,0,0,0,
2017/02/21,33.10,34.90,33.00,34.00,0.90,2.719,33.1240,33.3870,32.8845,,,2223.0000,2235.2000,0,0,0,63.0038,56.4589,63.7097,36.3151,34.5073,59,42,36.3151,34.5073,39.9306,0,0,0,-0.3951,0.6114,0.8090,0,0,0,
2017/02/22,34.08,34.61,33.90,34.20,0.20,0.5882,33.3440,33.3770,33.0295,,,2362.0000,2236.5000,0,0,0,65.3595,57.5027,71.7742,48.1348,39.0498,139,59,48.1348,39.0498,66.3047,0,0,0,-0.2636,0.6442,0.7760,0,0,0,
2017/02/23,34.50,34.50,33.42,34.08,-0.12,-0.3509,33.5980,33.3860,33.0790,,,2327.0000,2239.3000,0,0,0,62.4945,56.6143,66.9355,54.4017,44.1671,35,63,54.4017,44.1671,74.8708,0,0,0,-0.1968,0.6530,0.7514,0,0,0,
2017/02/24,33.70,34.00,33.00,33.51,-0.57,-1.6725,33.7780,33.4370,33.1545,,,2280.0000,2241.4000,0,0,0,50.0011,52.4179,43.9516,50.9183,46.4175,47,62,50.9183,46.4175,59.9200,0,0,0,-0.2311,0.6070,0.7225,0,0,0,
2017/03/01,34.09,34.09,33.10,33.30,-0.21,-0.6267,33.8180,33.3970,33.2240,,,2261.0000,2239.2000,0,0,0,45.9408,50.9015,35.4839,45.7735,46.2028,19,59,45.7735,46.2028,44.9148,0,0,0,-0.2805,0.5472,0.6875,0,0,0,
2017/03/02,33.90,34.00,33.41,33.80,0.50,1.5015,33.7780,33.4510,33.2890,31.1513,,2273.0000,2240.8000,0,0,0,56.1213,54.3330,55.6452,49.0641,47.1566,12,50,49.0641,47.1566,52.8790,0,0,0,-0.2454,0.5341,0.6568,0,0,0,
2017/03/03,33.99,35.56,33.84,34.34,0.54,1.5976,33.8060,33.5750,33.4700,31.3403,,2341.0000,2254.9000,0,0,0,64.7295,57.8072,61.1465,53.0915,49.1349,68,36,53.0915,49.1349,61.0048,0,0,0,-0.1536,0.5608,0.6376,0,0,0,
2017/03/06,33.83,34.10,33.52,34.00,-0.34,-0.9901,33.7900,33.6940,33.6050,31.5237,,2255.0000,2261.9000,0,0,0,56.3734,54.9365,50.3185,52.1672,50.1457,86,46,52.1672,50.1457,56.2102,0,0,0,-0.1431,0.5482,0.6197,0,0,0,
2017/03/07,34.10,34.21,33.90,33.90,-0.10,-0.2941,33.8680,33.8230,33.6400,31.7153,,2217.0000,2270.3000,0,0,0,53.9169,54.0749,35.1562,46.4969,48.9294,38,44,46.4969,48.9294,41.6318,0,0,0,-0.1530,0.5241,0.6006,0,0,0,
2017/03/08,34.32,36.50,34.20,35.30,1.40,4.1298,34.2680,34.0430,33.7500,31.9537,,2415.0000,2295.4000,0,0,0,73.3944,62.9497,65.7143,52.9027,50.2538,198,80,52.9027,50.2538,58.2004,0,0,0,0.0165,0.6109,0.6026,0,0,0,
2017/03/09,34.90,35.50,34.35,34.71,-0.59,-1.6714,34.4500,34.1140,33.7505,32.1988,,2329.0000,2306.0000,0,0,0,60.4694,57.8134,48.8571,51.5542,50.6873,86,95,51.5542,50.6873,53.2880,0,0,0,0.0356,0.6249,0.6071,0,0,0,
2017/03/10,34.35,34.50,33.90,34.09,-0.62,-1.7862,34.4000,34.1030,33.7400,32.4253,,2277.0000,2297.5000,0,0,0,49.4811,52.8682,31.1429,44.7504,48.7083,52,92,44.7504,48.7083,36.8346,0,0,0,-0.0445,0.5793,0.6015,0,0,0,
2017/03/13,34.38,34.38,32.90,33.00,-1.09,-3.1974,34.2000,33.9950,33.6905,32.6087,,2165.0000,2281.3000,0,0,0,35.7687,45.4175,2.7778,30.7595,42.7254,112,97,30.7595,42.7254,6.8278,0,0,0,-0.2425,0.4500,0.5712,0,0,0,
2017/03/14,33.50,33.50,32.95,33.11,0.11,0.3333,34.0420,33.9550,33.6960,32.7522,,2173.0000,2270.6000,0,0,0,37.8543,46.2514,5.8333,22.4508,35.9672,8,91,22.4508,35.9672,-4.5820,0,0,0,-0.3502,0.3524,0.5275,0,0,0,
2017/03/15,33.49,34.72,33.30,34.50,1.39,4.1981,33.8820,34.0750,33.7360,32.8838,,2229.0000,2267.4000,0,0,0,58.3576,55.6021,44.4444,29.7820,33.9055,56,62,29.7820,33.9055,21.5351,0,0,0,-0.2316,0.3827,0.4985,0,0,0,
2017/03/16,34.61,35.20,33.82,34.67,0.17,0.4928,33.8740,34.1620,33.8065,33.0417,,2282.0000,2268.3000,0,0,0,60.2809,56.6093,49.1667,36.2436,34.6848,53,56,36.2436,34.6848,39.3610,0,0,0,-0.1325,0.4157,0.4819,0,0,0,
2017/03/17,34.67,34.69,34.00,34.60,-0.07,-0.2019,33.9760,34.1880,33.8815,33.1830,,2241.0000,2258.3000,0,0,0,58.9359,56.0383,47.2222,39.9031,36.4243,41,54,39.9031,36.4243,46.8608,0,0,0,-0.0811,0.4312,0.4718,0,0,0,
2017/03/20,34.60,37.60,34.50,36.80,2.20,6.3584,34.7360,34.4680,34.0810,33.3777,,2582.0000,2291.0000,0,0,0,77.7002,67.3353,82.9787,54.2617,42.3701,341,99,54.2617,42.3701,78.0448,0,0,0,0.2275,0.6140,0.5002,0,0,0,
2017/03/21,37.40,37.40,35.35,35.40,-1.40,-3.8043,35.1940,34.6180,34.2205,33.5552,,2463.0000,2315.6000,0,0,0,57.6007,57.1415,53.1915,53.9049,46.2150,119,122,53.9049,46.2150,69.2848,0,0,0,0.2212,0.6385,0.5279,0,0,0,
2017/03/22,35.34,35.70,34.50,35.70,0.30,0.8475,35.4340,34.6580,34.3505,33.7315,,2497.0000,2323.8000,0,0,0,60.2451,58.6064,59.5745,55.7948,49.4083,34,117,55.7948,49.4083,68.5678,0,0,0,0.2343,0.6743,0.5572,0,0,0,
2017/03/23,35.70,36.00,35.30,35.51,-0.19,-0.5322,35.6020,34.7380,34.4260,33.8400,,2443.0000,2335.2000,0,0,0,57.5187,57.2543,55.5319,55.7072,51.5079,54,117,55.7072,51.5079,64.1057,0,0,0,0.1958,0.6796,0.5817,0,0,0,
2017/03/24,35.48,35.99,34.36,35.29,-0.22,-0.6195,35.7400,34.8580,34.4805,33.9522,,2408.0000,2348.3000,0,0,0,54.1159,55.6331,50.3226,53.9123,52.3094,35,116,53.9123,52.3094,57.1182,0,0,0,0.1228,0.6584,0.5970,0,0,0,
2017/03/27,35.01,35.30,33.80,34.80,-0.49,-1.3885,35.3400,35.0380,34.5165,34.0307,,2309.0000,2362.7000,0,0,0,46.7273,52.0519,34.8837,47.5694,50.7294,99,68,47.5694,50.7294,41.2495,0,0,0,-0.0029,0.5952,0.5966,0,0,0,
2017/03/28,35.00,35.11,34.30,35.00,0.20,0.5747,35.2600,35.2270,34.5910,34.0975,,2394.0000,2384.8000,0,0,0,50.0665,53.3879,31.5789,42.2393,47.8994,85,61,42.2393,47.8994,30.9191,0,0,0,-0.0668,0.5549,0.5883,0,0,0,
2017/03/29,34.89,36.49,34.89,35.80,0.80,2.2857,35.2800,35.3570,34.7160,34.1428,,2527.0000,2414.6000,0,0,0,61.6153,58.4411,52.6316,45.7034,47.1674,133,81,45.7034,47.1674,42.7754,0,0,0,-0.0120,0.5808,0.5868,0,0,0,
2017/03/30,35.20,35.30,34.11,34.80,-1.00,-2.7933,35.1380,35.3700,34.7660,34.0978,,2437.0000,2430.1000,0,0,0,45.7451,50.9144,26.3158,39.2408,44.5252,90,88,39.2408,44.5252,28.6722,0,0,0,-0.1154,0.5147,0.5724,0,0,0,
2017/03/31,34.32,34.43,34.21,34.32,-0.48,-1.3793,34.9440,35.3420,34.7650,34.0585,,2422.0000,2448.2000,0,0,0,39.8352,47.6977,14.4444,30.9754,40.0086,15,84,30.9754,40.0086,12.9090,0,0,0,-0.2458,0.4187,0.5416,0,0,0,
2017/04/05,34.98,34.98,34.09,34.20,-0.12,-0.3497,34.8240,35.0820,34.7750,33.9935,,2375.0000,2427.5000,0,0,0,38.3489,46.8897,14.8699,25.6069,35.2080,47,74,25.6069,35.2080,6.4046,0,0,0,-0.3399,0.3292,0.4991,0,0,0,
2017/04/06,35.00,35.00,34.00,34.78,0.58,1.6959,34.7800,35.0200,34.8190,33.9232,,2474.0000,2428.6000,0,0,0,49.3171,51.2443,36.4312,29.2150,33.2103,99,76,29.2150,33.2103,21.2243,0,0,0,-0.3161,0.3016,0.4596,0,0,0,
2017/04/07,35.20,35.20,33.89,34.59,-0.19,-0.5463,34.5380,34.9090,34.7835,33.8747,,2415.0000,2420.4000,0,0,0,46.0935,49.7855,29.3680,29.2660,31.8956,59,62,29.2660,31.8956,24.0069,0,0,0,-0.3173,0.2613,0.4200,0,0,0,
