ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2014/09/05,60.00,130.52,60.00,113.00,0.00,0.00,,,,,,0.0000,,0,,,,,,,,181,,,,,0,,,,,,0,,,
2014/09/09,110.00,125.26,109.73,123.00,10.00,8.8496,,,,,,355.0000,,0,,,,,,,,355,,,,,0,,,,,,0,,,
2014/09/10,122.00,126.00,119.00,120.40,-2.60,-2.1138,,,,,,179.0000,,0,,,,,,,,176,,,,,0,,,,,,0,,,
2014/09/11,120.49,122.60,105.45,111.50,-8.90,-7.392,,,,,,23.0000,,0,,,,,,,,156,,,,,0,,,,,,0,,,
2014/09/12,113.00,113.00,107.40,108.40,-3.10,-2.7803,115.2600,,,,,-12.0000,,0,0,,,,,,,35,180,,,,0,0,,,,,0,0,,
2014/09/15,110.00,112.00,107.20,107.50,-0.90,-0.8303,114.1600,,,,,-42.0000,,0,0,,,,,,,30,150,,,,0,0,,,,,0,0,,
2014/09/16,110.00,110.00,105.50,108.40,0.90,0.8372,111.2400,,,,,32.0000,,0,0,,41.2879,,,,,74,94,,,,0,0,,,,,0,0,,
2014/09/17,108.50,109.00,97.85,100.00,-8.40,-7.7491,107.1600,,,,,-76.0000,,0,0,,29.8794,,,,,108,80,,,,0,0,,,,,0,0,,
2014/09/18,100.00,100.00,95.00,98.10,-1.90,-1.90,104.4800,,,,,-200.0000,,0,0,,27.7948,,54.0272,51.3424,50.4475,124,74,51.3424,50.4475,53.1323,0,0,,,,,0,0,,
2014/09/19,96.60,98.00,95.50,97.00,-1.10,-1.1213,102.2000,108.7300,,,,-257.0000,0.2000,0,0,0,26.5098,,6.4516,36.3788,45.7579,57,78,36.3788,45.7579,17.6206,0,0,0,,,,0,0,0,
2014/09/22,94.50,94.50,84.08,85.00,-12.00,-12.3711,97.7000,105.9300,,,,-463.0000,-46.1000,0,0,0,16.5152,,2.1947,24.9841,38.8333,206,113,24.9841,38.8333,-2.7143,0,0,0,,,,0,0,0,
2014/09/23,85.00,86.30,83.00,86.30,1.30,1.5294,93.2800,102.2600,,,,-383.0000,-119.9000,0,0,0,20.4158,,8.3333,19.4338,32.3668,80,115,19.4338,32.3668,-6.4321,0,0,0,,,,0,0,0,
2014/09/24,86.30,96.00,84.00,89.00,2.70,3.1286,91.0800,99.1200,,,,-265.0000,-164.3000,0,0,0,28.7165,27.6952,20.0000,19.6226,28.1187,118,117,19.6226,28.1187,2.6302,0,0,0,,,,0,0,0,
2014/09/25,90.30,90.30,85.00,86.00,-3.00,-3.3708,88.6600,96.5700,,,,-308.0000,-197.4000,0,0,0,25.2105,26.1070,10.3448,16.5300,24.2558,43,100,16.5300,24.2558,1.0783,0,0,0,,,,0,0,0,
2014/09/26,86.00,86.00,81.99,83.80,-2.20,-2.5581,86.0200,94.1100,,,,-310.0000,-227.2000,0,0,0,22.7647,24.9619,6.4620,13.1740,20.5619,2,89,13.1740,20.5619,-1.6018,0,0,0,,,,0,0,0,
2014/09/29,85.00,87.90,85.00,87.90,4.10,4.8926,86.6000,92.1500,,,,-264.0000,-249.4000,0,0,0,36.5343,31.1056,21.8808,16.0762,19.0667,46,57,16.0762,19.0667,10.0954,0,0,0,,,,0,0,0,
2014/09/30,86.00,87.90,83.00,83.00,-4.90,-5.5745,85.9400,89.6100,,,,-279.0000,-280.5000,0,0,0,29.0952,28.1055,5.6080,12.5868,16.9067,15,44,12.5868,16.9067,3.9471,0,0,0,,,,0,0,0,
2014/10/01,83.00,93.30,83.00,91.50,8.50,10.241,86.4400,88.7600,,,,-143.0000,-287.2000,0,0,0,50.2025,39.2022,59.4004,28.1913,20.6683,136,48,28.1913,20.6683,43.2375,0,0,0,,,,0,0,0,
2014/10/02,91.00,112.00,91.00,111.00,19.50,21.3115,91.4400,90.0500,,,,247.0000,-242.5000,0,0,0,72.6313,56.1433,96.6678,51.0168,30.7844,390,117,51.0168,30.7844,91.4816,0,0,0,,,,0,0,0,
2014/10/03,112.00,122.00,112.00,119.00,8.00,7.2072,98.4800,92.2500,100.4900,,,524.0000,-164.4000,0,0,0,77.5985,61.0062,92.5019,64.8452,42.1380,277,172,64.8452,42.1380,110.2595,0,0,0,,,,0,0,0,
2014/10/06,119.00,126.00,114.00,118.00,-1.00,-0.8403,104.5000,95.5500,100.7400,,,329.0000,-85.2000,0,0,0,75.5420,60.0975,81.8223,70.5042,51.5934,195,202,70.5042,51.5934,108.3258,0,0,0,,,,0,0,0,
2014/10/07,121.00,122.00,109.25,112.50,-5.50,-4.661,110.4000,98.1700,100.2150,,,227.0000,-24.2000,0,0,0,64.2957,55.1672,69.3252,70.1112,57.7660,102,220,70.1112,57.7660,94.8016,0,0,0,,,,0,0,0,
2014/10/08,115.00,118.00,108.80,109.00,-3.50,-3.1111,113.9000,100.1700,99.6450,,,146.0000,16.9000,0,0,0,57.7323,52.1946,61.3724,67.1983,60.9101,81,209,67.1983,60.9101,79.7746,0,0,0,,,,0,0,0,
2014/10/09,113.00,113.00,99.00,104.00,-5.00,-4.5872,112.5000,101.9700,99.2700,,,51.0000,52.8000,0,0,0,49.1340,48.1512,48.8372,61.0779,60.9660,95,150,61.0779,60.9660,61.3017,0,0,0,,,,0,0,0,
2014/10/13,99.75,100.00,93.60,93.60,-10.40,-10.00,107.4200,102.9500,98.5300,,,-19.0000,81.9000,0,0,0,35.8188,40.9525,24.6512,48.9357,56.9559,70,108,48.9357,56.9559,32.8952,0,0,0,,,,0,0,0,
2014/10/14,92.00,100.52,92.00,98.00,4.40,4.7009,103.4200,103.9600,98.0550,,,1.0000,108.4000,0,0,0,43.5811,44.7638,34.8837,44.2517,52.7212,20,73,44.2517,52.7212,27.3127,0,0,0,,0.6292,,0,0,0,
2014/10/15,97.00,98.80,96.00,98.00,0.00,0.00,100.5200,105.4600,97.5350,,,1.0000,136.4000,0,0,0,43.5811,44.7638,20.0000,36.1678,47.2034,22,57,36.1678,47.2034,14.0966,0,0,0,,0.2477,,0,0,0,
2014/10/16,95.00,97.00,94.00,96.60,-1.40,-1.4286,98.0400,105.9700,97.3650,,,-28.0000,147.9000,0,0,0,41.2929,43.6958,13.5294,28.6217,41.0095,29,47,28.6217,41.0095,3.8460,0,0,0,,-0.1658,,0,0,0,
2014/10/17,92.00,95.00,88.50,90.00,-6.60,-6.8323,95.2400,103.8700,96.9600,,,-80.0000,115.2000,0,0,0,31.8366,38.9203,4.0000,20.4144,34.1445,52,38,20.4144,34.1445,-7.0456,0,0,0,,-1.0143,,0,0,0,
2014/10/20,91.50,91.50,89.00,89.10,-0.90,-1.00,94.3400,100.8800,96.5650,,,-90.0000,53.8000,0,0,0,30.6867,38.2976,1.7910,14.2066,27.4985,10,26,14.2066,27.4985,-12.3771,0,0,0,,-1.7394,,0,0,0,
2014/10/21,89.10,95.40,89.10,92.10,3.00,3.367,93.1600,98.2900,96.9200,,,-73.0000,13.6000,0,0,0,39.4368,41.6898,12.2034,13.5389,22.8453,17,26,13.5389,22.8453,-5.0739,0,0,0,,-2.0483,,0,0,0,
2014/10/22,95.00,98.30,95.00,98.00,5.90,6.4061,93.1600,96.8400,97.5050,,,-48.0000,-13.9000,0,0,0,53.3386,47.8418,38.7755,21.9511,22.5472,25,26,21.9511,22.5472,20.7588,0,0,0,,-1.7963,,0,0,0,
2014/10/23,97.70,105.00,97.70,100.00,2.00,2.0408,93.8400,95.9400,98.0550,,,-39.0000,-32.4000,0,0,0,57.3235,49.8004,69.6970,37.8664,27.6536,9,22,37.8664,27.6536,58.2919,0,0,0,,-1.4189,,0,0,0,
2014/10/24,104.00,104.00,94.50,96.00,-4.00,-4.00,95.0400,95.1400,98.5550,,,-86.0000,-46.1000,0,0,0,47.5730,46.0293,45.4545,40.3958,31.9010,47,21,40.3958,31.9010,57.3853,0,0,0,-0.9117,-1.4261,-0.9702,0,0,0,
