ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/05/29,165.00,237.00,165.00,220.00,0.00,0.00,,,,,,0.0000,,0,,,,,,,,81,,,,,0,,,,,,0,,,
2012/05/30,209.00,234.00,174.00,234.00,14.00,6.3636,,,,,,61.0000,,0,,,,,,,,61,,,,,0,,,,,,0,,,
2012/05/31,193.00,240.00,187.00,189.00,-45.00,-19.2308,,,,,,12.0000,,0,,,,,,,,49,,,,,0,,,,,,0,,,
2012/06/01,188.00,189.00,178.00,180.00,-9.00,-4.7619,,,,,,-11.0000,,0,,,,,,,,23,,,,,0,,,,,,0,,,
2012/06/04,174.00,174.00,159.00,165.00,-15.00,-8.3333,197.6000,,,,,-27.0000,,0,0,,,,,,,16,46,,,,0,0,,,,,0,0,,
2012/06/05,170.00,180.00,170.00,176.00,11.00,6.6667,188.8000,,,,,-23.0000,,0,0,,,,,,,4,30,,,,0,0,,,,,0,0,,
2012/06/06,176.00,178.00,175.00,175.00,-1.00,-0.5682,177.0000,,,,,-25.0000,,0,0,,26.3158,,,,,2,18,,,,0,0,,,,,0,0,,
2012/06/07,175.00,175.00,171.95,172.00,-3.00,-1.7143,173.6000,,,,,-29.0000,,0,0,,25.3550,,,,,4,9,,,,0,0,,,,,0,0,,
2012/06/08,169.10,176.00,169.10,176.00,4.00,2.3256,172.8000,,,,,-27.0000,,0,0,,29.4749,,20.9877,40.3292,46.7764,2,5,40.3292,46.7764,27.4348,0,0,,,,,0,0,,
2012/06/11,176.00,180.00,173.00,175.00,-1.00,-0.5682,174.8000,186.2000,,,,-39.0000,-10.8000,0,0,0,28.9948,,19.7531,33.4705,42.3411,12,4,33.4705,42.3411,15.7293,0,0,0,,,,0,0,0,
2012/06/13,179.00,179.00,179.00,179.00,4.00,2.2857,175.4000,182.1000,,,,-37.0000,-14.5000,0,0,0,34.1437,,24.6914,30.5441,38.4088,2,4,30.5441,38.4088,14.8148,0,0,0,,,,0,0,0,
2012/06/14,170.00,170.00,170.00,170.00,-9.00,-5.0279,174.4000,175.7000,,,,-38.0000,-24.4000,0,0,0,28.5533,,36.6667,32.5850,36.4675,1,4,32.5850,36.4675,24.8199,0,0,0,,,,0,0,0,
2012/06/15,170.00,171.00,170.00,171.00,1.00,0.5882,174.2000,173.9000,,,,-29.0000,-28.5000,0,0,0,30.0797,29.0598,57.1429,40.7709,37.9020,9,5,40.7709,37.9020,46.5088,0,0,0,,,,0,0,0,
2012/06/19,171.00,171.00,170.00,170.00,-1.00,-0.5848,173.0000,172.9000,,,,-30.0000,-30.4000,0,0,0,29.3278,28.7914,8.2569,29.9329,35.2456,1,5,29.9329,35.2456,19.3075,0,0,0,,,,0,0,0,
2012/06/20,172.00,172.00,172.00,172.00,2.00,1.1765,172.4000,173.6000,,,,-29.0000,-30.6000,0,0,0,33.3276,30.1983,26.6055,28.8238,33.1050,1,2,28.8238,33.1050,20.2613,0,0,0,,,,0,0,0,
2012/06/21,170.00,170.00,168.00,168.00,-4.00,-2.3256,170.2000,172.8000,,,,-33.0000,-31.6000,0,0,0,29.3420,28.9503,0.0000,19.2159,28.4753,4,3,19.2159,28.4753,0.6970,0,0,0,,,,0,0,0,
2012/06/22,166.20,172.00,166.20,172.00,4.00,2.381,170.6000,172.5000,,,,-25.0000,-31.6000,0,0,0,38.2093,32.0152,42.0290,26.8202,27.9236,8,4,26.8202,27.9236,24.6135,0,0,0,,,,0,0,0,
2012/06/25,170.00,172.00,170.00,171.00,-1.00,-0.5814,170.6000,172.4000,,,,-33.0000,-32.0000,0,0,0,36.8230,31.6429,34.7826,29.4744,28.4405,8,4,29.4744,28.4405,31.5420,0,0,0,,,,0,0,0,
2012/06/27,172.00,172.00,171.00,171.00,0.00,0.00,170.8000,171.9000,,,,-33.0000,-32.6000,0,0,0,36.8230,31.6429,37.5000,32.1496,29.6769,4,5,32.1496,29.6769,37.0950,0,0,0,,,,0,0,0,
2012/06/28,170.00,170.00,169.00,170.00,-1.00,-0.5848,170.4000,171.4000,178.8000,,,-37.0000,-32.4000,0,0,0,34.9946,31.2110,65.5172,43.2721,34.2086,4,5,43.2721,34.2086,61.3991,0,0,0,,,,0,0,0,
2012/06/29,174.00,174.00,174.00,174.00,4.00,2.3529,171.6000,170.9000,176.5000,,,-36.0000,-32.3000,0,0,0,47.5058,35.0778,100.0000,62.1814,43.5329,1,5,62.1814,43.5329,99.4785,0,0,0,,,,0,0,0,
2012/07/03,169.00,170.00,169.00,170.00,-4.00,-2.2989,171.2000,170.9000,173.3000,,,-40.0000,-32.5000,0,0,0,38.5926,33.0510,48.7179,57.6936,48.2531,4,4,57.6936,48.2531,76.5745,0,0,0,,,,0,0,0,
2012/07/04,169.00,170.00,165.00,169.00,-1.00,-0.5882,170.8000,170.7000,172.3000,,,-43.0000,-33.9000,0,0,0,36.5361,32.5383,44.4444,53.2772,49.9278,3,3,53.2772,49.9278,59.9760,0,0,0,,,,0,0,0,
2012/07/06,168.00,168.00,163.00,163.00,-6.00,-3.5503,169.2000,170.0000,171.4500,,,-47.0000,-35.6000,0,0,0,26.4052,29.5388,0.0000,35.5181,45.1246,4,3,35.5181,45.1246,16.3052,0,0,0,,,,0,0,0,
2012/07/09,168.00,168.00,168.00,168.00,5.00,3.0675,168.8000,169.6000,171.6000,,,-46.0000,-37.3000,0,0,0,42.3818,34.9871,45.4545,38.8303,43.0265,1,2,38.8303,43.0265,30.4379,0,0,0,,,,0,0,0,
2012/07/11,161.50,170.00,100.00,161.50,-6.50,-3.869,166.3000,168.9500,170.8750,,,-49.0000,-38.9000,0,0,0,31.6599,31.5296,83.1081,53.5896,46.5475,3,3,53.5896,46.5475,67.6736,0,0,0,,-6.0045,,0,0,0,
2012/07/13,163.00,163.00,163.00,163.00,1.50,0.9288,164.9000,168.0500,170.2750,,,-48.0000,-41.2000,0,0,0,36.1342,33.1917,85.1351,64.1047,52.3999,1,2,64.1047,52.3999,87.5144,0,0,0,,-6.0620,,0,0,0,
2012/07/16,159.00,160.00,159.00,160.00,-3.00,-1.8405,163.1000,166.9500,169.6750,,,-50.0000,-42.9000,0,0,0,31.2274,31.5222,81.0811,69.7635,58.1878,2,2,69.7635,58.1878,92.9150,0,0,0,,-6.2772,,0,0,0,
2012/07/18,155.80,156.00,154.00,156.00,-4.00,-2.50,161.7000,165.4500,168.6750,,,-56.0000,-45.2000,0,0,0,25.6537,29.3732,75.6757,71.7342,62.7033,6,2,71.7342,62.7033,89.7962,0,0,0,,-6.6934,,0,0,0,
2012/07/23,152.48,153.60,150.00,150.00,-6.00,-3.8462,158.1000,163.4500,167.4250,,,-70.0000,-48.5000,0,0,0,19.4158,26.4253,71.4286,71.6324,65.6796,14,5,71.6324,65.6796,83.5378,0,0,0,,-7.4219,,0,0,0,
2012/07/24,145.35,151.00,144.40,149.00,-1.00,-0.6667,155.6000,160.9500,165.9250,,,-77.0000,-52.6000,0,0,0,18.5154,25.9518,70.0000,71.0882,67.4825,7,6,71.0882,67.4825,78.2997,0,0,0,,-7.9878,,0,0,0,
2012/07/30,150.00,150.00,150.00,150.00,1.00,0.6711,153.0000,158.9500,164.9250,,,-75.0000,-56.1000,0,0,0,22.8111,27.3716,71.4286,71.2017,68.7222,2,6,71.2017,68.7222,76.1606,0,0,0,,-8.2603,,0,0,0,
2012/07/31,155.00,155.00,152.00,152.00,2.00,1.3333,151.4000,157.2500,163.9750,,,-74.0000,-59.2000,0,0,0,31.4803,30.2881,74.2857,72.2297,69.8914,1,6,72.2297,69.8914,76.9063,0,0,0,,-8.2202,,0,0,0,
2012/08/01,145.00,150.00,145.00,150.00,-2.00,-1.3158,150.2000,155.9500,162.9750,,,-76.0000,-62.1000,0,0,0,27.7415,29.0169,71.4286,71.9627,70.5818,2,5,71.9627,70.5818,74.7243,0,0,0,-2.0244,-8.2546,-7.2424,0,0,0,
2012/08/06,152.00,152.00,152.00,152.00,2.00,1.3333,150.6000,154.3500,161.9750,,,-75.0000,-65.0000,0,0,0,36.7552,32.1245,40.8602,61.5952,67.5863,1,2,61.5952,67.5863,49.6130,0,0,0,-1.2569,-8.0280,-7.3995,0,0,0,
2012/08/08,152.00,152.00,150.00,152.00,0.00,0.00,151.2000,153.4000,161.1750,,,-75.0000,-67.6000,0,0,0,36.7552,32.1245,48.7179,57.3028,64.1584,6,2,57.3028,64.1584,43.5914,0,0,0,-0.5750,-7.7590,-7.4714,0,0,0,
2012/08/09,152.63,152.63,151.00,152.00,0.00,0.00,151.6000,152.3000,160.1750,,,-75.0000,-70.3000,0,0,0,36.7552,32.1245,65.5172,60.0409,62.7859,4,2,60.0409,62.7859,54.5509,0,0,0,0.0187,-7.4597,-7.4691,0,0,0,
2012/08/10,154.00,154.00,153.00,153.00,1.00,0.6579,151.8000,151.6000,159.2750,,,-71.0000,-72.4000,0,0,0,42.9084,34.0001,81.1321,67.0713,64.2144,4,3,67.0713,64.2144,72.7851,0,0,0,0.6537,-7.0605,-7.3874,0,0,0,
2012/08/14,154.00,154.00,152.50,152.50,-0.50,-0.3268,152.3000,151.2500,158.3500,,,-74.0000,-74.2000,0,0,0,40.5418,33.4952,76.4151,70.1859,66.2049,3,3,70.1859,66.2049,78.1479,0,0,0,1.0883,-6.7072,-7.2513,0,0,0,
2012/08/20,153.00,153.00,153.00,153.00,0.50,0.3279,152.5000,151.5500,157.5000,,,-71.0000,-74.3000,0,0,0,44.2328,34.5553,80.0000,73.4573,68.6224,3,4,73.4573,68.6224,83.1271,0,0,0,1.4997,-6.3140,-7.0639,0,0,0,
2012/08/28,153.00,153.00,153.00,153.00,0.00,0.00,152.7000,151.9500,156.4500,,,-71.0000,-73.7000,0,0,0,44.2328,34.5553,80.0000,75.6382,70.9610,2,3,75.6382,70.9610,84.9926,0,0,0,1.8078,-5.9340,-6.8379,0,0,0,
2012/08/30,153.00,153.00,153.00,153.00,0.00,0.00,152.9000,152.2500,155.6000,,,-71.0000,-73.3000,0,0,0,44.2328,34.5553,88.8889,80.0551,73.9923,2,2,80.0551,73.9923,92.1806,0,0,0,2.0307,-5.5687,-6.5841,0,0,0,
2012/08/31,158.80,158.80,154.00,154.00,1.00,0.6536,153.1000,152.4500,154.8500,,,-68.0000,-72.7000,0,0,0,54.0837,37.1564,45.4545,68.5216,72.1687,3,2,68.5216,72.1687,61.2272,0,0,0,2.3117,-5.1392,-6.2951,0,0,0,
2012/09/03,153.00,153.00,151.00,153.00,-1.00,-0.6494,153.2000,152.7500,154.3500,,,-77.0000,-72.8000,0,0,0,44.6245,35.6123,34.0909,57.0447,67.1274,9,3,57.0447,67.1274,36.8793,0,0,0,2.3538,-4.8240,-6.0009,0,0,0,
2012/09/04,154.50,154.50,154.50,154.50,1.50,0.9804,153.5000,153.0000,153.6750,,,-75.0000,-72.8000,0,0,0,57.8835,39.7120,44.8718,52.9871,62.4139,2,3,52.9871,62.4139,34.1333,0,0,0,2.5577,-4.4023,-5.6812,0,0,0,
2012/09/05,153.00,153.60,153.00,153.60,-0.90,-0.5825,153.6200,153.1600,153.2800,,,-77.0000,-73.0000,0,0,0,49.3720,38.1232,33.3333,46.4358,57.0879,2,3,46.4358,57.0879,25.1316,0,0,0,2.5401,-4.0936,-5.3636,0,0,0,
2012/09/07,153.00,155.50,153.00,155.50,1.90,1.237,154.1200,153.5100,152.9050,,,-75.0000,-73.0000,0,0,0,63.1130,43.3435,57.6923,50.1880,54.7879,2,3,50.1880,54.7879,40.9881,0,0,0,2.7362,-3.6535,-5.0216,0,0,0,
2012/09/10,155.50,155.50,155.50,155.50,0.00,0.00,154.4200,153.7600,152.6800,,,-75.0000,-73.4000,0,0,0,63.1130,43.3435,57.6923,52.6894,54.0884,1,3,52.6894,54.0884,49.8914,0,0,0,2.8073,-3.2671,-4.6707,0,0,0,
2012/09/11,156.00,156.00,155.00,155.00,-0.50,-0.3215,154.8200,154.0100,152.6300,,,-78.0000,-73.8000,0,0,0,57.2272,42.2278,51.2821,52.2203,53.4657,3,2,52.2203,53.4657,49.7295,0,0,0,2.7260,-2.9670,-4.3300,0,0,0,
2012/09/12,158.94,158.94,156.00,158.00,3.00,1.9355,155.5200,154.5100,153.0300,,,-76.0000,-74.3000,0,0,0,74.4099,50.5583,88.1612,64.2006,57.0440,2,2,64.2006,57.0440,78.5138,0,0,0,2.9940,-2.4587,-3.9557,0,0,0,
2012/09/13,160.00,160.00,160.00,160.00,2.00,1.2658,156.8000,155.2100,153.5800,,,-72.0000,-74.4000,0,0,0,80.6338,55.2511,100.0000,76.1337,63.4073,4,2,76.1337,63.4073,101.5867,0,0,0,3.3324,-1.8729,-3.5392,0,0,0,
2012/09/17,160.00,160.00,160.00,160.00,0.00,0.00,157.7000,155.9100,154.0800,,,-72.0000,-74.5000,0,0,0,80.6338,55.2511,100.0000,84.0892,70.3012,2,2,84.0892,70.3012,111.6650,0,0,0,3.4344,-1.3927,-3.1099,0,0,0,
2012/09/18,163.00,163.00,163.00,163.00,3.00,1.875,159.2000,156.8100,154.6300,,,-69.0000,-74.6000,0,0,0,87.3037,61.7347,100.0000,89.3928,76.6651,3,2,89.3928,76.6651,114.8482,0,0,0,3.7579,-0.7612,-2.6401,0,0,0,
2012/09/24,160.00,160.60,160.00,160.60,-2.40,-1.4724,160.3200,157.5700,155.1600,,,-72.0000,-74.1000,0,0,0,65.6107,54.8048,76.0000,84.9285,79.4196,3,2,84.9285,79.4196,95.9464,0,0,0,3.5054,-0.4492,-2.2019,0,0,0,
2012/09/28,165.00,165.00,165.00,165.00,4.40,2.7397,161.7200,158.6200,155.8100,,,-71.0000,-73.7000,0,0,0,77.7653,63.0911,100.0000,89.9523,82.9305,1,2,89.9523,82.9305,103.9961,0,0,0,3.7652,0.1513,-1.7313,0,0,0,
2012/10/03,165.00,165.00,165.00,165.00,0.00,0.00,162.7200,159.7600,156.4600,,,-71.0000,-73.1000,0,0,0,77.7653,63.0911,100.0000,93.3016,86.3875,3,2,93.3016,86.3875,107.1297,0,0,0,3.7622,0.6201,-1.2610,0,0,0,
2012/10/08,167.00,167.00,167.00,167.00,2.00,1.2121,164.1200,160.9100,157.2100,,,-70.0000,-72.6000,0,0,0,81.9427,66.4214,100.0000,95.5344,89.4365,1,2,95.5344,89.4365,107.7302,0,0,0,3.8414,1.1399,-0.7808,0,0,0,
2012/10/11,168.00,168.00,168.00,168.00,1.00,0.5988,165.1200,162.1600,157.9600,,,-67.0000,-71.8000,0,0,0,83.7721,67.9965,100.0000,97.0229,91.9653,3,2,97.0229,91.9653,107.1382,0,0,0,3.8315,1.6139,-0.3019,0,0,0,
