ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/06/07,22.40,22.55,22.40,22.40,0.00,0.00,,,,,,0.0000,,1708,,,,,,,,32,,,,,0,,,,,,1708,,,
2012/06/08,22.50,22.50,22.15,22.15,-0.25,-1.1161,,,,,,-29.0000,,1708,,,,,,,,29,,,,,0,,,,,,1708,,,
2012/06/11,22.45,22.45,22.25,22.45,0.30,1.3544,,,,,,-20.0000,,1708,,,,,,,,9,,,,,0,,,,,,1708,,,
2012/06/12,22.20,22.45,22.20,22.45,0.00,0.00,,,,,,-20.0000,,1708,,,,,,,,13,,,,,0,,,,,,1708,,,
2012/06/13,22.40,22.40,22.40,22.40,-0.05,-0.2227,22.3700,,,,,-21.0000,,1708,1709,,,,,,,1,16,,,,0,0,,,,,1708,1709,,
2012/06/14,22.40,22.75,22.25,22.25,-0.15,-0.6696,22.3400,,,,,-43.0000,,1708,1709,,,,,,,22,14,,,,0,0,,,,,1708,1709,,
2012/06/15,22.50,22.50,22.30,22.50,0.25,1.1236,22.4100,,,,,-2.0000,,1708,1709,,55.0000,,,,,41,17,,,,0,0,,,,,1708,1709,,
2012/06/18,22.50,23.00,22.50,22.90,0.40,1.7778,22.5000,,,,,32.0000,,1708,1709,,69.5946,,,,,34,22,,,,0,0,,,,,1708,1709,,
2012/06/19,22.90,23.20,22.80,22.90,0.00,0.00,22.5900,,,,,32.0000,,1708,1709,,69.5946,,71.4286,57.1429,52.3810,41,27,57.1429,52.3810,66.6667,0,0,,,,,1708,1709,,
2012/06/20,22.90,22.90,22.60,22.60,-0.30,-1.31,22.6300,22.5000,,,,21.0000,-5.0000,1708,1709,1709,51.5412,,42.8571,52.3810,52.3810,11,29,52.3810,52.3810,52.3810,0,0,0,,,,1708,1709,1709,
2012/06/21,22.80,22.80,22.80,22.80,0.20,0.885,22.7400,22.5400,,,,31.0000,-1.9000,1708,1709,1709,59.8694,,60.0000,54.9206,53.2275,10,27,54.9206,53.2275,58.3069,0,0,0,,,,1708,1709,1709,
2012/06/22,22.80,22.80,22.80,22.80,0.00,0.00,22.8000,22.6050,,,,31.0000,4.1000,1708,1709,1709,59.8694,,60.0000,56.6138,54.3563,7,20,56.6138,54.3563,61.1287,0,0,0,,,,1708,1709,1709,
2012/06/25,22.90,22.90,22.80,22.90,0.10,0.4386,22.8000,22.6500,,,,46.0000,10.7000,1708,1709,1709,64.2883,62.5000,68.4211,60.5495,56.4207,15,16,60.5495,56.4207,68.8072,0,0,0,,,,1708,1709,1709,
2012/06/26,23.00,23.00,22.70,22.70,-0.20,-0.8734,22.7600,22.6750,,,,38.0000,16.5000,1708,1709,1709,50.8500,56.3525,47.3684,56.1558,56.3324,8,10,56.1558,56.3324,55.8027,0,0,0,,,,1708,1709,1709,
2012/06/27,22.90,22.90,22.55,22.55,-0.15,-0.6608,22.7500,22.6900,,,,17.0000,20.3000,1708,1709,1709,42.7984,52.1552,27.7778,46.6965,53.1204,21,12,46.6965,53.1204,33.8486,0,0,0,,,,1708,1709,1709,
2012/06/28,22.90,22.90,22.55,22.55,0.00,0.00,22.7000,22.7200,,,,17.0000,26.3000,1708,1709,1709,42.7984,52.1552,7.1429,33.5119,46.5843,9,12,33.5119,46.5843,7.3673,0,0,0,,,,1708,1709,1709,
2012/06/29,22.80,22.80,22.80,22.80,0.25,1.1086,22.7000,22.7500,,,,27.0000,29.2000,1708,1709,1709,58.5501,58.3137,38.4615,35.1618,42.7768,10,12,35.1618,42.7768,19.9319,0,0,0,,,,1708,1709,1709,
2012/07/02,23.00,23.05,23.00,23.05,0.25,1.0965,22.7300,22.7650,,,,30.0000,29.0000,1708,1709,1709,68.8451,63.4465,100.0000,56.7745,47.4427,3,10,56.7745,47.4427,75.4382,0,0,0,,,,1708,1709,1709,
2012/07/03,23.00,23.10,23.00,23.10,0.05,0.2169,22.8100,22.7850,,,,35.0000,29.3000,1708,1709,1709,70.5977,64.4028,100.0000,71.1830,55.3561,5,9,71.1830,55.3561,102.8368,0,0,0,,,,1708,1709,1709,
2012/07/04,23.10,23.30,23.10,23.25,0.15,0.6494,22.9500,22.8500,22.6750,,,61.0000,33.3000,1708,1709,1709,75.5495,67.2103,93.3333,78.5665,63.0929,26,10,78.5665,63.0929,109.5136,0,0,0,,,,1708,1709,1709,
2012/07/05,23.00,23.30,23.00,23.20,-0.05,-0.2151,23.0800,22.8900,22.7150,,,48.0000,35.0000,1708,1709,1709,70.7813,65.3365,86.6667,81.2665,69.1508,13,11,81.2665,69.1508,105.4980,0,0,0,,,,1708,1709,1709,
2012/07/06,22.95,23.05,22.95,22.95,-0.25,-1.0776,23.1100,22.9050,22.7550,,,40.0000,35.9000,1708,1709,1709,51.3398,56.7122,53.3333,71.9555,70.0857,8,11,71.9555,70.0857,75.6950,0,0,0,,,,1708,1709,1709,
2012/07/09,22.70,23.00,22.70,23.00,0.05,0.2179,23.1000,22.9150,22.7825,,,56.0000,36.9000,1708,1709,1709,54.3491,57.9240,60.0000,67.9703,69.3806,16,13,67.9703,69.3806,65.1498,0,0,0,,,,1708,1709,1709,
2012/07/10,23.00,23.00,22.85,22.85,-0.15,-0.6522,23.0500,22.9300,22.8025,,,24.0000,35.5000,1708,1709,1709,44.4523,53.0627,40.0000,58.6469,65.8027,32,19,58.6469,65.8027,44.3353,0,0,0,,,,1708,1709,1709,
2012/07/11,22.90,22.90,22.60,22.65,-0.20,-0.8753,22.9300,22.9400,22.8150,,,11.0000,34.9000,1708,1709,1709,34.4230,47.2898,7.1429,41.4789,57.6947,13,16,41.4789,57.6947,9.0471,0,0,0,,,,1708,1709,1709,
2012/07/12,23.20,23.20,22.65,22.80,0.15,0.6623,22.8500,22.9650,22.8425,,,43.0000,37.5000,1708,1709,1709,45.4914,51.5982,28.5714,37.1764,50.8553,32,20,37.1764,50.8553,9.8186,0,0,0,,0.1130,,1708,1709,1709,
2012/07/13,22.80,22.80,22.30,22.80,0.00,0.00,22.8200,22.9650,22.8575,,,43.0000,39.1000,1708,1709,1709,45.4914,51.5982,50.0000,41.4509,47.7205,25,23,41.4509,47.7205,28.9118,0,0,0,,0.1002,,1708,1709,1709,
2012/07/16,22.90,22.90,22.50,22.85,0.05,0.2193,22.7900,22.9450,22.8550,,,54.0000,41.5000,1708,1709,1709,49.5765,53.1183,55.0000,45.9673,47.1361,11,22,45.9673,47.1361,43.6297,0,0,0,,0.0929,,1708,1709,1709,
2012/07/17,22.70,22.95,22.70,22.95,0.10,0.4376,22.8100,22.9300,22.8575,,,77.0000,45.7000,1708,1709,1709,57.2634,56.1247,65.0000,52.3115,48.8612,23,20,52.3115,48.8612,59.2121,0,0,0,,0.0942,,1708,1709,1709,
2012/07/18,23.00,23.00,22.80,22.80,-0.15,-0.6536,22.8400,22.8850,22.8675,,,65.0000,46.1000,1708,1709,1709,44.9335,50.7945,55.5556,53.3929,50.3718,12,20,53.3929,50.3718,59.4350,0,0,0,,0.0821,,1708,1709,1709,
2012/07/19,23.10,23.10,22.70,23.00,0.20,0.8772,22.8800,22.8650,22.8775,,,77.0000,49.0000,1708,1709,1709,59.0435,56.7668,77.7778,61.5212,54.0882,12,16,61.5212,54.0882,76.3870,0,0,0,,0.0877,,1708,1709,1709,
2012/07/20,23.00,23.15,23.00,23.15,0.15,0.6522,22.9500,22.8850,22.8950,,,93.0000,54.3000,1708,1709,1709,66.7186,60.6722,94.4444,72.4956,60.2240,16,14,72.4956,60.2240,97.0387,0,0,0,,0.1030,,1708,1709,1709,
2012/07/23,23.00,23.00,23.00,23.00,-0.15,-0.6479,22.9800,22.8850,22.9000,,,87.0000,57.4000,1708,1709,1709,54.4697,55.2295,77.7778,74.2563,64.9015,6,13,74.2563,64.9015,92.9661,0,0,0,,0.1019,,1708,1709,1709,
2012/07/24,22.65,22.95,22.65,22.95,-0.05,-0.2174,22.9800,22.8950,22.9125,,,79.0000,62.9000,1708,1709,1709,50.7433,53.4848,72.2222,73.5783,67.7937,8,10,73.5783,67.7937,85.1474,0,0,0,-0.0018,0.0959,0.0968,1708,1709,1709,
2012/07/25,22.95,22.95,22.95,22.95,0.00,0.00,23.0100,22.9250,22.9325,,,79.0000,69.7000,1708,1709,1709,50.7433,53.4848,76.4706,74.5424,70.0433,5,9,74.5424,70.0433,83.5406,0,0,0,-0.0108,0.0901,0.0954,1708,1709,1709,
2012/07/26,23.00,23.00,23.00,23.00,0.05,0.2179,23.0100,22.9450,22.9550,,,84.0000,73.8000,1708,1709,1709,55.1606,55.1702,76.9231,75.3360,71.8075,5,8,75.3360,71.8075,82.3928,0,0,0,-0.0112,0.0885,0.0940,1708,1709,1709,
2012/07/27,23.00,23.10,23.00,23.10,0.10,0.4348,23.0000,22.9750,22.9700,,,90.0000,78.5000,1708,1709,1709,63.1021,58.4545,90.0000,80.2240,74.6130,6,6,80.2240,74.6130,91.4459,0,0,0,0.0002,0.0942,0.0941,1708,1709,1709,
2012/07/30,23.10,23.10,23.10,23.10,0.00,0.00,23.0200,23.0000,22.9725,,,90.0000,82.1000,1708,1709,1709,63.1021,58.4545,90.0000,83.4826,77.5695,10,6,83.4826,77.5695,95.3088,0,0,0,0.0056,0.0976,0.0948,1708,1709,1709,
2012/07/31,23.10,23.10,23.00,23.10,0.00,0.00,23.0500,23.0150,22.9725,,,90.0000,83.4000,1708,1709,1709,63.1021,58.4545,90.0000,85.6551,80.2647,19,9,85.6551,80.2647,96.4358,0,0,0,0.0070,0.0991,0.0956,1708,1709,1709,
