ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/06/28,58.70,58.70,57.20,58.60,0.00,0.00,,,,,,0.0000,,33,,,,,,,,49,,,,,0,,,,,,33,,,
2012/06/29,57.60,58.20,57.30,57.80,-0.80,-1.3652,,,,,,-73.0000,,34,,,,,,,,73,,,,,0,,,,,,34,,,
2012/07/02,57.80,59.00,57.40,58.90,1.10,1.9031,,,,,,69.0000,,37,,,,,,,,142,,,,,0,,,,,,37,,,
2012/07/03,59.60,59.60,58.50,59.20,0.30,0.5093,,,,,,157.0000,,36,,,,,,,,88,,,,,0,,,,,,36,,,
2012/07/04,59.40,59.40,58.80,59.20,0.00,0.00,58.7400,,,,,157.0000,,39,36,,,,,,,146,99,,,,2,0,,,,,41,36,,
2012/07/05,57.20,57.60,56.90,57.50,-1.70,-2.8716,58.5200,,,,,-51.0000,,44,38,,,,,,,208,131,,,,0,0,,,,,44,38,,
2012/07/06,57.80,57.80,56.80,57.50,0.00,0.00,58.4600,,,,,-51.0000,,42,40,,35.8974,,,,,34,123,,,,0,0,,,,,42,40,,
2012/07/09,53.50,55.90,53.50,55.90,-1.60,-2.7826,57.8600,,,,,-154.0000,,37,40,,24.0550,,,,,103,115,,,,0,0,,,,,37,40,,
2012/07/10,55.70,56.50,54.80,56.50,0.60,1.0733,57.3200,,,,,-106.0000,,37,40,,33.8719,,49.1803,49.7268,49.9089,48,107,49.7268,49.9089,49.3625,0,0,,,,,37,40,,
2012/07/11,56.50,56.80,56.30,56.80,0.30,0.531,56.8400,57.7900,,,,-89.0000,-14.1000,34,39,37,38.6316,,54.0984,51.1840,50.3339,17,82,51.1840,50.3339,52.8840,0,0,0,,,,34,39,38,
2012/07/12,57.00,57.00,56.10,56.70,-0.10,-0.1761,56.6800,57.6000,,,,-107.0000,-24.8000,33,37,37,37.5505,,52.4590,51.6090,50.7590,18,44,51.6090,50.7590,53.3090,0,0,0,,,,33,37,38,
