ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/06/28,136.00,136.00,132.00,132.50,0.00,0.00,,,,,,0.0000,,8332,,,,,,,,91,,,,,128,,,,,,12064,,,
2012/06/29,132.50,134.00,132.50,133.00,0.50,0.3774,,,,,,56.0000,,8325,,,,,,,,56,,,,,126,,,,,,12055,,,
2012/07/02,133.50,134.50,131.50,132.50,-0.50,-0.3759,,,,,,-309.0000,,8218,,,,,,,,365,,,,,119,,,,,,11893,,,
2012/07/03,132.00,132.00,129.00,129.00,-3.50,-2.6415,,,,,,-868.0000,,7833,,,,,,,,559,,,,,113,,,,,,11432,,,
2012/07/04,128.50,130.00,128.00,128.50,-0.50,-0.3876,131.1000,,,,,-1233.0000,,7634,8069,,,,,,,365,287,,,,113,120,,,,,11233,11736,,
2012/07/05,130.00,132.00,129.50,130.00,1.50,1.1673,130.6000,,,,,-983.0000,,7571,7917,,,,,,,250,319,,,,115,117,,,,,11171,11558,,
2012/07/06,131.50,133.00,130.50,132.00,2.00,1.5385,130.4000,,,,,-730.0000,,7568,7765,,47.0588,,,,,253,358,,,,114,115,,,,,11167,11380,,
2012/07/09,133.00,133.00,130.50,130.50,-1.50,-1.1364,130.0000,,,,,-822.0000,,7599,7641,,38.8350,,,,,92,303,,,,112,114,,,,,11196,11241,,
2012/07/10,130.50,131.00,127.50,128.00,-2.50,-1.9157,129.8000,,,,,-1003.0000,,7609,7597,,28.7770,,5.8824,35.2941,45.0980,181,228,35.2941,45.0980,15.6863,111,113,,,,,11205,11195,,
2012/07/11,126.00,127.50,125.50,127.00,-1.00,-0.7813,129.5000,130.3000,,,,-1118.0000,-701.0000,7602,7590,7830,25.5951,,16.6667,29.0850,39.7603,115,178,29.0850,39.7603,7.7342,109,112,116,,,,11196,11188,11462,
