ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2013/03/13,26.50,31.05,26.50,29.00,0.00,0.00,,,,,,0.0000,,0,,,,,,,,114040,,,,,0,,,,,,0,,,
2013/03/14,29.00,29.47,26.32,26.50,-2.50,-8.6207,,,,,,-66001.0000,,0,,,,,,,,66001,,,,,0,,,,,,0,,,
2013/03/15,26.13,26.20,25.50,25.60,-0.90,-3.3962,,,,,,-82201.0000,,0,,,,,,,,16200,,,,,0,,,,,,0,,,
2013/03/18,25.01,25.30,23.50,24.00,-1.60,-6.25,,,,,,-114555.0000,,0,,,,,,,,32354,,,,,0,,,,,,0,,,
2013/03/19,24.40,25.66,24.40,25.00,1.00,4.1667,26.0200,,,,,-90499.0000,,0,0,,,,,,,24056,50530,,,,0,0,,,,,0,0,,
2013/03/20,24.90,25.08,24.71,25.08,0.08,0.32,25.2360,,,,,-80443.0000,,0,0,,,,,,,10056,29733,,,,0,0,,,,,0,0,,
2013/03/21,25.10,25.10,24.70,25.09,0.01,0.0399,24.9540,,,,,-72243.0000,,0,0,,17.8982,,,,,8200,18173,,,,0,0,,,,,0,0,,
2013/03/22,24.50,24.70,24.40,24.50,-0.59,-2.3515,24.7340,,,,,-85993.0000,,0,0,,16.0341,,,,,13750,17683,,,,0,0,,,,,0,0,,
2013/03/25,24.20,25.00,24.20,25.00,0.50,2.0408,24.9340,,,,,-83993.0000,,0,0,,24.0756,,19.8675,39.9558,46.6519,2000,11612,39.9558,46.6519,26.5636,0,0,,,,,0,0,,
2013/03/26,23.86,25.00,23.86,25.00,0.00,0.00,24.9340,25.4770,,,,-83993.0000,-75992.1000,0,0,0,24.0756,,25.1256,35.0124,42.7721,7000,8201,35.0124,42.7721,19.4931,0,0,0,,,,0,0,0,
2013/03/27,25.10,25.19,25.10,25.19,0.19,0.76,24.9560,25.0960,,,,-79993.0000,-83991.4000,0,0,0,27.8563,,62.5926,44.2058,43.2500,4000,6990,44.2058,43.2500,46.1174,0,0,0,,,,0,0,0,
2013/03/28,24.90,25.00,24.80,24.80,-0.39,-1.5482,24.8980,24.9260,,,,-85743.0000,-85965.6000,0,0,0,24.8129,,60.1852,49.5323,45.3441,5750,6500,49.5323,45.3441,57.9086,0,0,0,,,,0,0,0,
2013/03/29,24.85,25.00,24.85,25.00,0.20,0.8065,24.9980,24.8660,,,,-80743.0000,-85819.8000,0,0,0,29.5495,24.8744,63.3333,54.1326,48.2736,5000,4750,54.1326,48.2736,65.8507,0,0,0,,,,0,0,0,
2013/04/01,25.00,25.30,25.00,25.30,0.30,1.20,25.0580,24.9960,,,,-57743.0000,-80138.6000,0,0,0,36.7247,27.8412,100.0000,69.4218,55.3230,23000,8950,69.4218,55.3230,97.6193,0,0,0,,,,0,0,0,
2013/04/02,25.00,28.30,25.00,28.00,2.70,10.6719,25.6580,25.2960,,,,6207.0000,-70468.0000,0,0,0,69.8682,48.0022,93.2432,77.3623,62.6694,63950,20340,77.3623,62.6694,106.7479,0,0,0,,,,0,0,0,
2013/04/03,28.49,28.80,28.00,28.30,0.30,1.0714,26.2800,25.6180,,,,45207.0000,-57903.0000,0,0,0,71.8352,49.7055,89.8785,81.5343,68.9577,39000,27340,81.5343,68.9577,106.6876,0,0,0,,,,0,0,0,
2013/04/08,28.00,28.50,26.33,26.33,-1.97,-6.9611,26.5860,25.7420,,,,9207.0000,-49758.0000,0,0,0,47.4344,40.2585,50.0000,71.0229,69.6461,36000,33390,71.0229,69.6461,73.7765,0,0,0,,,,0,0,0,
2013/04/09,27.09,27.09,27.09,27.09,0.76,2.8864,27.0040,26.0010,,,,11207.0000,-40038.0000,0,0,0,54.5772,44.6832,65.3846,69.1435,69.4786,2000,32790,69.1435,69.4786,68.4733,0,0,0,,,,0,0,0,
2013/04/10,27.00,27.30,27.00,27.30,0.21,0.7752,27.4040,26.2310,,,,23207.0000,-29318.0000,0,0,0,56.5356,45.8912,62.5000,66.9290,68.6287,12000,30590,66.9290,68.6287,63.5295,0,0,0,,,,0,0,0,
2013/04/11,27.20,27.30,27.00,27.00,-0.30,-1.0989,27.2040,26.4310,25.9540,,,7207.0000,-20198.0000,0,0,0,52.6446,44.3808,55.0000,62.9527,66.7367,16000,21000,62.9527,66.7367,55.3846,0,0,0,,,,0,0,0,
2013/04/15,27.00,27.10,26.98,26.98,-0.02,-0.0741,26.9400,26.6100,25.8530,,,-793.0000,-12278.0000,0,0,0,52.3564,44.2748,53.9241,59.9431,64.4722,8000,14800,59.9431,64.4722,50.8850,0,0,0,,,,0,0,0,
2013/04/16,26.90,26.90,26.71,26.80,-0.18,-0.6672,27.0340,26.8100,25.8680,,,-6793.0000,-4383.0000,0,0,0,49.4331,43.2605,47.3684,55.7516,61.5653,6000,8800,55.7516,61.5653,44.1241,0,0,0,,,,0,0,0,
2013/04/17,26.70,26.70,26.70,26.70,-0.10,-0.3731,26.9560,26.9800,25.9230,,,-9793.0000,2712.0000,0,0,0,47.6590,42.6681,44.7368,52.0800,58.4035,3000,9000,52.0800,58.4035,39.4329,0,0,0,,,,0,0,0,
