ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/05/31,11.30,11.40,11.30,11.40,0.00,0.00,,,,,,0.0000,,50,,,,,,,,17,,,,,0,,,,,,50,,,
2012/06/01,11.20,11.25,11.00,11.05,-0.35,-3.0702,,,,,,-15.0000,,50,,,,,,,,15,,,,,0,,,,,,50,,,
2012/06/04,11.00,11.00,10.80,11.00,-0.05,-0.4525,,,,,,-38.0000,,50,,,,,,,,23,,,,,0,,,,,,50,,,
2012/06/05,11.15,11.15,10.90,10.90,-0.10,-0.9091,,,,,,-45.0000,,50,,,,,,,,7,,,,,0,,,,,,50,,,
2012/06/06,11.05,11.10,11.05,11.10,0.20,1.8349,11.0900,,,,,-35.0000,,50,51,,,,,,,10,14,,,,0,0,,,,,50,51,,
2012/06/07,11.10,11.30,11.10,11.30,0.20,1.8018,11.0700,,,,,34.0000,,50,51,,,,,,,69,24,,,,0,0,,,,,50,51,,
2012/06/08,11.30,11.45,11.30,11.45,0.15,1.3274,11.1500,,,,,124.0000,,50,51,,52.3810,,,,,90,39,,,,0,0,,,,,50,51,,
2012/06/11,11.40,11.50,11.40,11.40,-0.05,-0.4367,11.2300,,,,,36.0000,,50,51,,49.5495,,,,,88,52,,,,0,0,,,,,50,51,,
2012/06/12,11.45,11.55,11.45,11.55,0.15,1.3158,11.3600,,,,,75.0000,,50,51,,57.7677,,100.0000,66.6667,55.5556,39,59,66.6667,55.5556,88.8889,0,0,,,,,50,51,,
2012/06/13,11.60,12.00,11.60,12.00,0.45,3.8961,11.5400,11.3150,,,,162.0000,29.8000,50,51,51,73.3790,,100.0000,77.7778,62.9630,87,74,77.7778,62.9630,107.4074,0,0,0,,,,50,51,51,
