ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/06/28,46.55,47.25,46.00,46.00,0.00,0.00,,,,,,0.0000,,1167,,,,,,,,1272,,,,,0,,,,,,1167,,,
2012/06/29,46.00,46.65,45.00,45.60,-0.40,-0.8696,,,,,,-823.0000,,1182,,,,,,,,823,,,,,0,,,,,,1182,,,
2012/07/02,46.20,46.60,45.75,46.00,0.40,0.8772,,,,,,113.0000,,1190,,,,,,,,936,,,,,0,,,,,,1190,,,
2012/07/03,46.50,49.20,46.40,49.20,3.20,6.9565,,,,,,2835.0000,,1188,,,,,,,,2722,,,,,0,,,,,,1188,,,
2012/07/04,49.50,50.50,49.50,49.65,0.45,0.9146,47.2900,,,,,7248.0000,,1137,1173,,,,,,,4413,2033,,,,0,0,,,,,1137,1173,,
2012/07/05,49.65,50.10,49.20,49.50,-0.15,-0.3021,47.9900,,,,,5659.0000,,1081,1156,,,,,,,1589,2096,,,,0,0,,,,,1081,1156,,
2012/07/06,49.50,50.00,48.15,48.80,-0.70,-1.4141,48.6300,,,,,4458.0000,,1060,1132,,76.4151,,,,,1201,2172,,,,0,0,,,,,1060,1132,,
2012/07/09,48.00,48.80,47.60,48.00,-0.80,-1.6393,49.0300,,,,,3877.0000,,1127,1119,,64.6965,,,,,581,2101,,,,0,0,,,,,1127,1119,,
2012/07/10,48.00,48.90,47.05,47.10,-0.90,-1.875,48.6100,,,,,1976.0000,,1122,1106,,53.5998,,38.1818,46.0606,48.6869,1901,1937,46.0606,48.6869,40.8081,0,0,,,,,1122,1106,,
2012/07/11,47.10,47.50,46.50,46.95,-0.15,-0.3185,48.0700,47.6800,,,,1453.0000,2679.6000,1122,1103,1138,51.8221,,35.4545,42.5253,46.6330,523,1159,42.5253,46.6330,34.3098,0,0,0,,,,1122,1103,1138,
2012/07/12,47.10,47.15,46.05,46.05,-0.90,-1.9169,47.3800,47.6850,,,,954.0000,2775.0000,1137,1114,1135,41.8326,,6.3158,30.4554,41.2405,499,941,30.4554,41.2405,8.8853,0,0,0,,,,1137,1114,1135,
2012/07/13,46.05,46.25,45.00,45.00,-1.05,-2.2801,46.6200,47.6250,,,,467.0000,2904.0000,1141,1130,1131,32.9424,,0.0000,20.3036,34.2615,487,798,20.3036,34.2615,-7.6122,0,0,0,,,,1141,1130,1131,
2012/07/16,45.50,45.50,41.90,42.05,-2.95,-6.5556,45.4300,47.2300,,,,-134.0000,2879.3000,1176,1140,1130,19.1917,33.6100,1.7442,14.1171,27.5467,601,802,14.1171,27.5467,-12.7420,0,0,0,,,,1176,1140,1130,
2012/07/17,41.50,42.45,41.10,42.40,0.35,0.8323,44.4900,46.5500,,,,573.0000,2653.1000,1202,1156,1131,23.7247,35.6490,14.4444,14.2262,23.1066,707,563,14.2262,23.1066,-3.5344,0,0,0,,,,1202,1156,1131,
2012/07/18,42.60,42.70,42.00,42.00,-0.40,-0.9434,43.5000,45.7850,,,,329.0000,1961.2000,1205,1173,1138,22.0299,34.3343,10.1124,12.8549,19.6894,244,507,12.8549,19.6894,-0.8139,0,0,0,,,,1205,1173,1138,
2012/07/19,42.60,42.90,42.30,42.50,0.50,1.1905,42.7900,45.0850,,,,583.0000,1453.6000,1205,1186,1150,29.5760,37.4785,17.9487,14.5529,17.9772,254,458,14.5529,17.9772,7.7042,0,0,0,,,,1205,1186,1150,
2012/07/20,42.50,43.40,42.50,42.65,0.15,0.3529,42.3200,44.4700,,,,940.0000,1101.8000,1200,1198,1164,31.9471,38.4431,19.8718,16.3258,17.4267,357,432,16.3258,17.4267,14.1240,0,0,0,,,,1200,1198,1164,
2012/07/23,42.60,42.60,41.75,41.90,-0.75,-1.7585,42.2900,43.8600,,,,770.0000,791.1000,1223,1207,1174,26.5780,35.4590,12.5000,15.0506,16.6347,170,346,15.0506,16.6347,11.8823,0,0,0,,,,1223,1207,1174,
2012/07/24,41.70,41.90,41.10,41.55,-0.35,-0.8353,42.1200,43.3050,,,,413.0000,634.8000,1245,1216,1186,24.2918,34.1110,7.4380,12.5130,15.2608,357,276,12.5130,15.2608,7.0175,0,0,0,,,,1245,1216,1186,
2012/07/25,41.55,42.50,41.40,41.55,0.00,0.00,42.0300,42.7650,45.2225,,,413.0000,530.8000,1240,1223,1198,24.2918,34.1110,8.7379,11.2547,13.9254,415,310,11.2547,13.9254,5.9131,0,0,0,,,,1240,1223,1198,
2012/07/26,41.80,42.40,41.45,41.55,0.00,0.00,41.8400,42.3150,45.0000,,,413.0000,476.7000,1278,1238,1212,24.2918,34.1110,10.2273,10.9122,12.9210,260,311,10.9122,12.9210,6.8946,0,0,0,,,,1278,1238,1212,
2012/07/27,42.05,43.00,41.90,42.45,0.90,2.1661,41.8000,42.0600,44.8425,,,832.0000,513.2000,1249,1247,1223,45.2270,41.5313,58.6957,26.8400,17.5607,419,324,26.8400,17.5607,45.3987,0,0,0,,,,1249,1247,1223,
2012/07/30,43.20,43.50,42.60,42.60,0.15,0.3534,41.9400,42.1150,44.6725,,,1463.0000,672.9000,1293,1261,1234,48.0974,42.7045,62.5000,38.7267,24.6160,631,416,38.7267,24.6160,66.9480,0,0,0,,,,1293,1261,1234,
2012/07/31,43.30,43.80,43.10,43.55,0.95,2.23,42.3400,42.2300,44.3900,,,2119.0000,827.5000,1274,1267,1242,62.8814,49.6805,90.7407,56.0647,35.0989,656,476,56.0647,35.0989,97.9963,0,0,0,,,,1274,1267,1242,
2012/08/01,43.55,43.75,43.05,43.15,-0.40,-0.9185,42.6600,42.3450,44.0650,,,1800.0000,974.6000,1291,1277,1250,54.9701,47.0492,75.9259,62.6851,44.2943,319,457,62.6851,44.2943,99.4667,0,0,0,,,,1291,1277,1250,
2012/08/03,42.95,43.15,42.05,42.05,-1.10,-2.5492,42.7600,42.3000,43.6925,,,1583.0000,1074.6000,1317,1285,1261,38.8432,40.5985,35.1852,53.5185,47.3690,217,448,53.5185,47.3690,65.8173,0,0,0,,-1.8266,,1317,1285,1261,
2012/08/06,43.20,43.20,41.80,41.85,-0.20,-0.4756,42.6400,42.2200,43.3450,,,1311.0000,1111.7000,1347,1305,1276,36.5064,39.5237,27.7778,44.9382,46.5588,272,419,44.9382,46.5588,41.6972,0,0,0,,-1.7758,,1347,1305,1276,
2012/08/07,41.80,41.80,41.10,41.35,-0.50,-1.1947,42.3900,42.1650,43.0125,,,1074.0000,1142.1000,1352,1317,1289,30.9252,36.8622,9.2593,33.0452,42.0543,237,340,33.0452,42.0543,15.0272,0,0,0,,-1.7556,,1352,1317,1289,
2012/08/08,41.55,42.50,41.55,41.75,0.40,0.9674,42.0300,42.1850,42.7450,,,1581.0000,1258.9000,1357,1333,1300,39.7657,40.3668,24.0741,30.0549,38.0545,507,310,30.0549,38.0545,14.0557,0,0,0,,-1.6878,,1357,1333,1300,
