ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/06/28,22.30,22.30,21.95,22.15,0.00,0.00,,,,,,0.0000,,38,,,,,,,,50,,,,,0,,,,,,38,,,
2012/06/29,22.00,22.50,21.90,22.50,0.35,1.5801,,,,,,399.0000,,36,,,,,,,,399,,,,,0,,,,,,36,,,
2012/07/02,22.35,22.50,22.25,22.25,-0.25,-1.1111,,,,,,260.0000,,34,,,,,,,,139,,,,,0,,,,,,34,,,
2012/07/03,22.30,22.30,22.10,22.25,0.00,0.00,,,,,,260.0000,,30,,,,,,,,40,,,,,0,,,,,,30,,,
2012/07/04,22.30,22.30,22.00,22.20,-0.05,-0.2247,22.2700,,,,,220.0000,,27,33,,,,,,,40,133,,,,0,0,,,,,27,33,,
2012/07/05,22.20,22.30,22.20,22.20,0.00,0.00,22.2800,,,,,220.0000,,20,29,,,,,,,87,141,,,,0,0,,,,,20,29,,
2012/07/06,22.00,22.20,21.95,22.20,0.00,0.00,22.2200,,,,,220.0000,,18,26,,53.8462,,,,,11,63,,,,0,0,,,,,18,26,,
2012/07/09,22.15,22.30,22.00,22.20,0.00,0.00,22.2100,,,,,220.0000,,8,21,,53.8462,,,,,100,55,,,,0,0,,,,,8,21,,
2012/07/10,22.25,22.25,22.05,22.25,0.05,0.2252,22.2100,,,,,294.0000,,12,17,,58.4488,,58.3333,52.7778,50.9259,74,62,52.7778,50.9259,56.4815,0,0,,,,,12,17,,
2012/07/11,22.10,22.10,22.00,22.10,-0.15,-0.6742,22.1900,22.2300,,,,266.0000,235.9000,10,14,23,43.0086,,33.3333,46.2963,49.3827,28,60,46.2963,49.3827,40.1235,0,0,0,,,,10,14,23,
2012/07/12,22.20,22.20,21.80,21.95,-0.15,-0.6787,22.1400,22.2100,,,,234.0000,259.3000,7,11,20,32.6565,,21.4286,38.0071,45.5908,32,49,38.0071,45.5908,22.8395,0,0,0,,,,7,11,20,
2012/07/13,22.20,22.20,21.80,22.00,0.05,0.2278,22.1000,22.1600,,,,308.0000,250.2000,5,8,17,38.5708,,40.0000,38.6714,43.2843,74,61,38.6714,43.2843,29.4454,0,0,0,,,,5,8,17,
2012/07/16,21.90,21.95,21.60,21.95,-0.05,-0.2273,22.0500,22.1300,,,,259.0000,250.1000,5,8,14,34.8935,40.9091,50.0000,42.4476,43.0054,49,51,42.4476,43.0054,41.3319,0,0,0,,,,5,8,14,
2012/07/17,21.95,21.95,21.40,21.65,-0.30,-1.3667,21.9300,22.0700,,,,209.0000,245.0000,7,7,12,20.6904,31.5287,27.7778,37.5576,41.1895,50,46,37.5576,41.1895,30.2939,0,0,0,,,,7,7,12,
2012/07/18,21.75,21.75,21.50,21.65,0.00,0.00,21.8400,22.0150,,,,209.0000,243.9000,5,6,10,20.6904,31.5287,27.7778,34.2977,38.8922,38,48,34.2977,38.8922,25.1086,0,0,0,,,,5,6,10,
2012/07/19,21.95,21.95,21.60,21.80,0.15,0.6928,21.8100,21.9750,,,,309.0000,252.8000,10,6,9,38.6656,39.7494,44.4444,37.6799,38.4881,100,62,37.6799,38.4881,36.0636,0,0,0,,,,10,6,9,
