ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/06/28,50.00,50.20,49.70,49.80,0.00,0.00,,,,,,0.0000,,2223,,,,,,,,52,,,,,0,,,,,,2223,,,
2012/06/29,49.80,50.00,49.80,49.80,0.00,0.00,,,,,,0.0000,,2223,,,,,,,,48,,,,,0,,,,,,2223,,,
2012/07/02,50.30,50.30,49.80,50.00,0.20,0.4016,,,,,,125.0000,,2225,,,,,,,,125,,,,,0,,,,,,2251,,,
2012/07/03,50.00,50.30,49.90,50.20,0.20,0.40,,,,,,292.0000,,2226,,,,,,,,167,,,,,0,,,,,,2252,,,
2012/07/04,50.20,51.00,50.20,51.00,0.80,1.5936,50.1600,,,,,465.0000,,2232,2226,,,,,,,173,113,,,,0,0,,,,,2258,2242,,
2012/07/05,51.00,52.00,51.00,51.60,0.60,1.1765,50.5200,,,,,552.0000,,2234,2228,,,,,,,87,120,,,,0,0,,,,,2260,2249,,
2012/07/06,52.00,52.40,51.20,51.30,-0.30,-0.5814,50.8200,,,,,468.0000,,2233,2230,,85.7143,,,,,84,127,,,,0,0,,,,,2259,2256,,
2012/07/09,51.00,51.30,50.70,50.80,-0.50,-0.9747,50.9800,,,,,383.0000,,2235,2232,,66.6667,,,,,85,119,,,,0,0,,,,,2261,2258,,
2012/07/10,50.80,50.80,50.00,50.00,-0.80,-1.5748,50.9400,,,,,241.0000,,2237,2235,,46.7290,,11.1111,37.0370,45.6790,142,114,37.0370,45.6790,19.7531,0,0,,,,,2263,2261,,
2012/07/11,50.20,50.50,50.00,50.50,0.50,1.00,50.8400,50.5000,,,,294.0000,282.0000,2238,2236,2231,56.4885,,26.9231,33.6657,41.6746,53,90,33.6657,41.6746,17.6480,0,0,0,,,,2264,2262,2252,
2012/07/12,50.50,50.50,50.00,50.10,-0.40,-0.7921,50.5400,50.5300,,,,234.0000,305.4000,2238,2237,2233,48.0395,,11.5385,26.2900,36.5464,60,84,26.2900,36.5464,5.7771,0,0,0,,,,2264,2263,2256,
2012/07/13,50.00,50.50,49.85,49.85,-0.25,-0.499,50.2500,50.5350,,,,169.0000,322.3000,2239,2238,2234,43.1940,,0.0000,17.5266,30.2065,65,81,17.5266,30.2065,-7.8330,0,0,0,,,,2265,2264,2260,
