ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/06/28,47.05,47.35,46.10,46.45,0.00,0.00,,,,,,0.0000,,37,,,,,,,,805,,,,,0,,,,,,37,,,
2012/06/29,46.40,47.20,46.00,46.10,-0.35,-0.7535,,,,,,-572.0000,,38,,,,,,,,572,,,,,0,,,,,,38,,,
2012/07/02,46.40,47.20,46.30,46.50,0.40,0.8677,,,,,,-8.0000,,42,,,,,,,,564,,,,,0,,,,,,42,,,
2012/07/03,47.50,49.75,47.20,49.75,3.25,6.9892,,,,,,1310.0000,,40,,,,,,,,1318,,,,,0,,,,,,40,,,
2012/07/04,51.20,51.20,49.35,49.75,0.00,0.00,47.7100,,,,,1310.0000,,31,38,,,,,,,2213,1094,,,,0,0,,,,,31,38,,
2012/07/05,49.75,52.80,49.35,52.00,2.25,4.5226,48.8200,,,,,3894.0000,,21,35,,,,,,,2584,1450,,,,0,0,,,,,21,35,,
2012/07/06,52.00,52.40,48.70,49.00,-3.00,-5.7692,49.4000,,,,,2485.0000,,22,32,,63.7838,,,,,1409,1617,,,,0,0,,,,,22,32,,
2012/07/09,47.60,49.10,47.60,48.60,-0.40,-0.8163,49.8200,,,,,1783.0000,,46,33,,60.6372,,,,,702,1645,,,,0,0,,,,,46,33,,
2012/07/10,49.00,49.60,46.55,46.85,-1.75,-3.6008,49.2400,,,,,762.0000,,77,40,,48.1633,,12.5000,37.5000,45.8333,1021,1585,37.5000,45.8333,20.8333,0,0,,,,,77,40,,
2012/07/11,46.50,48.90,46.10,47.95,1.10,2.3479,48.8800,48.2950,,,,1591.0000,1255.5000,77,49,44,55.1262,,28.6765,34.5588,42.0752,829,1309,34.5588,42.0752,19.5261,0,0,0,,,,77,49,44,
2012/07/12,47.15,48.30,46.30,46.60,-1.35,-2.8154,47.8000,48.3100,,,,979.0000,1353.4000,63,58,46,46.0220,,7.4627,25.5268,36.5590,612,914,25.5268,36.5590,3.4623,0,0,0,,,,63,58,46,
2012/07/13,46.30,47.30,44.80,45.35,-1.25,-2.6824,47.0700,48.2350,,,,46.0000,1415.2000,92,72,52,38.8863,,6.8750,19.3095,30.8092,933,819,19.3095,30.8092,-3.6898,0,0,0,,,,92,72,52,
2012/07/16,45.90,46.00,43.50,43.55,-1.80,-3.9691,46.0600,47.9400,,,,-705.0000,1345.5000,130,88,60,30.6692,41.4201,0.5376,13.0522,24.8902,751,829,13.0522,24.8902,-10.6237,0,0,0,,,,130,88,60,
2012/07/17,44.00,46.55,43.60,46.55,3.00,6.8886,46.0000,47.6200,,,,1255.0000,1340.0000,110,95,67,51.2655,50.9238,32.7957,19.6334,23.1379,1960,1017,19.6334,23.1379,12.6243,0,0,0,,,,110,95,67,
2012/07/18,46.30,47.10,45.70,45.80,-0.75,-1.6112,45.5700,47.2250,,,,125.0000,1221.5000,66,93,71,47.0705,48.7661,25.8427,21.7032,22.6597,1130,1077,21.7032,22.6597,19.7901,0,0,0,,,,66,93,71,
2012/07/19,45.80,46.30,45.35,45.90,0.10,0.2183,45.4300,46.6150,,,,701.0000,902.2000,75,95,76,47.7545,49.0800,39.3443,27.5835,24.3010,576,1070,27.5835,24.3010,34.1487,0,0,0,,,,75,95,76,
2012/07/20,46.10,48.20,46.10,46.70,0.80,1.7429,45.7000,46.3850,,,,2028.0000,856.5000,30,83,77,53.5209,51.6639,52.4590,35.8754,28.1591,1327,1148,35.8754,28.1591,51.3079,0,0,0,,,,30,83,77,
2012/07/23,46.50,46.50,44.60,45.00,-1.70,-3.6403,45.9900,46.0250,,,,1423.0000,820.5000,31,63,76,41.7660,46.2261,27.7778,33.1762,29.8314,605,1119,33.1762,29.8314,39.8656,0,0,0,,,,31,63,76,
2012/07/24,44.70,45.40,44.50,45.20,0.20,0.4444,45.7200,45.8600,,,,1800.0000,924.3000,29,47,71,43.5173,46.9428,35.4167,33.9230,31.1953,377,803,33.9230,31.1953,39.3784,0,0,0,,,,29,47,71,
2012/07/25,44.20,45.40,44.20,44.80,-0.40,-0.885,45.5200,45.5450,46.9200,,,1553.0000,920.5000,21,38,65,40.5878,45.6162,27.6596,31.8352,31.4086,247,626,31.8352,31.4086,32.6884,0,0,0,,,,21,38,65,
2012/07/26,44.80,45.10,43.80,44.40,-0.40,-0.8929,45.2200,45.3250,46.8175,,,1179.0000,940.5000,21,27,61,37.5540,44.2521,19.1489,27.6064,30.1412,374,586,27.6064,30.1412,22.5369,0,0,0,,,,21,27,61,
2012/07/27,44.90,45.30,44.40,44.40,0.00,0.00,44.7600,45.2300,46.7325,,,1179.0000,1053.8000,24,26,54,37.5540,44.2521,17.3913,24.2014,28.1613,381,396,24.2014,28.1613,16.2816,0,0,0,,,,24,26,54,
2012/07/30,44.90,45.10,44.50,44.60,0.20,0.4505,44.6800,45.3350,46.6375,,,1480.0000,1272.3000,21,24,43,40.7430,45.2268,18.1818,22.1949,26.1725,301,336,22.1949,26.1725,14.2397,0,0,0,,,,21,24,43,
2012/07/31,44.50,45.00,44.30,44.85,0.25,0.5605,44.6100,45.1650,46.3925,,,1712.0000,1318.0000,21,22,34,44.9593,46.5022,23.8636,22.7511,25.0320,232,307,22.7511,25.0320,18.1893,0,0,0,,,,21,22,34,
2012/08/01,44.80,47.95,44.70,47.95,3.10,6.9119,45.2400,45.3800,46.3025,,,3351.0000,1640.6000,21,22,30,73.2649,59.3174,94.3182,46.6068,32.2236,1639,585,46.6068,32.2236,75.3732,0,0,0,,,,21,22,30,
2012/08/03,47.95,47.95,47.10,47.20,-0.75,-1.5641,45.8000,45.5100,46.0625,,,2717.0000,1842.2000,21,22,25,63.7472,55.7902,81.9277,58.3804,40.9426,634,637,58.3804,40.9426,93.2562,0,0,0,,-0.6839,,21,22,25,
2012/08/06,48.50,48.50,46.40,46.50,-0.70,-1.4831,46.2200,45.4900,45.9375,,,1972.0000,1836.6000,21,22,24,55.6503,52.6052,57.4468,58.0692,46.6515,745,710,58.0692,46.6515,80.9048,0,0,0,,-0.5919,,21,22,24,
2012/08/07,46.70,47.35,45.10,45.40,-1.10,-2.3656,46.3800,45.5300,45.7775,,,1458.0000,1840.1000,21,22,23,44.8968,47.9159,34.0426,50.0603,47.7877,514,752,50.0603,47.7877,54.6055,0,0,0,,-0.6009,,21,22,23,
2012/08/08,45.70,46.45,45.55,45.60,0.20,0.4405,46.5300,45.5700,45.7150,,,1817.0000,1841.8000,21,22,22,47.1260,48.8208,38.2979,46.1395,47.2383,359,778,46.1395,47.2383,43.9419,0,0,0,,-0.5851,,21,22,22,
2012/08/09,45.95,46.45,45.60,46.40,0.80,1.7544,46.2200,45.7300,45.6375,,,2152.0000,1901.7000,21,22,22,55.7236,52.4274,50.0000,47.4263,47.3010,335,517,47.4263,47.3010,47.6770,0,0,0,,-0.5022,,21,22,22,
2012/08/10,46.30,47.40,46.00,47.00,0.60,1.2931,46.1800,45.9900,45.6575,,,2702.0000,2054.0000,21,22,22,61.3761,55.0208,64.2857,53.0461,49.2160,550,500,53.0461,49.2160,60.7063,0,0,0,,-0.3837,,21,22,22,
2012/08/13,47.00,47.00,45.60,46.30,-0.70,-1.4894,46.1400,46.1800,45.7050,,,2329.0000,2169.0000,21,22,22,52.0697,51.4510,47.6190,51.2371,49.8897,373,426,51.2371,49.8897,53.9318,0,0,0,,-0.3423,,21,22,22,
2012/08/14,46.45,46.85,46.00,46.25,-0.05,-0.108,46.3100,46.3450,45.8400,,,2086.0000,2229.6000,21,22,22,51.4017,51.1922,40.7895,47.7546,49.1780,243,372,47.7546,49.1780,44.9077,0,0,0,,-0.3100,,21,22,22,
2012/08/15,46.50,46.50,45.80,45.80,-0.45,-0.973,46.3500,46.4400,45.8025,,,1863.0000,2244.7000,21,22,22,45.1461,48.7829,20.5882,38.6991,45.6850,223,344,38.6991,45.6850,24.7273,0,0,0,0.3253,-0.3170,-0.4797,21,22,22,
2012/08/16,45.80,47.40,45.80,46.90,1.10,2.4017,46.4500,46.3350,45.8575,,,2404.0000,2150.0000,25,22,22,59.5767,54.4940,52.9412,43.4465,44.9389,541,386,43.4465,44.9389,40.4617,0,0,0,0.3976,-0.2312,-0.4300,25,22,22,
2012/08/17,47.30,47.30,46.20,46.45,-0.45,-0.9595,46.3400,46.2600,45.8850,,,2080.0000,2086.3000,21,22,22,52.7627,51.9107,58.6957,48.5295,46.1357,324,340,48.5295,46.1357,53.3171,0,0,0,0.3725,-0.1972,-0.3834,21,22,22,
2012/08/20,46.25,46.40,45.50,45.60,-0.85,-1.8299,46.2000,46.1700,45.8300,,,1800.0000,2069.1000,21,22,22,41.9001,47.2912,5.2632,34.1074,42.1263,280,322,34.1074,42.1263,18.0696,0,0,0,0.2357,-0.2361,-0.3539,21,22,22,
2012/08/21,45.60,46.70,45.50,46.30,0.70,1.5351,46.2100,46.2600,45.8950,,,2105.0000,2133.8000,21,22,22,51.7224,51.1932,42.1053,36.7734,40.3420,305,334,36.7734,40.3420,29.6361,0,0,0,0.2334,-0.2080,-0.3248,21,22,22,
2012/08/22,47.20,49.50,47.20,49.50,3.20,6.9114,46.9500,46.6500,46.1100,,,3551.0000,2307.2000,22,23,22,74.9520,64.3534,100.0000,57.8489,46.1776,1446,579,57.8489,46.1776,81.1915,0,0,0,0.6341,0.0716,-0.2455,22,23,22,
2012/08/23,50.80,51.00,49.15,49.40,-0.10,-0.202,47.4500,46.9500,46.3400,,,713.0000,2163.3000,22,22,22,73.6235,63.7673,70.9091,62.2023,51.5192,2838,1038,62.2023,51.5192,83.5685,0,0,0,0.8437,0.2818,-0.1400,22,22,22,
2012/08/24,49.20,50.90,48.60,49.50,0.10,0.2024,48.0600,47.2000,46.5950,,,3419.0000,2235.0000,41,26,24,74.1728,64.1237,72.7273,65.7106,56.2497,2706,1515,65.7106,56.2497,84.6325,0,0,0,0.9462,0.4514,-0.0218,41,26,24,
2012/08/27,50.00,50.00,48.65,48.65,-0.85,-1.7172,48.6700,47.4350,46.8075,,,2775.0000,2279.6000,31,28,25,61.1774,58.7627,57.2727,62.8980,58.4658,644,1587,62.8980,58.4658,71.7624,0,0,0,0.8527,0.5112,0.0848,31,28,25,
2012/08/28,48.80,50.60,47.65,47.70,-0.95,-1.9527,48.9500,47.5800,46.9625,,,1320.0000,2203.0000,21,28,25,49.5371,53.3268,40.0000,55.2653,57.3990,1455,1817,55.2653,57.3990,50.9981,0,0,0,0.6266,0.4765,0.1632,21,28,25,
2012/08/29,47.70,48.30,47.00,47.75,0.05,0.1048,48.6000,47.7750,47.1075,,,1924.0000,2209.1000,29,29,26,50.1363,53.5734,40.9091,50.4799,55.0926,604,1649,50.4799,55.0926,41.2545,0,0,0,0.4555,0.4479,0.2201,29,29,26,
2012/08/30,47.60,48.70,47.45,47.45,-0.30,-0.6283,48.2100,47.8300,47.0825,,,1509.0000,2119.6000,22,29,26,46.1874,51.7827,35.4545,45.4715,51.8856,415,1164,45.4715,51.8856,32.6433,0,0,0,0.2820,0.3964,0.2554,22,29,26,
2012/08/31,47.45,47.90,46.40,46.45,-1.00,-2.1075,47.6000,47.8300,47.0450,,,1025.0000,2014.1000,27,27,26,35.1222,46.1707,17.2727,36.0719,46.6143,484,720,36.0719,46.6143,14.9870,0,0,0,0.0262,0.2718,0.2586,27,27,26,
2012/09/03,45.55,46.40,45.50,46.00,-0.45,-0.9688,47.0700,47.8700,47.0200,,,601.0000,1894.2000,33,27,27,31.0990,43.8384,9.0909,27.0782,40.1023,424,676,27.0782,40.1023,1.0301,55,11,6,-0.1976,0.1351,0.2339,88,38,33,
2012/09/04,46.10,46.80,46.00,46.40,0.40,0.8696,46.8100,47.8800,47.0700,,,828.0000,1766.5000,32,29,29,38.6011,46.4610,16.3636,23.5067,34.5704,227,430,23.5067,34.5704,1.3792,55,22,11,-0.2808,0.0585,0.1988,87,51,40,
2012/09/05,46.40,46.40,45.50,45.50,-0.90,-1.9397,46.3600,47.4800,47.0650,,,472.0000,1458.6000,24,28,29,29.8312,41.6833,0.0000,15.6711,28.2707,356,381,15.6711,28.2707,-9.5279,55,33,16,-0.4367,-0.0741,0.1443,79,61,45,
2012/09/06,45.50,45.80,44.10,44.30,-1.20,-2.6374,45.7300,46.9700,46.9600,,,-78.0000,1379.5000,26,29,29,21.8783,36.2598,3.0769,11.4731,22.6715,550,408,11.4731,22.6715,-10.9237,55,44,22,-0.6673,-0.2728,0.0609,81,73,51,
2012/09/07,45.00,45.20,44.50,44.55,0.25,0.5643,45.3500,46.4750,46.8375,,,141.0000,1051.7000,25,29,28,26.7597,38.0905,6.9231,9.9564,18.4331,219,355,9.9564,18.4331,-6.9970,55,55,28,-0.7461,-0.4054,-0.0324,80,84,55,
2012/09/10,44.55,45.50,44.55,44.80,0.25,0.5612,45.1100,46.0900,46.7625,,,293.0000,803.5000,27,27,27,31.8684,39.9714,15.2174,11.7101,16.1921,152,300,11.7101,16.1921,2.7460,55,55,33,-0.7238,-0.4848,-0.1229,82,82,60,
2012/09/11,45.30,45.30,44.60,45.05,0.25,0.558,44.8400,45.8250,46.7025,,,417.0000,713.2000,27,26,28,37.1306,41.8971,20.6522,14.6908,15.6917,124,280,14.6908,15.6917,12.6890,55,55,38,-0.6378,-0.5215,-0.2026,82,81,66,
2012/09/12,45.10,45.75,45.10,45.25,0.20,0.444,44.7900,45.5750,46.6750,,,600.0000,580.8000,23,26,27,41.4705,43.4795,30.2632,19.8816,17.0883,183,245,19.8816,17.0883,25.4681,55,55,44,-0.5212,-0.5284,-0.2678,78,81,71,
2012/09/13,45.50,45.50,45.15,45.25,0.00,0.00,44.9800,45.3550,46.5925,,,600.0000,489.9000,23,26,27,41.4705,43.4795,42.5926,27.4519,20.5428,125,160,27.4519,20.5428,41.2701,55,55,50,-0.4159,-0.5277,-0.3198,78,81,77,
2012/09/14,45.80,47.00,45.30,46.20,0.95,2.0994,45.3100,45.3300,46.5800,,,1257.0000,513.1000,23,25,27,60.2424,51.0200,72.4138,42.4392,27.8416,657,248,42.4392,27.8416,71.6344,55,55,55,-0.2011,-0.4454,-0.3449,78,80,82,
2012/09/17,46.30,46.50,45.60,45.90,-0.30,-0.6494,45.5300,45.3200,46.5950,,,912.0000,544.2000,24,25,26,53.7141,48.7782,62.0690,48.9825,34.8886,345,286,48.9825,34.8886,77.1702,55,55,55,-0.0878,-0.3998,-0.3559,79,80,81,
2012/09/18,45.90,46.20,44.70,45.05,-0.85,-1.8519,45.5300,45.1850,46.5325,,,562.0000,517.6000,24,24,25,39.2518,42.9454,32.7586,43.5745,37.7839,350,332,43.5745,37.7839,55.1558,55,55,55,-0.1143,-0.4273,-0.3701,79,79,80,
2012/09/19,45.10,45.80,45.10,45.40,0.35,0.7769,45.5600,45.1750,46.3275,,,841.0000,554.5000,24,24,25,46.3847,45.8538,36.0000,41.0497,38.8725,279,351,41.0497,38.8725,45.4041,55,55,55,-0.0734,-0.4160,-0.3793,79,79,80,
2012/09/20,45.40,45.60,44.70,44.70,-0.70,-1.5419,45.4500,45.2150,46.0925,46.4508,,652.0000,627.5000,24,24,25,36.1871,41.2644,6.1224,29.4073,35.7174,189,364,29.4073,35.7174,16.7870,55,55,55,-0.1264,-0.4583,-0.3951,79,79,80,
2012/09/21,45.00,46.55,45.00,45.30,0.60,1.3423,45.2700,45.2900,45.8825,46.4317,,1122.0000,725.6000,23,24,25,47.9558,46.2910,29.1667,29.3271,33.5873,470,326,29.3271,33.5873,20.8066,55,55,55,-0.0692,-0.4384,-0.4038,78,79,80,
2012/09/24,45.70,45.70,44.80,44.95,-0.35,-0.7726,45.0800,45.3050,45.6975,46.4125,,960.0000,792.3000,23,24,24,42.4727,43.9002,10.8696,23.1746,30.1164,162,290,23.1746,30.1164,9.2909,55,55,55,-0.0670,-0.4457,-0.4122,78,79,79,
2012/09/25,45.00,46.25,44.85,45.05,0.10,0.2225,45.0800,45.3050,45.5650,46.3883,,1313.0000,881.9000,24,24,24,44.6428,44.7890,15.2174,20.5222,26.9183,353,290,20.5222,26.9183,7.7299,55,55,55,-0.0419,-0.4383,-0.4174,79,79,79,
2012/09/26,45.00,45.75,45.00,45.00,-0.05,-0.111,45.0000,45.2800,45.4275,46.3092,,1033.0000,925.2000,32,26,25,43.6547,44.4052,13.0435,18.0293,23.9553,280,290,18.0293,23.9553,6.1772,55,55,55,-0.0227,-0.4316,-0.4202,87,81,80,
2012/09/27,45.05,48.15,45.05,48.15,3.15,7.00,45.6900,45.5700,45.4625,46.2825,,2460.0000,1111.2000,34,28,26,78.9224,65.0087,100.0000,45.3529,31.0878,1427,538,45.3529,31.0878,73.8829,55,55,55,0.4002,-0.1701,-0.3702,89,83,81,
2012/09/28,48.25,48.65,46.85,47.00,-1.15,-2.3884,46.0300,45.6500,45.4900,46.1992,,473.0000,1032.8000,22,28,26,61.9381,56.6476,58.2278,49.6445,37.2734,1987,841,49.6445,37.2734,74.3868,55,55,55,0.5043,-0.0550,-0.3072,77,83,81,
2012/10/01,46.85,48.35,46.50,47.65,0.65,1.383,46.5700,45.8250,45.5725,46.1767,,2071.0000,1148.7000,24,28,26,66.7861,59.8330,74.6835,57.9909,44.1792,1598,1129,57.9909,44.1792,85.6142,55,55,55,0.6317,0.0876,-0.2282,79,83,81,
