ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/06/28,5.80,6.00,5.80,5.90,0.00,0.00,,,,,,0.0000,,383,,,,,,,,210,,,,,0,,,,,,383,,,
2012/06/29,5.86,5.99,5.84,5.95,0.05,0.8475,,,,,,139.0000,,375,,,,,,,,139,,,,,0,,,,,,375,,,
2012/07/02,5.95,5.95,5.84,5.93,-0.02,-0.3361,,,,,,117.0000,,374,,,,,,,,22,,,,,0,,,,,,374,,,
2012/07/03,5.92,5.95,5.92,5.95,0.02,0.3373,,,,,,171.0000,,374,,,,,,,,54,,,,,0,,,,,,374,,,
2012/07/04,5.96,5.98,5.84,5.92,-0.03,-0.5042,5.9300,,,,,-93.0000,,374,376,,,,,,,264,137,,,,0,0,,,,,374,376,,
2012/07/05,5.93,5.93,5.80,5.92,0.00,0.00,5.9340,,,,,-93.0000,,424,384,,,,,,,62,108,,,,0,0,,,,,424,385,,
2012/07/06,5.81,5.90,5.78,5.90,-0.02,-0.3378,5.9240,,,,,-167.0000,,424,394,,50.0000,,,,,74,95,,,,0,0,,,,,424,394,,
2012/07/09,5.90,5.90,5.81,5.90,0.00,0.00,5.9180,,,,,-167.0000,,426,405,,50.0000,,,,,24,95,,,,0,0,,,,,426,405,,
2012/07/10,5.82,5.85,5.82,5.85,-0.05,-0.8475,5.8980,,,,,-261.0000,,426,415,,33.0189,,31.8182,43.9394,47.9798,94,103,43.9394,47.9798,35.8586,0,0,,,,,426,415,,
2012/07/11,5.85,5.99,5.83,5.85,0.00,0.00,5.8840,5.9070,,,,-261.0000,-61.5000,492,439,407,33.0189,,33.3333,40.4040,45.4545,125,75,40.4040,45.4545,30.3030,0,0,0,,,,492,439,408,
2012/07/12,5.85,5.85,5.76,5.76,-0.09,-1.5385,5.8520,5.8930,,,,-286.0000,-90.1000,487,451,418,17.5604,,0.0000,26.9360,39.2817,25,68,26.9360,39.2817,2.2447,0,0,0,,,,487,452,418,
2012/07/13,5.75,5.80,5.74,5.75,-0.01,-0.1736,5.8220,5.8730,,,,-314.0000,-135.4000,488,464,429,16.5286,,4.0000,19.2907,32.6180,28,59,19.2907,32.6180,-7.3640,0,0,0,,,,488,464,429,
2012/07/16,5.77,5.80,5.77,5.77,0.02,0.3478,5.7960,5.8570,,,,-298.0000,-176.9000,488,476,441,26.8445,29.0323,12.0000,16.8605,27.3655,16,57,16.8605,27.3655,-4.1496,0,0,0,,,,488,477,441,
2012/07/17,5.75,5.78,5.75,5.78,0.01,0.1733,5.7820,5.8400,,,,-280.0000,-222.0000,489,489,452,31.8946,31.4448,16.0000,16.5736,23.7682,18,42,16.5736,23.7682,2.1845,0,0,0,,,,489,489,452,
2012/07/18,5.78,5.80,5.77,5.77,-0.01,-0.173,5.7660,5.8250,,,,-346.0000,-247.3000,489,488,464,29.4546,30.3203,12.0000,15.0491,20.8618,66,30,15.0491,20.8618,3.4236,0,0,0,,,,489,489,464,
