ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/06/18,16.05,17.00,16.05,16.20,0.00,0.00,,,,,,0.0000,,108,,,,,,,,26,,,,,0,,,,,,108,,,
2012/06/19,16.05,16.50,16.00,16.50,0.30,1.8519,,,,,,9.0000,,108,,,,,,,,9,,,,,0,,,,,,108,,,
2012/06/20,16.10,16.40,16.10,16.40,-0.10,-0.6061,,,,,,-5.0000,,108,,,,,,,,14,,,,,0,,,,,,108,,,
2012/06/21,16.15,16.50,16.15,16.30,-0.10,-0.6098,,,,,,-9.0000,,108,,,,,,,,4,,,,,0,,,,,,108,,,
2012/06/22,16.20,16.45,16.15,16.45,0.15,0.9202,16.3700,,,,,26.0000,,108,109,,,,,,,35,17,,,,0,0,,,,,108,109,,
2012/06/25,16.45,16.45,16.45,16.45,0.00,0.00,16.4200,,,,,26.0000,,108,109,,,,,,,1,12,,,,0,0,,,,,108,109,,
2012/06/26,16.30,16.50,16.05,16.50,0.05,0.304,16.4200,,,,,36.0000,,108,109,,71.4286,,,,,10,12,,,,0,0,,,,,108,109,,
2012/06/27,16.30,16.30,16.15,16.30,-0.20,-1.2121,16.4000,,,,,32.0000,,108,109,,53.1915,,,,,4,10,,,,0,0,,,,,108,109,,
2012/06/28,16.15,16.45,16.15,16.45,0.15,0.9202,16.4300,,,,,39.0000,,108,109,,61.9377,,45.0000,48.3333,49.4444,7,11,48.3333,49.4444,46.1111,0,0,,,,,108,109,,
2012/06/29,16.15,16.50,16.15,16.45,0.00,0.00,16.4300,16.4000,,,,39.0000,19.3000,108,109,109,61.9377,,90.0000,62.2222,53.7037,21,8,62.2222,53.7037,79.2593,0,0,0,,,,108,109,109,
2012/07/02,16.40,16.40,16.40,16.40,-0.05,-0.304,16.4200,16.4200,,,,36.0000,22.9000,108,109,109,56.8398,,77.7778,67.4074,58.2716,3,9,67.4074,58.2716,85.6790,0,0,0,,,,108,109,109,
2012/07/03,16.40,16.50,16.40,16.50,0.10,0.6098,16.4200,16.4200,,,,45.0000,26.5000,108,109,109,63.9592,,100.0000,78.2716,64.9383,9,8,78.2716,64.9383,104.9383,0,0,0,,,,108,109,109,
2012/07/04,16.15,16.40,15.40,16.40,-0.10,-0.6061,16.4400,16.4200,,,,32.0000,30.2000,108,109,109,53.3909,57.6923,90.9091,82.4841,70.7869,13,10,82.4841,70.7869,105.8785,0,0,0,,,,108,109,109,
2012/07/05,16.00,16.40,16.00,16.40,0.00,0.00,16.4300,16.4300,,,,32.0000,34.3000,108,109,109,53.3909,57.6923,90.9091,85.2924,75.6221,2,9,85.2924,75.6221,104.6332,0,0,0,,,,108,109,109,
2012/07/06,16.35,16.35,16.35,16.35,-0.05,-0.3049,16.4100,16.4200,,,,31.0000,34.8000,108,109,109,47.7143,55.1672,86.3636,85.6495,78.9645,1,5,85.6495,78.9645,99.0194,0,0,0,,,,108,109,109,
2012/07/09,16.00,16.20,15.80,16.20,-0.15,-0.9174,16.3700,16.3950,,,,22.0000,34.4000,108,109,109,34.5067,48.2549,72.7273,81.3421,79.7571,9,6,81.3421,79.7571,84.5122,0,0,0,,,,108,109,109,
2012/07/10,16.20,16.20,16.20,16.20,0.00,0.00,16.3100,16.3650,,,,22.0000,33.0000,108,109,109,34.5067,48.2549,72.7273,78.4705,79.3282,14,7,78.4705,79.3282,76.7551,0,0,0,,,,108,109,109,
2012/07/11,15.55,16.30,15.55,16.30,0.10,0.6173,16.2900,16.3650,,,,26.0000,32.4000,108,109,109,48.2567,52.9337,81.8182,79.5864,79.4143,4,6,79.5864,79.4143,79.9306,0,0,0,,,,108,109,109,
2012/07/12,16.30,16.50,16.30,16.50,0.20,1.227,16.3100,16.3700,,,,39.0000,32.4000,108,109,109,65.5931,60.6890,100.0000,86.3909,81.7398,13,8,86.3909,81.7398,95.6931,0,0,0,,,,108,109,109,
2012/07/13,16.45,16.45,16.40,16.40,-0.10,-0.6061,16.3200,16.3650,16.3825,,,29.0000,31.4000,108,109,109,54.6141,55.6843,90.9091,87.8970,83.7922,10,10,87.8970,83.7922,96.1065,0,0,0,,,,108,109,109,
2012/07/16,16.00,16.35,15.50,16.35,-0.05,-0.3049,16.3500,16.3600,16.3900,,,18.0000,29.6000,108,109,109,49.6299,53.2874,86.3636,87.3859,84.9901,11,10,87.3859,84.9901,92.1774,0,0,0,,,,108,109,109,
2012/07/17,16.00,16.15,16.00,16.15,-0.20,-1.2232,16.3400,16.3250,16.3725,,,8.0000,25.9000,108,109,109,34.5117,44.8611,65.0000,79.9239,83.3014,10,9,79.9239,83.3014,73.1690,0,0,0,,,,108,109,109,
2012/07/18,16.00,16.30,15.90,16.25,0.10,0.6192,16.3300,16.3100,16.3650,,,62.0000,28.9000,108,109,109,44.6315,49.2393,75.0000,78.2826,81.6284,54,19,78.2826,81.6284,71.5909,0,0,0,,,,108,109,109,
2012/07/19,16.25,16.25,15.70,16.20,-0.05,-0.3077,16.2700,16.2900,16.3600,,,53.0000,31.0000,108,109,109,40.8445,47.1952,70.0000,75.5217,79.5929,9,18,75.5217,79.5929,67.3795,0,0,0,,,,108,109,109,
2012/07/20,16.00,16.00,15.80,16.00,-0.20,-1.2346,16.1900,16.2550,16.3375,,,39.0000,31.8000,108,109,109,29.0237,39.9571,50.0000,67.0145,75.4001,14,19,67.0145,75.4001,50.2433,0,0,0,,,,108,109,109,
2012/07/23,15.95,15.95,15.90,15.90,-0.10,-0.625,16.1000,16.2250,16.3100,,,33.0000,32.9000,108,109,109,24.7296,36.8725,40.0000,58.0097,69.6033,6,18,58.0097,69.6033,34.8224,0,0,0,,-0.0705,,108,109,109,
2012/07/24,15.50,16.30,15.50,16.30,0.40,2.5157,16.1300,16.2350,16.3000,,,39.0000,34.6000,108,109,109,55.9868,52.7792,80.0000,65.3398,68.1821,6,17,65.3398,68.1821,59.6551,0,0,0,,-0.0570,,108,109,109,
2012/07/25,16.00,16.25,15.80,16.25,-0.05,-0.3067,16.1300,16.2300,16.2975,,,17.0000,33.7000,108,109,109,52.7039,51.0259,78.9474,69.8756,68.7466,22,11,69.8756,68.7466,72.1337,0,0,0,,-0.0498,,108,109,109,
2012/07/26,16.20,16.20,15.90,15.90,-0.35,-2.1538,16.0700,16.1700,16.2700,,,13.0000,31.1000,108,109,109,35.3112,40.7012,47.0588,62.2700,66.5878,4,10,62.2700,66.5878,53.6346,0,0,0,,-0.0715,,108,109,109,
2012/07/27,16.00,16.30,15.90,16.30,0.40,2.5157,16.1300,16.1600,16.2625,,,28.0000,31.0000,108,109,109,55.4663,52.6470,100.0000,74.8467,69.3407,15,10,74.8467,69.3407,85.8586,0,0,0,,-0.0557,,108,109,109,
2012/07/30,16.00,16.25,15.90,16.25,-0.05,-0.3067,16.2000,16.1500,16.2550,,,17.0000,30.9000,108,109,109,52.9898,51.2394,93.7500,81.1478,73.2764,11,11,81.1478,73.2764,96.8905,0,0,0,,-0.0468,,108,109,109,
2012/07/31,15.90,16.20,15.80,15.80,-0.45,-2.7692,16.1000,16.1150,16.2200,,,-12.0000,28.9000,108,109,109,35.7506,40.5856,37.5000,66.5985,71.0505,29,16,66.5985,71.0505,57.6947,0,0,0,,-0.0751,,108,109,109,
2012/08/01,15.80,16.20,15.60,16.20,0.40,2.5316,16.0900,16.1100,16.2100,,,-3.0000,22.4000,108,109,109,52.3025,50.5548,87.5000,73.5657,71.8889,9,13,73.5657,71.8889,76.9193,0,0,0,,-0.0645,,108,109,109,
2012/08/03,16.20,16.20,15.85,16.15,-0.05,-0.3086,16.1400,16.1050,16.1975,,,-7.0000,16.4000,108,109,109,50.3566,49.4240,81.2500,76.1271,73.3016,4,13,76.1271,73.3016,81.7781,0,0,0,0.0033,-0.0595,-0.0612,108,109,109,
2012/08/06,15.80,16.20,15.70,16.15,0.00,0.00,16.1100,16.1200,16.1875,,,-7.0000,11.8000,108,109,109,50.3566,49.4240,81.2500,77.8347,74.8127,12,13,77.8347,74.8127,83.8789,0,0,0,0.0100,-0.0549,-0.0599,108,109,109,
2012/08/07,16.20,17.00,16.20,16.85,0.70,4.3344,16.2300,16.2150,16.2200,,,160.0000,24.5000,108,109,109,71.6333,63.1555,89.2857,81.6517,77.0924,167,44,81.6517,77.0924,90.7705,0,0,0,0.1042,0.0052,-0.0469,108,109,109,
2012/08/08,17.00,17.10,16.80,16.95,0.10,0.5935,16.4600,16.2800,16.2575,,,184.0000,39.0000,108,109,109,73.5748,64.6512,90.0000,84.4345,79.5397,24,43,84.4345,79.5397,94.2240,0,0,0,0.1713,0.0602,-0.0255,108,109,109,
2012/08/09,16.60,16.85,16.55,16.85,-0.10,-0.59,16.5900,16.3400,16.2850,,,148.0000,52.1000,108,109,109,67.9906,61.9095,83.3333,84.0674,81.0490,36,48,84.0674,81.0490,90.1044,0,0,0,0.1921,0.0946,-0.0015,108,109,109,
2012/08/10,16.00,16.75,16.00,16.75,-0.10,-0.5935,16.7100,16.4250,16.2975,,,98.0000,60.6000,108,109,109,62.3150,59.1721,76.6667,81.6005,81.2328,50,57,81.6005,81.2328,82.3359,0,0,0,0.1824,0.1125,0.0213,108,109,109,
2012/08/13,16.40,17.00,16.40,17.00,0.25,1.4925,16.8800,16.4950,16.3275,,,102.0000,68.0000,108,109,109,69.8623,63.5658,93.3333,85.5115,82.6590,4,56,85.5115,82.6590,91.2163,0,0,0,0.1982,0.1452,0.0461,108,109,109,
2012/08/15,16.85,16.85,16.10,16.80,-0.20,-1.1765,16.8700,16.5500,16.3500,,,85.0000,74.8000,108,109,109,58.5964,58.1084,80.0000,83.6743,82.9975,17,26,83.6743,82.9975,85.0280,0,0,0,0.1714,0.1532,0.0675,108,109,109,
2012/08/16,16.80,16.80,16.80,16.80,0.00,0.00,16.8400,16.6500,16.3825,,,85.0000,84.5000,108,109,109,58.5964,58.1084,78.5714,81.9733,82.6561,6,22,81.9733,82.6561,80.6079,0,0,0,0.1443,0.1577,0.0856,108,109,109,
2012/08/20,16.50,16.75,16.30,16.50,-0.30,-1.7857,16.7700,16.6800,16.3950,,,65.0000,91.3000,108,109,109,43.4589,50.3862,57.1429,73.6965,79.6696,20,19,73.6965,79.6696,61.7504,0,0,0,0.0800,0.1356,0.0956,108,109,109,
2012/08/21,16.50,16.65,16.45,16.65,0.15,0.9091,16.7500,16.7300,16.4175,,,83.0000,100.3000,108,109,109,51.0467,53.7395,59.0909,68.8280,76.0557,18,13,68.8280,76.0557,54.3725,0,0,0,0.0528,0.1286,0.1022,108,109,109,
2012/08/22,16.50,16.75,16.45,16.75,0.10,0.6006,16.7000,16.7900,16.4550,,,99.0000,110.9000,108,109,109,55.7928,55.9069,68.1818,68.6126,73.5747,16,15,68.6126,73.5747,58.6884,0,0,0,0.0440,0.1297,0.1077,108,109,109,
2012/08/23,16.60,16.70,16.40,16.70,-0.05,-0.2985,16.6800,16.7750,16.4950,,,86.0000,103.5000,108,109,109,52.7257,54.5137,70.0000,69.0751,72.0748,13,14,69.0751,72.0748,63.0756,0,0,0,0.0278,0.1250,0.1111,108,109,109,
2012/08/24,16.70,16.70,16.25,16.70,0.00,0.00,16.6600,16.7500,16.5150,,,86.0000,93.7000,108,109,109,52.7257,54.5137,70.0000,69.3834,71.1777,25,18,69.3834,71.1777,65.7948,0,0,0,0.0141,0.1200,0.1129,108,109,109,
2012/08/27,16.70,16.80,16.70,16.80,0.10,0.5988,16.7200,16.7450,16.5425,,,96.0000,88.5000,108,109,109,59.1873,57.0605,77.7778,72.1815,71.5123,10,16,72.1815,71.5123,73.5200,0,0,0,0.0155,0.1226,0.1148,108,109,109,
2012/08/30,16.70,16.70,16.30,16.70,-0.10,-0.5952,16.7300,16.7400,16.5825,,,90.0000,87.7000,108,109,109,50.8473,53.7759,80.0000,74.7877,72.6041,6,14,74.7877,72.6041,79.1549,0,0,0,0.0007,0.1153,0.1149,108,109,109,
2012/08/31,16.60,16.60,16.50,16.50,-0.20,-1.1976,16.6800,16.6900,16.5925,,,88.0000,86.3000,108,109,109,37.9974,47.7756,45.4545,65.0100,70.0727,2,11,65.0100,70.0727,54.8845,0,0,0,-0.0362,0.0923,0.1104,108,109,109,
2012/09/03,16.50,16.65,16.20,16.65,0.15,0.9091,16.6700,16.6750,16.6125,,,105.0000,88.3000,108,109,109,49.4864,52.1444,75.0000,68.3400,69.4951,17,12,68.3400,69.4951,66.0297,212,42,21,-0.0403,0.0852,0.1054,320,151,130,
2012/09/04,16.40,16.50,16.40,16.50,-0.15,-0.9009,16.6300,16.6450,16.6475,,,91.0000,88.9000,108,109,109,40.4844,47.7837,50.0000,62.2267,67.0723,14,9,62.2267,67.0723,52.5353,212,85,42,-0.0618,0.0667,0.0977,320,194,151,
2012/09/05,16.50,16.50,16.40,16.50,0.00,0.00,16.5700,16.6450,16.6625,,,91.0000,91.5000,108,109,109,40.4844,47.7837,50.0000,58.1511,64.0986,19,11,58.1511,64.0986,46.2562,212,127,64,-0.0739,0.0515,0.0884,320,236,173,
2012/09/06,16.50,16.60,16.30,16.60,0.10,0.6061,16.5500,16.6400,16.6850,,,155.0000,98.7000,108,109,109,49.3326,51.0326,66.6667,60.9896,63.0623,64,23,60.9896,63.0623,56.8444,212,170,85,-0.0664,0.0469,0.0801,320,279,194,
2012/09/07,16.40,16.60,16.40,16.60,0.00,0.00,16.5700,16.6250,16.7075,,,155.0000,104.3000,108,109,109,49.3326,51.0326,66.6667,62.8820,63.0022,2,23,62.8820,63.0022,62.6416,212,212,106,-0.0597,0.0428,0.0727,320,321,215,
2012/09/10,16.55,16.55,16.55,16.55,-0.05,-0.3012,16.5500,16.6100,16.6925,,,154.0000,111.1000,108,109,109,44.5625,49.2107,58.3333,61.3658,62.4567,1,20,61.3658,62.4567,59.1839,212,212,127,-0.0601,0.0351,0.0652,320,321,236,
2012/09/11,16.55,16.60,16.40,16.50,-0.05,-0.3021,16.5500,16.5900,16.6700,,,114.0000,113.9000,108,109,109,39.9295,47.3658,60.0000,60.9105,61.9413,40,25,60.9105,61.9413,58.8489,212,212,148,-0.0647,0.0247,0.0571,320,321,257,
2012/09/12,16.40,16.50,16.40,16.50,0.00,0.00,16.5500,16.5600,16.6525,,,114.0000,115.7000,108,109,109,39.9295,47.3658,66.6667,62.8292,62.2373,26,26,62.8292,62.2373,64.0131,212,212,170,-0.0653,0.0163,0.0489,320,321,279,
2012/09/13,16.50,16.60,16.40,16.60,0.10,0.6061,16.5500,16.5500,16.6450,,,143.0000,121.0000,108,109,109,53.7715,51.6776,88.8889,71.5158,65.3301,29,19,71.5158,65.3301,83.8871,212,212,191,-0.0503,0.0174,0.0426,320,321,300,
2012/09/14,16.40,16.55,16.40,16.55,-0.05,-0.3012,16.5400,16.5550,16.6225,16.4442,,141.0000,126.3000,108,109,109,47.2402,49.4672,83.3333,75.4550,68.7051,2,19,75.4550,68.7051,88.9548,212,212,212,-0.0455,0.0142,0.0369,320,321,321,
2012/09/17,16.00,16.50,16.00,16.45,-0.10,-0.6042,16.5200,16.5350,16.6050,16.4483,,102.0000,126.0000,108,109,109,36.5773,45.2450,75.0000,75.3033,70.9045,39,27,75.3033,70.9045,84.1010,212,212,212,-0.0535,0.0035,0.0302,320,321,321,
2012/09/18,16.45,16.45,16.10,16.30,-0.15,-0.9119,16.4800,16.5150,16.5800,16.4450,,95.0000,126.4000,108,109,109,26.0099,39.7000,50.0000,66.8689,69.5593,7,20,66.8689,69.5593,61.4881,212,212,212,-0.0754,-0.0169,0.0208,320,321,321,
2012/09/19,16.40,16.40,16.00,16.35,0.05,0.3067,16.4500,16.5000,16.5725,16.4442,,134.0000,130.7000,108,109,109,33.6746,42.2726,58.3333,64.0237,67.7141,39,23,64.0237,67.7141,56.6429,212,212,212,-0.0792,-0.0287,0.0109,320,321,321,
2012/09/20,16.10,16.35,16.10,16.35,0.00,0.00,16.4000,16.4750,16.5575,16.4450,,134.0000,128.6000,108,109,109,33.6746,42.2726,58.3333,62.1269,65.8517,16,20,62.1269,65.8517,54.6773,212,212,212,-0.0776,-0.0376,0.0012,320,321,321,
2012/09/21,16.30,16.30,16.25,16.30,-0.05,-0.3058,16.3500,16.4450,16.5350,16.4425,,94.0000,122.5000,108,109,109,29.3034,40.2300,50.0000,58.0846,63.2627,40,28,58.0846,63.2627,47.7285,212,212,212,-0.0790,-0.0482,-0.0087,320,321,321,
2012/09/24,16.20,16.30,16.10,16.25,-0.05,-0.3067,16.3100,16.4150,16.5125,16.4392,,34.0000,110.5000,108,109,109,25.3540,38.2156,41.6667,52.6120,59.7124,60,32,52.6120,59.7124,38.4110,212,212,212,-0.0819,-0.0599,-0.0189,320,321,321,
2012/09/25,16.05,16.50,16.05,16.50,0.25,1.5385,16.3500,16.4150,16.5025,16.4392,,99.0000,109.0000,108,109,109,58.7285,51.4703,83.3333,62.8524,60.7591,65,44,62.8524,60.7591,67.0391,212,212,212,-0.0472,-0.0484,-0.0248,320,321,321,
2012/09/27,16.30,16.40,16.30,16.30,-0.20,-1.2121,16.3400,16.3950,16.4775,16.4392,,84.0000,106.0000,108,109,109,41.0913,43.3534,54.5455,60.0834,60.5339,15,39,60.0834,60.5339,59.1825,212,212,212,-0.0480,-0.0548,-0.0308,320,321,321,
2012/09/28,16.50,16.70,16.30,16.70,0.40,2.454,16.4100,16.4050,16.4775,16.4433,,150.0000,106.7000,108,109,109,65.7659,57.8546,100.0000,73.3890,64.8189,66,49,73.3890,64.8189,90.5291,212,212,212,0.0056,-0.0273,-0.0301,320,321,321,
2012/10/01,16.50,16.50,16.50,16.50,-0.20,-1.1976,16.4500,16.4000,16.4775,16.4442,,135.0000,106.1000,108,109,109,52.5573,50.7660,71.4286,72.7355,67.4578,15,44,72.7355,67.4578,83.2910,212,212,212,0.0139,-0.0214,-0.0284,320,321,321,
2012/10/02,16.55,16.55,16.50,16.50,0.00,0.00,16.5000,16.4050,16.4700,16.4458,,135.0000,109.4000,108,109,109,52.5573,50.7660,71.4286,72.2999,69.0718,14,35,72.2999,69.0718,78.7560,212,212,212,0.0189,-0.0165,-0.0260,320,321,321,
2012/10/03,16.50,16.70,16.50,16.50,0.00,0.00,16.5000,16.4250,16.4700,16.4458,,135.0000,113.4000,108,109,109,52.5573,50.7660,69.2308,71.2768,69.8068,61,34,71.2768,69.8068,74.2169,212,212,212,0.0215,-0.0125,-0.0233,320,321,321,
2012/10/04,16.50,16.60,16.50,16.50,0.00,0.00,16.5400,16.4400,16.4700,16.4475,,135.0000,113.5000,108,109,109,52.5573,50.7660,69.2308,70.5948,70.0695,51,41,70.5948,70.0695,71.6455,212,212,212,0.0225,-0.0093,-0.0205,320,321,321,
2012/10/05,16.50,16.55,16.40,16.40,-0.10,-0.6061,16.4800,16.4450,16.4600,16.4475,,100.0000,110.1000,108,109,109,43.4993,46.7129,53.8462,65.0119,68.3836,35,35,65.0119,68.3836,58.2685,212,212,212,0.0095,-0.0146,-0.0193,320,321,321,
2012/10/08,16.60,16.60,16.30,16.40,0.00,0.00,16.4600,16.4550,16.4500,16.4483,,100.0000,110.7000,108,109,109,43.4993,46.7129,53.8462,61.2900,66.0191,31,38,61.2900,66.0191,51.8318,212,212,212,0.0012,-0.0186,-0.0192,320,321,321,
