ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2013/02/18,36.63,40.00,36.63,40.00,0.00,0.00,,,,,,0.0000,,0,,,,,,,,29000,,,,,0,,,,,,0,,,
2013/02/19,40.00,41.00,39.80,41.00,1.00,2.50,,,,,,22001.0000,,0,,,,,,,,22001,,,,,0,,,,,,0,,,
2013/02/20,41.50,42.50,41.01,42.50,1.50,3.6585,,,,,,42001.0000,,0,,,,,,,,20000,,,,,0,,,,,,0,,,
2013/02/21,43.00,48.50,43.00,48.50,6.00,14.1176,,,,,,87501.0000,,0,,,,,,,,45500,,,,,0,,,,,,0,,,
2013/02/22,48.50,58.50,48.50,58.50,10.00,20.6186,46.1000,,,,,162595.0000,,0,0,,,,,,,75094,38319,,,,0,0,,,,,0,0,,
2013/02/23,58.50,58.80,54.30,55.70,-2.80,-4.7863,49.2400,,,,,61401.0000,,0,0,,,,,,,101194,52757,,,,0,0,,,,,0,0,,
2013/02/25,54.00,54.50,52.00,52.00,-3.70,-6.6427,51.4400,,,,,6501.0000,,0,0,,74.0000,,,,,54900,59337,,,,0,0,,,,,0,0,,
2013/02/26,52.20,52.20,50.06,50.55,-1.45,-2.7885,53.0500,,,,,-24499.0000,,0,0,,69.1847,,,,,31000,61537,,,,0,0,,,,,0,0,,
2013/02/27,51.00,52.70,51.00,52.50,1.95,3.8576,53.8500,,,,,47631.0000,,0,0,,72.1132,,71.5832,57.1944,52.3981,72130,66863,57.1944,52.3981,66.7869,0,0,,,,,0,0,,
2013/03/01,52.00,52.00,48.00,48.00,-4.50,-8.5714,51.7500,48.9250,,,,6631.0000,41176.3000,0,0,0,57.0893,,43.1579,52.5156,52.4373,41000,60044,52.5156,52.4373,52.6721,0,0,0,,,,0,0,0,
2013/03/04,47.50,48.00,47.30,47.50,-0.50,-1.0417,50.1100,49.6750,,,,-3369.0000,40839.4000,0,0,0,55.5463,,36.4812,47.1708,50.6818,10000,41806,47.1708,50.6818,40.1488,0,0,0,,,,0,0,0,
2013/03/05,48.00,48.50,48.00,48.50,1.00,2.1053,49.4100,50.4250,,,,3931.0000,39032.4000,0,0,0,58.2542,,34.8101,43.0506,48.1380,7300,32286,43.0506,48.1380,32.8756,0,0,0,,,,0,0,0,
2013/03/06,48.50,48.50,48.50,48.50,0.00,0.00,49.0000,51.0250,,,,3931.0000,35225.4000,0,0,0,58.2542,62.3547,10.4348,32.1786,42.8182,101,26106,32.1786,42.8182,10.8994,0,0,0,,,,0,0,0,
2013/03/07,47.82,48.49,47.82,48.20,-0.30,-0.6186,48.1400,50.9950,,,,-10069.0000,25468.4000,0,0,0,56.7605,61.7670,7.8261,24.0611,36.5659,14000,14480,24.0611,36.5659,-0.9484,0,0,0,,,,0,0,0,
2013/03/08,47.00,47.60,47.00,47.60,-0.60,-1.2448,48.0600,49.9050,,,,-14069.0000,7802.0000,0,0,0,53.4701,60.5226,8.0000,18.7074,30.6130,4000,7080,18.7074,30.6130,-5.1039,0,0,0,,,,0,0,0,
2013/03/11,47.60,47.80,47.41,47.50,-0.10,-0.2101,48.0600,49.0850,,,,-27469.0000,-1085.0000,0,0,0,52.8573,60.3017,8.7719,15.3956,25.5406,13400,7760,15.3956,25.5406,-4.8944,0,0,0,,,,0,0,0,
2013/03/12,47.20,47.50,46.80,47.00,-0.50,-1.0526,47.7600,48.5850,,,,-42071.0000,-5942.2000,0,0,0,49.4563,59.1246,3.3898,11.3937,20.8249,14602,9220,11.3937,20.8249,-7.4689,0,0,0,,,,0,0,0,
2013/03/13,46.00,46.00,44.80,45.00,-2.00,-4.2553,47.0600,48.0300,,,,-47671.0000,-8259.4000,0,0,0,37.7863,54.4839,2.7778,8.5217,16.7239,5600,10320,8.5217,16.7239,-7.8826,0,0,0,,,,0,0,0,
2013/03/14,44.00,44.99,44.00,44.99,-0.01,-0.0222,46.4180,47.2790,,,,-54671.0000,-18489.6000,0,0,0,37.7329,54.4606,22.0000,13.0145,15.4874,7000,8920,13.0145,15.4874,8.0686,0,0,0,,,,0,0,0,
2013/03/15,44.65,44.65,42.76,43.00,-1.99,-4.4232,45.4980,46.7790,47.8520,,,-89196.0000,-28072.3000,0,0,0,28.2091,49.8312,4.1812,10.0700,13.6816,34525,15025,10.0700,13.6816,2.8469,0,0,0,,,,0,0,0,
2013/03/18,43.00,43.00,42.31,42.31,-0.69,-1.6047,44.4600,46.2600,47.9675,,,-106196.0000,-38355.0000,0,0,0,25.5282,48.2788,0.0000,6.7134,11.3589,17000,15745,6.7134,11.3589,-2.5776,0,0,0,,,,0,0,0,
2013/03/19,42.00,42.20,42.00,42.18,-0.13,-0.3073,43.4960,45.6280,48.0265,,,-139221.0000,-52670.2000,0,0,0,24.9912,47.9717,2.7735,5.4001,9.3726,33025,19430,5.4001,9.3726,-2.5450,0,0,0,,,,0,0,0,
2013/03/20,42.70,45.20,42.35,44.15,1.97,4.6705,43.3260,45.1930,48.1090,,,-79371.0000,-61000.4000,0,0,0,45.7445,52.9230,37.0690,15.9564,11.5672,59850,30280,15.9564,11.5672,24.7347,0,0,0,,,,0,0,0,
2013/03/21,45.20,48.20,45.00,48.00,3.85,8.7203,43.9280,45.1730,48.0840,,,-42881.0000,-64281.6000,0,0,0,67.0952,60.8634,96.7742,42.8956,22.0100,36490,36178,42.8956,22.0100,84.6669,0,0,0,,,,0,0,0,
