ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/06/14,22.35,22.35,22.10,22.25,0.00,0.00,,,,,,0.0000,,589,,,,,,,,284,,,,,0,,,,,,5425,,,
2012/06/15,22.25,22.65,22.25,22.65,0.40,1.7978,,,,,,497.0000,,596,,,,,,,,497,,,,,0,,,,,,5432,,,
2012/06/18,23.05,23.35,22.75,23.00,0.35,1.5453,,,,,,1684.0000,,622,,,,,,,,1187,,,,,0,,,,,,5458,,,
2012/06/19,23.00,23.00,22.35,22.40,-0.60,-2.6087,,,,,,1027.0000,,593,,,,,,,,657,,,,,0,,,,,,5415,,,
2012/06/20,22.70,22.70,22.25,22.40,0.00,0.00,22.5400,,,,,1027.0000,,604,601,,,,,,,556,636,,,,0,0,,,,,5426,5432,,
2012/06/21,22.40,22.75,22.10,22.35,-0.05,-0.2232,22.5600,,,,,366.0000,,573,598,,,,,,,661,711,,,,0,0,,,,,5395,5426,,
2012/06/22,21.85,22.25,21.85,22.25,-0.10,-0.4474,22.4800,,,,,-38.0000,,570,593,,50.0000,,,,,404,693,,,,0,0,,,,,5392,5418,,
2012/06/25,22.05,22.35,21.95,21.95,-0.30,-1.3483,22.2700,,,,,-541.0000,,544,577,,40.3226,,,,,503,556,,,,0,0,,,,,5366,5399,,
2012/06/26,21.65,21.90,21.50,21.60,-0.35,-1.5945,22.1100,,,,,-980.0000,,533,565,,31.7259,,5.4054,35.1351,45.0450,439,512,35.1351,45.0450,15.3153,0,0,,,,,5355,5387,,
2012/06/27,21.50,22.00,21.50,21.70,0.10,0.463,21.9700,22.2550,,,,-672.0000,237.0000,533,551,576,36.3765,,10.8108,27.0270,39.0390,308,463,27.0270,39.0390,3.0030,0,0,0,,,,4967,5295,5364,
2012/06/28,22.10,22.15,21.90,22.05,0.35,1.6129,21.9100,22.2350,,,,-93.0000,227.7000,552,547,572,50.5296,,29.7297,27.9279,35.3353,579,446,27.9279,35.3353,13.1131,0,0,0,,,,5374,5291,5358,
2012/06/29,22.05,22.50,22.00,22.45,0.40,1.8141,21.9500,22.2150,,,,851.0000,263.1000,564,546,569,62.0939,,63.3333,39.7297,36.8001,944,554,39.7297,36.8001,45.5889,14,3,1,,,,5500,5313,5365,
2012/07/02,21.45,21.90,21.35,21.50,-0.95,-4.2316,21.8600,22.0650,,,,-253.0000,69.4000,574,552,564,37.2663,40.5063,10.7143,30.0579,34.5527,1104,674,30.0579,34.5527,21.0683,0,3,1,,,,5738,5387,5393,
2012/07/03,21.60,21.70,21.45,21.50,0.00,0.00,21.8400,21.9750,,,,-253.0000,-58.6000,550,555,560,37.2663,40.5063,10.7143,23.6100,30.9052,802,747,23.6100,30.9052,9.0198,0,3,1,,,,5714,5459,5423,
2012/07/04,21.90,22.10,21.70,21.95,0.45,2.093,21.8900,21.9300,,,,751.0000,-86.2000,557,560,555,50.7095,47.6094,52.1739,33.1313,31.6472,1004,886,33.1313,31.6472,36.0996,0,3,1,,,,5543,5574,5435,
2012/07/05,22.00,22.00,21.70,21.70,-0.25,-1.139,21.8200,21.8650,,,,207.0000,-102.1000,570,563,555,44.3707,44.3969,30.4348,32.2325,31.8423,544,879,32.2325,31.8423,33.0128,0,3,1,,,,5373,5574,5433,
2012/07/06,21.90,21.90,21.15,21.80,0.10,0.4608,21.6900,21.8200,,,,952.0000,-3.1000,565,564,555,47.5196,45.9873,48.1481,37.5377,33.7408,745,839,37.5377,33.7408,45.1316,0,0,1,,,,5187,5512,5412,
2012/07/09,21.40,21.65,21.30,21.40,-0.40,-1.8349,21.6700,21.7650,,,,497.0000,100.7000,565,562,557,37.3669,40.8845,18.5185,31.1980,32.8932,455,710,31.1980,32.8932,27.8076,0,0,1,,,,4968,5358,5372,
2012/07/10,21.40,21.40,20.50,20.60,-0.80,-3.7383,21.4900,21.6650,,,,-291.0000,169.6000,561,564,559,24.7011,32.9158,5.0000,22.4653,29.4172,788,707,22.4653,29.4172,8.5615,0,0,1,,,,4750,5165,5312,
2012/07/11,20.95,21.20,20.90,21.15,0.55,2.6699,21.3300,21.6100,21.9325,,,266.0000,263.4000,561,565,562,41.1562,41.4715,32.5000,25.8102,28.2149,557,617,25.8102,28.2149,21.0009,0,0,1,,,,4560,4968,5271,
2012/07/12,21.15,21.15,20.65,20.70,-0.45,-2.1277,21.1300,21.4750,21.8550,,,-259.0000,246.8000,561,563,563,33.8858,37.2331,12.5000,21.3735,25.9344,525,614,21.3735,25.9344,12.2516,0,0,1,,,,4365,4766,5170,
2012/07/13,20.70,20.70,20.10,20.10,-0.60,-2.8986,20.7900,21.2400,21.7275,,,-800.0000,81.7000,561,562,563,26.4186,32.4145,0.0000,14.2490,22.0393,541,573,14.2490,22.0393,-1.3316,0,0,0,,,,4267,4582,5047,
2012/07/16,20.10,20.40,20.10,20.15,0.05,0.2488,20.5400,21.1050,21.5850,,,-365.0000,70.5000,561,561,561,28.0051,33.2004,2.5000,10.3327,18.1371,435,569,10.3327,18.1371,-5.2762,0,0,0,,,,4068,4402,4880,
2012/07/17,20.15,20.50,20.15,20.30,0.15,0.7444,20.4800,20.9850,21.4800,,,121.0000,107.9000,573,564,564,33.1908,35.6494,10.5263,10.3972,15.5571,486,508,10.3972,15.5571,0.0774,0,0,0,,,,3942,4241,4703,
2012/07/18,20.40,20.60,20.30,20.30,0.00,0.00,20.3100,20.8200,21.3750,,,121.0000,44.9000,573,566,565,33.1908,35.6494,11.1111,10.6352,13.9165,240,445,10.6352,13.9165,4.0726,0,0,0,,,,3982,4125,4547,
2012/07/19,20.60,21.20,20.60,21.00,0.70,3.4483,20.3700,20.7500,21.3075,,,642.0000,88.4000,596,573,568,54.9814,46.5352,58.0645,26.4450,18.0926,521,444,26.4450,18.0926,43.1496,0,0,0,,-0.7289,,3886,4029,4398,
2012/07/20,21.00,21.15,20.80,20.85,-0.15,-0.7143,20.5200,20.6550,21.2375,,,506.0000,43.8000,587,578,570,50.7270,44.7650,57.6923,36.8607,24.3487,136,363,36.8607,24.3487,61.8849,0,0,0,,-0.6772,,3897,3955,4269,
2012/07/23,20.60,20.60,20.35,20.35,-0.50,-2.3981,20.5600,20.5500,21.1575,,,222.0000,16.3000,573,581,571,38.7370,39.3251,22.7273,32.1496,26.9490,284,333,32.1496,26.9490,42.5508,0,0,0,,-0.6689,,3883,3918,4160,
2012/07/24,20.35,20.50,20.00,20.40,0.05,0.2457,20.5800,20.5300,21.0975,,,466.0000,92.0000,573,581,572,40.4267,40.1190,33.3333,32.5442,28.8140,244,285,32.5442,28.8140,40.0044,0,0,0,,-0.6507,,3898,3910,4075,
2012/07/25,20.35,20.60,20.25,20.25,-0.15,-0.7353,20.5700,20.4400,21.0250,,,279.0000,93.3000,574,581,573,36.7752,38.4717,20.8333,28.6406,28.7562,187,274,28.6406,28.7562,28.4092,0,0,0,,-0.6411,,3899,3893,4009,
2012/07/26,20.25,20.55,20.25,20.35,0.10,0.4938,20.4400,20.4050,20.9400,,,419.0000,161.1000,576,577,575,41.0359,40.2558,29.1667,28.8159,28.7761,140,198,28.8159,28.7761,28.8955,0,0,0,,-0.6182,,3901,3896,3963,
2012/07/27,20.75,21.75,20.65,21.75,1.40,6.8796,20.6200,20.5700,20.9050,,,2009.0000,442.0000,593,578,578,72.3452,58.5928,100.0000,52.5440,36.6987,1590,489,52.5440,36.6987,84.2344,0,0,0,,-0.4816,,3918,3900,3928,
