ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/05/23,8.20,8.24,8.06,8.06,0.00,0.00,,,,,,0.0000,,2673,,,,,,,,128,,,,,0,,,,,,2673,,,
2012/05/24,8.10,8.10,7.95,7.95,-0.11,-1.3648,,,,,,-108.0000,,2673,,,,,,,,108,,,,,0,,,,,,2673,,,
2012/05/25,8.00,8.01,7.82,8.01,0.06,0.7547,,,,,,46.0000,,2673,,,,,,,,154,,,,,0,,,,,,2673,,,
2012/05/28,8.01,8.01,7.86,7.89,-0.12,-1.4981,,,,,,-13.0000,,2673,,,,,,,,59,,,,,0,,,,,,2673,,,
2012/05/29,7.99,8.35,7.90,8.35,0.46,5.8302,8.0520,,,,,420.0000,,2673,2674,,,,,,,433,176,,,,0,0,,,,,2673,2674,,
2012/05/30,8.06,8.29,8.06,8.27,-0.08,-0.9581,8.0940,,,,,211.0000,,2673,2674,,,,,,,209,192,,,,0,0,,,,,2673,2674,,
2012/05/31,8.12,8.15,8.08,8.09,-0.18,-2.1765,8.1220,,,,,110.0000,,2673,2674,,51.4851,,,,,101,191,,,,0,0,,,,,2673,2674,,
2012/06/01,8.07,8.09,7.95,8.05,-0.04,-0.4944,8.1300,,,,,-83.0000,,2673,2674,,49.1493,,,,,193,199,,,,0,0,,,,,2673,2674,,
2012/06/04,7.98,7.98,7.50,7.75,-0.30,-3.7267,8.1020,,,,,-223.0000,,2673,2674,,34.8993,,29.4118,43.1373,47.7124,140,215,43.1373,47.7124,33.9869,0,0,,,,,2673,2674,,
2012/06/05,7.89,8.27,7.62,8.27,0.52,6.7097,8.0860,8.0690,,,,434.0000,79.4000,2673,2674,2674,59.3898,,90.5882,58.9542,51.4597,657,260,58.9542,51.4597,73.9434,0,0,0,,,,2673,2674,2674,
2012/06/06,8.25,8.48,8.07,8.48,0.21,2.5393,8.1280,8.1110,,,,969.0000,176.3000,2673,2674,2674,65.6518,,100.0000,72.6362,58.5185,535,325,72.6362,58.5185,100.8715,0,0,0,,,,2673,2674,2674,
2012/06/07,8.45,9.05,8.39,8.90,0.42,4.9528,8.2900,8.2060,,,,2098.0000,396.9000,2673,2674,2674,74.9296,,90.3226,78.5316,65.1896,1129,530,78.5316,65.1896,105.2158,0,0,0,,,,2673,2674,2674,
2012/06/08,8.95,8.95,8.70,8.70,-0.20,-2.2472,8.4200,8.2750,,,,1638.0000,556.1000,2673,2674,2674,64.9107,61.8519,77.4194,78.1609,69.5133,460,584,78.1609,69.5133,95.4560,0,0,0,,,,2673,2674,2674,
