ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/06/28,25.90,26.00,25.30,25.85,0.00,0.00,,,,,,0.0000,,1876,,,,,,,,1571,,,,,0,,,,,,1876,,,
2012/06/29,26.05,26.60,25.70,26.35,0.50,1.9342,,,,,,2695.0000,,1863,,,,,,,,2695,,,,,0,,,,,,1863,,,
2012/07/02,26.50,27.50,26.45,26.95,0.60,2.277,,,,,,5198.0000,,1849,,,,,,,,2503,,,,,257,,,,,,2106,,,
2012/07/03,27.10,27.30,26.50,26.55,-0.40,-1.4842,,,,,,3496.0000,,1855,,,,,,,,1702,,,,,317,,,,,,2172,,,
2012/07/04,26.70,27.30,26.50,26.50,-0.05,-0.1883,26.4400,,,,,1710.0000,,1859,1861,,,,,,,1786,2051,,,,317,178,,,,,2176,2039,,
2012/07/05,26.70,26.95,26.10,26.15,-0.35,-1.3208,26.5000,,,,,110.0000,,1823,1850,,,,,,,1600,2057,,,,332,245,,,,,2155,2095,,
2012/07/06,26.50,26.70,26.00,26.20,0.05,0.1912,26.4700,,,,,1649.0000,,1821,1842,,58.9744,,,,,1539,1826,,,,312,307,,,,,2133,2149,,
2012/07/09,26.25,26.70,26.10,26.45,0.25,0.9542,26.3700,,,,,2828.0000,,1828,1838,,64.4444,,,,,1179,1561,,,,0,256,,,,,1828,2093,,
2012/07/10,26.60,26.70,26.00,26.10,-0.35,-1.3233,26.2800,,,,,1949.0000,,1826,1832,,52.6507,,36.3636,45.4545,48.4848,879,1396,45.4545,48.4848,39.3939,0,192,,,,,1826,2024,,
2012/07/11,26.00,26.35,25.65,26.30,0.20,0.7663,26.2400,26.3400,,,,2733.0000,2236.8000,1848,1830,1845,57.9301,,35.1351,42.0147,46.3281,784,1196,42.0147,46.3281,33.3879,0,129,154,,,,1848,1958,1999,
2012/07/12,26.30,26.30,25.00,25.15,-1.15,-4.3726,26.0400,26.2700,,,,1451.0000,2381.9000,1756,1816,1833,32.7411,,6.0000,30.0098,40.8887,1282,1132,30.0098,40.8887,8.2521,337,130,187,,,,2093,1946,2020,
2012/07/13,25.00,25.45,24.65,25.15,0.00,0.00,25.8300,26.1500,,,,1451.0000,2257.5000,2079,1868,1855,32.7411,,18.8679,26.2959,36.0244,1133,1051,26.2959,36.0244,6.8387,0,67,187,,,,2079,1935,2042,
2012/07/16,25.35,26.00,25.00,26.00,0.85,3.3797,25.7400,26.0550,,,,3024.0000,2040.1000,2080,1918,1878,54.0203,51.5789,50.9434,34.5117,35.5202,1573,1130,34.5117,35.5202,32.4947,302,128,192,,,,2382,2046,2070,
2012/07/17,26.30,26.70,26.05,26.30,0.30,1.1538,25.7800,26.0300,,,,4515.0000,2142.0000,2077,1968,1900,59.4534,54.7001,71.7391,46.9208,39.3204,1491,1252,46.9208,39.3204,62.1217,298,187,190,,,,2375,2156,2090,
2012/07/18,26.30,26.65,26.15,26.40,0.10,0.3802,25.8000,26.0200,,,,5775.0000,2548.5000,2101,2019,1924,61.2833,55.7376,85.3659,59.7358,46.1256,1260,1347,59.7358,46.1256,86.9564,288,245,187,,,,2389,2264,2111,
2012/07/19,26.85,27.20,26.60,26.60,0.20,0.7576,26.0900,26.0650,,,,7298.0000,3267.3000,2155,2099,1957,65.0671,57.8441,76.4706,65.3141,52.5217,1523,1396,65.3141,52.5217,90.8988,0,178,154,,,,2155,2276,2111,
2012/07/20,26.80,26.85,26.40,26.70,0.10,0.3759,26.4000,26.1150,,,,8266.0000,3929.0000,2208,2125,1996,67.0021,58.9107,80.3922,70.3401,58.4612,968,1363,70.3401,58.4612,94.0980,0,178,123,,,,2208,2302,2119,
2012/07/23,26.50,26.50,25.80,25.80,-0.90,-3.3708,26.3600,26.0500,,,,7140.0000,4360.2000,2208,2150,2034,41.9231,47.1882,45.0980,61.9261,59.6162,1126,1273,61.9261,59.6162,66.5460,0,117,123,,,,2208,2267,2157,
2012/07/24,25.80,26.15,25.60,25.80,0.00,0.00,26.2600,26.0200,,,,7140.0000,4879.3000,2202,2175,2072,41.9231,47.1882,45.0980,56.3167,58.5164,761,1127,56.3167,58.5164,51.9175,282,114,151,,,,2484,2289,2222,
2012/07/25,25.40,26.15,25.40,25.65,-0.15,-0.5814,26.1100,25.9550,26.1475,,,6578.0000,5263.8000,2193,2194,2106,38.4674,45.3965,39.2157,50.6164,55.8830,562,988,50.6164,55.8830,40.0831,0,56,151,,,,2193,2250,2257,
2012/07/26,26.10,26.10,25.50,25.85,0.20,0.7797,25.9600,26.0250,26.1475,,,7016.0000,5820.3000,2212,2205,2152,45.6371,48.2543,38.6364,46.6230,52.7964,438,771,46.6230,52.7964,34.2764,0,56,117,,,,2212,2261,2269,
2012/07/27,26.35,26.80,26.05,26.60,0.75,2.9014,25.9400,26.1700,26.1600,,,8379.0000,6513.1000,2240,2211,2168,64.3365,57.3798,66.6667,53.3043,52.9657,1363,850,53.3043,52.9657,53.9814,0,56,117,,,,2240,2268,2285,
2012/07/30,27.00,27.20,26.65,26.75,0.15,0.5639,26.1300,26.2450,26.1500,,,9845.0000,7195.2000,2258,2221,2186,67.0561,58.9590,75.0000,60.5362,55.4892,1466,918,60.5362,55.4892,70.6302,0,56,87,,,,2258,2278,2273,
2012/07/31,27.00,27.10,26.10,26.30,-0.45,-1.6822,26.2300,26.2450,26.1375,,,8254.0000,7569.1000,2257,2232,2204,52.6124,52.5828,50.0000,57.0241,56.0008,1591,1084,57.0241,56.0008,59.0707,297,59,87,,,,2554,2292,2290,
