ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/06/27,11.35,11.90,11.35,11.40,0.00,0.00,,,,,,0.0000,,6,,,,,,,,112,,,,,0,,,,,,6,,,
2012/06/28,11.80,11.80,11.25,11.25,-0.15,-1.3158,,,,,,-53.0000,,6,,,,,,,,53,,,,,0,,,,,,6,,,
2012/06/29,11.45,11.60,11.45,11.55,0.30,2.6667,,,,,,-44.0000,,6,,,,,,,,9,,,,,0,,,,,,6,,,
2012/07/02,11.55,11.55,11.35,11.50,-0.05,-0.4329,,,,,,-76.0000,,6,,,,,,,,32,,,,,0,,,,,,6,,,
2012/07/03,11.50,11.70,11.35,11.70,0.20,1.7391,11.4800,,,,,29.0000,,6,6,,,,,,,105,62,,,,0,0,,,,,6,6,,
2012/07/04,11.80,11.80,11.55,11.70,0.00,0.00,11.5400,,,,,29.0000,,6,6,,,,,,,63,52,,,,0,0,,,,,6,6,,
2012/07/05,12.00,12.00,11.60,11.90,0.20,1.7094,11.6700,,,,,86.0000,,6,6,,77.7778,,,,,57,53,,,,0,0,,,,,6,6,,
2012/07/06,11.90,11.90,11.60,11.65,-0.25,-2.1008,11.6900,,,,,67.0000,,6,6,,58.3333,,,,,19,55,,,,0,0,,,,,6,6,,
2012/07/09,11.40,11.65,11.35,11.65,0.00,0.00,11.7200,,,,,67.0000,,6,6,,58.3333,,53.3333,51.1111,50.3704,20,52,51.1111,50.3704,52.5926,0,0,,,,,6,6,,
2012/07/10,11.80,12.00,11.75,12.00,0.35,3.0043,11.7800,11.6300,,,,631.0000,73.6000,6,6,6,72.2961,,100.0000,67.4074,56.0494,564,144,67.4074,56.0494,90.1235,0,0,0,,,,6,6,6,
2012/07/11,11.95,12.00,11.80,12.00,0.00,0.00,11.8400,11.6900,,,,631.0000,136.7000,6,6,6,72.2961,,100.0000,78.2716,63.4568,43,140,78.2716,63.4568,107.9012,0,0,0,,,,6,6,6,
2012/07/12,11.75,11.80,11.70,11.80,-0.20,-1.6667,11.8200,11.7450,,,,586.0000,200.6000,6,6,6,56.6697,,69.2308,75.2580,67.3905,45,138,75.2580,67.3905,90.9929,0,0,0,,,,6,6,6,
2012/07/13,11.70,11.70,11.40,11.55,-0.25,-2.1186,11.8000,11.7450,,,,528.0000,257.8000,6,6,6,42.7949,53.8462,30.7692,60.4284,65.0698,58,146,60.4284,65.0698,51.1456,0,0,0,,,,6,6,6,
2012/07/16,11.45,11.65,11.30,11.65,0.10,0.8658,11.8000,11.7600,,,,559.0000,321.3000,6,6,6,48.8108,56.2914,50.0000,56.9523,62.3640,31,148,56.9523,62.3640,46.1289,0,0,0,,,,6,6,6,
2012/07/17,11.70,11.80,11.55,11.80,0.15,1.2876,11.7600,11.7700,,,,681.0000,386.5000,6,6,6,56.9582,59.7784,71.4286,61.7777,62.1685,122,59,61.7777,62.1685,60.9960,0,0,0,,,,6,6,6,
2012/07/18,11.55,11.65,11.55,11.65,-0.15,-1.2712,11.6900,11.7650,,,,661.0000,449.7000,6,6,6,47.8240,54.9924,50.0000,57.8518,60.7296,20,55,57.8518,60.7296,52.0961,0,0,0,,,,6,6,6,
