ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2010/12/17,12.80,14.00,12.80,14.00,0.00,0.00,,,,,,0.0000,,0,,,,,,,,3,,,,,0,,,,,,0,,,
2010/12/20,13.68,13.68,13.68,13.68,-0.32,-2.2857,,,,,,-20.0000,,0,,,,,,,,20,,,,,0,,,,,,0,,,
2010/12/22,14.00,14.00,14.00,14.00,0.32,2.3392,,,,,,-13.0000,,0,,,,,,,,7,,,,,0,,,,,,0,,,
2010/12/24,13.78,13.90,13.78,13.90,-0.10,-0.7143,,,,,,-15.0000,,0,,,,,,,,2,,,,,0,,,,,,0,,,
2010/12/27,14.00,14.00,14.00,14.00,0.10,0.7194,13.9160,,,,,-10.0000,,0,0,,,,,,,5,7,,,,0,0,,,,,0,0,,
2010/12/28,14.35,14.42,14.35,14.42,0.42,3.00,14.0000,,,,,-6.0000,,0,0,,,,,,,4,7,,,,0,0,,,,,0,0,,
2010/12/29,14.50,14.50,14.50,14.50,0.08,0.5548,14.1640,,,,,-1.0000,,0,0,,68.6567,,,,,5,4,,,,0,0,,,,,0,0,,
2010/12/31,14.50,14.50,14.50,14.50,0.00,0.00,14.2640,,,,,-1.0000,,0,0,,68.6567,,,,,10,5,,,,0,0,,,,,0,0,,
2011/01/03,14.60,14.60,14.00,14.00,-0.50,-3.4483,14.2840,,,,,-3.0000,,0,0,,44.6602,,66.6667,55.5556,51.8519,2,5,55.5556,51.8519,62.9630,0,0,,,,,0,0,,
2011/01/04,14.00,14.20,14.00,14.20,0.20,1.4286,14.3240,14.1200,,,,12.0000,-5.7000,0,0,0,52.6106,,56.5217,55.8776,53.1938,15,7,55.8776,53.1938,61.2453,0,0,0,,,,0,0,0,
2011/01/05,12.80,14.06,12.80,14.06,-0.14,-0.9859,14.2520,14.1260,,,,-289.0000,-34.6000,0,0,0,46.9453,,70.0000,60.5851,55.6575,301,66,60.5851,55.6575,70.4402,0,0,0,,,,0,0,0,
2011/01/06,12.80,12.80,12.80,12.80,-1.26,-8.9616,13.9120,14.0380,,,,-534.0000,-86.0000,0,0,0,21.7040,,0.0000,40.3901,50.5684,245,114,40.3901,50.5684,20.0334,0,0,0,,,,0,0,0,
2011/01/12,13.50,13.50,13.50,13.50,0.70,5.4687,13.7120,13.9880,,,,-532.0000,-137.9000,0,0,0,42.3637,43.9614,38.8889,39.8897,47.0088,2,113,39.8897,47.0088,25.6514,0,0,0,,,,0,0,0,
2011/01/19,13.80,13.80,13.80,13.80,0.30,2.2222,13.6720,13.9780,,,,-530.0000,-189.4000,0,0,0,49.2506,48.0667,55.5556,45.1116,46.3764,2,113,45.1116,46.3764,42.5821,0,0,0,,,,0,0,0,
2011/01/20,13.80,13.80,13.80,13.80,0.00,0.00,13.5920,13.9580,,,,-530.0000,-241.4000,0,0,0,49.2506,48.0667,55.5556,48.5929,47.1153,2,110,48.5929,47.1153,51.5483,0,0,0,,,,0,0,0,
2011/01/26,13.80,13.80,13.80,13.80,0.00,0.00,13.5400,13.8960,,,,-530.0000,-293.8000,0,0,0,49.2506,48.0667,55.5556,50.9138,48.3814,6,51,50.9138,48.3814,55.9785,0,0,0,,,,0,0,0,
2011/01/28,13.80,13.80,13.80,13.80,0.00,0.00,13.7400,13.8260,,,,-530.0000,-346.7000,0,0,0,49.2506,48.0667,55.5556,52.4611,49.7413,15,5,52.4611,49.7413,57.9005,0,0,0,,,,0,0,0,
2011/02/10,13.80,13.80,13.80,13.80,0.00,0.00,13.8000,13.7560,,,,-530.0000,-399.6000,0,0,0,49.2506,48.0667,71.4286,58.7836,52.7554,18,8,58.7836,52.7554,70.8399,0,0,0,,,,0,0,0,
2011/02/14,14.00,14.00,14.00,14.00,0.20,1.4493,13.8400,13.7560,,,,-529.0000,-452.2000,0,0,0,57.6458,51.7107,95.2381,70.9351,58.8153,1,8,70.9351,58.8153,95.1746,0,0,0,,,,0,0,0,
2011/02/18,13.50,13.50,13.50,13.50,-0.50,-3.5714,13.7800,13.6860,13.9030,,,-531.0000,-506.5000,0,0,0,38.5261,43.4047,58.3333,66.7345,61.4550,2,8,66.7345,61.4550,77.2934,0,0,0,,,,0,0,0,
2011/02/21,13.60,13.60,13.60,13.60,0.10,0.7407,13.7400,13.6400,13.8830,,,-521.0000,-529.7000,0,0,0,43.0588,45.3210,20.0000,51.1563,58.0221,10,9,51.1563,58.0221,37.4247,0,0,0,,,,0,0,0,
2011/02/22,13.40,13.80,13.40,13.80,0.20,1.4706,13.7400,13.7400,13.8890,,,-481.0000,-524.4000,0,0,0,51.6200,49.0824,66.6667,56.3264,57.4569,40,14,56.3264,57.4569,54.0655,0,0,0,,,,0,0,0,
2011/02/25,13.80,13.80,13.80,13.80,0.00,0.00,13.7400,13.7700,13.8790,,,-481.0000,-519.3000,0,0,0,51.6200,49.0824,66.6667,59.7732,58.2290,10,12,59.7732,58.2290,62.8616,0,0,0,,,,0,0,0,
2011/03/02,13.90,13.90,13.90,13.90,0.10,0.7246,13.7200,13.7800,13.8790,,,-479.0000,-514.2000,0,0,0,56.3458,51.0847,83.3333,67.6266,61.3615,2,12,67.6266,61.3615,80.1567,0,0,0,,,,0,0,0,
