ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2011/08/15,20.90,20.90,20.90,20.90,0.00,0.00,,,,,,0.0000,,0,,,,,,,,1,,,,,0,,,,,,0,,,
2011/08/17,21.15,21.15,21.15,21.15,0.25,1.1962,,,,,,2.0000,,0,,,,,,,,2,,,,,0,,,,,,0,,,
2011/08/22,21.00,21.00,20.50,20.50,-0.65,-3.0733,,,,,,0.0000,,0,,,,,,,,2,,,,,0,,,,,,0,,,
2011/08/23,20.43,20.43,20.43,20.43,-0.07,-0.3415,,,,,,-2.0000,,0,,,,,,,,2,,,,,0,,,,,,0,,,
2011/08/24,20.10,20.10,19.50,19.50,-0.93,-4.5521,20.4960,,,,,-10.0000,,0,0,,,,,,,8,3,,,,0,0,,,,,0,0,,
2011/08/26,19.00,19.00,18.70,18.70,-0.80,-4.1026,20.0560,,,,,-14.0000,,0,0,,,,,,,4,3,,,,0,0,,,,,0,0,,
2011/09/05,18.53,18.53,18.53,18.53,-0.17,-0.9091,19.5320,,,,,-16.0000,,0,0,,8.7108,,,,,2,3,,,,0,0,,,,,0,0,,
2011/09/14,17.67,17.67,17.00,17.26,-1.27,-6.8538,18.8840,,,,,-28.0000,,0,0,,5.6896,,,,,12,5,,,,0,0,,,,,0,0,,
2011/09/15,17.00,17.00,14.90,14.90,-2.36,-13.6732,17.7780,,,,,-47.0000,,0,0,,3.2083,,0.0000,33.3333,44.4444,19,9,33.3333,44.4444,11.1111,0,0,,,,,0,0,,
2011/09/16,14.40,14.50,13.30,14.00,-0.90,-6.0403,16.6780,18.5870,,,,-81.0000,-19.6000,0,0,0,2.6745,,8.9172,25.1946,38.0278,34,14,25.1946,38.0278,-0.4718,0,0,0,,,,0,0,0,
2011/09/19,13.30,13.60,12.69,13.60,-0.40,-2.8571,15.6580,17.8570,,,,-97.0000,-29.3000,0,0,0,2.4565,,10.9507,20.4466,32.1674,16,16,20.4466,32.1674,-2.9950,0,0,0,,,,0,0,0,
2011/09/20,13.20,13.20,13.00,13.10,-0.50,-3.6765,14.5720,17.0520,,,,-104.0000,-39.9000,0,0,0,2.1889,,5.2972,15.3968,26.5772,7,17,15.3968,26.5772,-6.9640,0,0,0,,,,0,0,0,
2011/09/21,13.10,13.15,13.10,13.15,0.05,0.3817,13.7500,16.3170,,,,-101.0000,-50.0000,0,0,0,3.4510,3.5928,6.2078,12.3338,21.8294,3,15,12.3338,21.8294,-6.6574,0,0,0,,,,0,0,0,
2011/09/22,12.80,13.20,12.80,13.20,0.05,0.3802,13.4100,15.5940,,,,-88.0000,-58.6000,0,0,0,4.9232,4.2185,8.0824,10.9167,18.1918,13,14,10.9167,18.1918,-3.6336,0,0,0,,,,0,0,0,
2011/09/23,13.50,13.50,13.50,13.50,0.30,2.2727,13.3100,14.9940,,,,-86.0000,-66.2000,0,0,0,14.3287,8.1215,13.8699,11.9011,16.0949,2,8,11.9011,16.0949,3.5134,0,0,0,,,,0,0,0,
