ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2011/09/09,50.00,52.10,50.00,50.00,0.00,0.00,,,,,,0.0000,,0,,,,,,,,23,,,,,0,,,,,,0,,,
2011/09/14,51.00,51.00,51.00,51.00,1.00,2.00,,,,,,1.0000,,0,,,,,,,,1,,,,,0,,,,,,0,,,
2011/10/28,50.00,50.00,50.00,50.00,-1.00,-1.9608,,,,,,0.0000,,0,,,,,,,,1,,,,,0,,,,,,0,,,
2011/11/14,48.55,48.55,48.26,48.26,-1.74,-3.48,,,,,,-6.0000,,0,,,,,,,,6,,,,,0,,,,,,0,,,
2011/11/22,47.98,47.98,47.98,47.98,-0.28,-0.5802,49.4480,,,,,-8.0000,,0,0,,,,,,,2,6,,,,0,0,,,,,0,0,,
2011/12/01,47.98,47.98,47.98,47.98,0.00,0.00,49.0440,,,,,-8.0000,,0,0,,,,,,,2,2,,,,0,0,,,,,0,0,,
2011/12/08,48.50,48.50,48.50,48.50,0.52,1.0838,48.5440,,,,,-7.0000,,0,0,,33.4802,,,,,1,2,,,,0,0,,,,,0,0,,
2011/12/15,46.55,46.55,46.55,46.55,-1.95,-4.0206,47.8540,,,,,-9.0000,,0,0,,22.0930,,,,,2,2,,,,0,0,,,,,0,0,,
2011/12/19,46.30,46.30,46.30,46.30,-0.25,-0.5371,47.4620,,,,,-10.0000,,0,0,,20.9945,,0.0000,33.3333,44.4444,1,1,33.3333,44.4444,11.1111,0,0,,,,,0,0,,
2011/12/23,46.31,46.31,46.31,46.31,0.01,0.0216,47.1280,48.2880,,,,-9.0000,-5.6000,0,0,0,21.1826,,0.2128,22.2931,37.0607,1,1,22.2931,37.0607,-7.2419,0,0,0,,,,0,0,0,
2012/02/10,45.90,45.90,45.90,45.90,-0.41,-0.8853,46.7120,47.8780,,,,-10.0000,-6.6000,0,0,0,18.9613,,0.0000,14.8621,29.6612,1,1,14.8621,29.6612,-14.7360,0,0,0,,,,0,0,0,
2012/02/13,46.00,46.00,46.00,46.00,0.10,0.2179,46.2120,47.3780,,,,-9.0000,-7.6000,0,0,0,21.3745,,3.7736,11.1659,23.4961,1,1,11.1659,23.4961,-13.4944,0,0,0,,,,0,0,0,
2012/02/15,47.36,47.36,46.00,46.00,0.00,0.00,46.1020,46.9780,,,,-9.0000,-8.5000,0,0,0,21.3745,22.4518,3.8462,8.7260,18.5727,2,1,8.7260,18.5727,-10.9674,0,0,0,,,,0,0,0,
2012/02/29,46.00,46.00,46.00,46.00,0.00,0.00,46.0420,46.7520,,,,-9.0000,-8.8000,0,0,0,21.3745,22.4518,3.8462,7.0994,14.7483,1,1,7.0994,14.7483,-8.1984,0,0,0,,,,0,0,0,
2012/03/16,46.00,46.00,46.00,46.00,0.00,0.00,45.9800,46.5540,,,,-9.0000,-8.9000,0,0,0,21.3745,22.4518,3.8462,6.0150,11.8372,10,3,6.0150,11.8372,-5.6294,0,0,0,,,,0,0,0,
2012/03/23,47.36,47.36,47.36,47.36,1.36,2.9565,46.2720,46.4920,,,,-8.0000,-8.9000,0,0,0,57.2632,37.6222,100.0000,37.3433,20.3392,1,3,37.3433,20.3392,71.3515,0,0,0,,,,0,0,0,
2012/04/13,45.89,45.89,45.89,45.89,-1.47,-3.1039,46.2500,46.2310,,,,-9.0000,-9.1000,0,0,0,35.9684,30.5705,0.0000,24.8955,21.8580,1,3,24.8955,21.8580,30.9706,0,0,0,,,,0,0,0,
2012/05/21,45.89,45.89,45.89,45.89,0.00,0.00,46.2280,46.1650,,,,-9.0000,-9.1000,0,0,0,35.9684,30.5705,0.0000,16.5970,20.1043,1,2,16.5970,20.1043,9.5824,0,0,0,,,,0,0,0,
2012/06/11,45.89,45.89,45.89,45.89,0.00,0.00,46.2060,46.1240,,,,-9.0000,-9.0000,0,0,0,35.9684,30.5705,0.0000,11.0647,17.0911,1,2,11.0647,17.0911,-0.9882,0,0,0,,,,0,0,0,
2012/07/02,42.00,42.75,41.00,41.30,-4.59,-10.0022,45.2660,45.6230,46.9555,,,-23.0000,-10.4000,0,0,0,11.9635,17.3714,4.7170,8.9488,14.3770,14,3,8.9488,14.3770,-1.9077,0,0,0,,,,0,0,0,
2012/07/03,39.00,39.00,39.00,39.00,-2.30,-5.569,43.5940,44.9330,46.4055,,,-33.0000,-12.7000,0,0,0,8.5374,14.0543,0.0000,5.9659,11.5733,10,5,5.9659,11.5733,-5.2490,0,0,0,,,,0,0,0,
2012/07/06,37.50,37.50,37.22,37.22,-1.78,-4.5641,41.8600,44.0550,45.7165,,,-38.0000,-15.6000,0,0,0,6.7438,12.1031,0.0000,3.9772,9.0413,5,6,3.9772,9.0413,-6.1508,0,0,0,,,,0,0,0,
2012/07/09,37.20,37.20,37.15,37.15,-0.07,-0.1881,40.1120,43.1700,45.0740,,,-42.0000,-18.9000,0,0,0,6.6776,12.0314,0.0000,2.6515,6.9113,4,6,2.6515,6.9113,-5.8682,0,0,0,,,,0,0,0,
2012/07/10,36.11,36.11,34.49,34.49,-2.66,-7.1602,37.8320,42.0190,44.3855,,,-56.0000,-23.6000,0,0,0,4.6128,9.6604,0.0000,1.7677,5.1968,14,9,1.7677,5.1968,-5.0906,0,0,0,,,,0,0,0,
