ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/06/28,60.50,61.50,60.40,61.00,0.00,0.00,,,,,,0.0000,,8795,,,,,,,,82,,,,,59,,,,,,9413,,,
2012/06/29,61.50,62.40,60.10,62.20,1.20,1.9672,,,,,,116.0000,,8807,,,,,,,,116,,,,,57,,,,,,9423,,,
2012/07/02,62.90,65.00,62.50,64.10,1.90,3.0547,,,,,,599.0000,,8807,,,,,,,,483,,,,,80,,,,,,9446,,,
2012/07/03,63.10,64.80,63.10,63.80,-0.30,-0.468,,,,,,479.0000,,8810,,,,,,,,120,,,,,101,,,,,,9470,,,
2012/07/04,63.80,65.40,63.80,64.70,0.90,1.4107,63.1600,,,,,612.0000,,8808,8806,,,,,,,133,186,,,,95,78,,,,,9462,9443,,
2012/07/05,64.40,64.50,63.30,63.30,-1.40,-2.1638,63.6200,,,,,497.0000,,8831,8813,,,,,,,115,193,,,,99,86,,,,,9489,9459,,
2012/07/06,63.50,63.90,62.70,62.70,-0.60,-0.9479,63.7200,,,,,407.0000,,8845,8821,,63.4921,,,,,90,188,,,,92,93,,,,,9496,9473,,
2012/07/09,62.70,63.00,62.60,62.90,0.20,0.319,63.4800,,,,,447.0000,,8843,8828,,64.8318,,,,,40,99,,,,91,96,,,,,9493,9483,,
2012/07/10,63.00,63.00,61.70,61.80,-1.10,-1.7488,63.0800,,,,,371.0000,,8846,8835,,52.1910,,32.0755,44.0252,48.0084,76,90,44.0252,48.0084,36.0587,86,93,,,,,9491,9487,,
2012/07/11,61.80,62.60,61.80,62.30,0.50,0.8091,62.6000,62.8800,,,,433.0000,396.1000,8849,8843,8824,56.7868,,41.5094,43.1866,46.4011,62,76,43.1866,46.4011,36.7575,83,90,84,,,,9491,9493,9468,
2012/07/12,64.00,64.40,62.60,62.70,0.40,0.6421,62.4800,63.0500,,,,624.0000,458.5000,8835,8844,8828,60.4378,,27.0270,37.8001,43.5341,191,91,37.8001,43.5341,26.3320,97,90,88,,,,9476,9490,9474,
2012/07/13,62.90,63.00,61.70,61.80,-0.90,-1.4354,62.3000,63.0100,,,,499.0000,496.8000,8845,8844,8832,49.2119,,2.7027,26.1009,37.7230,125,98,26.1009,37.7230,2.8567,104,92,93,,,,9493,9489,9481,
2012/07/16,61.80,62.80,61.30,61.30,-0.50,-0.8091,61.9800,62.7300,,,,443.0000,481.2000,8844,8844,8836,43.7895,51.5152,0.0000,17.4006,30.9489,56,102,17.4006,30.9489,-9.6959,103,95,95,,,,9491,9489,9486,
2012/07/17,61.80,61.80,61.30,61.50,0.20,0.3263,61.9200,62.5000,,,,523.0000,485.6000,8844,8844,8839,46.6130,52.5606,6.2500,13.6838,25.1939,80,102,13.6838,25.1939,-9.3365,95,96,94,,,,9483,9487,9487,
2012/07/18,61.50,62.00,61.10,61.60,0.10,0.1626,61.7800,62.1900,,,,563.0000,480.7000,8844,8843,8843,48.1750,53.1121,15.1515,14.1730,21.5202,40,98,14.1730,21.5202,-0.5215,0,80,85,,,,9383,9466,9479,
2012/07/19,61.60,62.50,61.50,62.50,0.90,1.461,61.7400,62.1100,,,,646.0000,495.6000,8848,8845,8845,60.6187,57.9155,42.4242,23.5901,22.2102,83,76,23.5901,22.2102,26.3499,0,60,75,,,,9370,9445,9467,
2012/07/20,62.50,63.20,62.50,62.80,0.30,0.48,61.9400,62.1200,,,,725.0000,527.4000,8851,8847,8845,64.0696,59.4270,51.5152,32.8984,25.7729,79,67,32.8984,25.7729,47.1494,0,40,66,,,,9373,9421,9455,
2012/07/23,62.10,62.10,61.30,61.30,-1.50,-2.3885,61.9400,61.9600,,,,671.0000,549.8000,8851,8848,8846,41.9917,49.6924,6.0606,23.9525,25.1661,54,67,23.9525,25.1661,21.5252,0,19,57,,,,9373,9397,9443,
2012/07/24,60.60,61.90,59.40,61.20,-0.10,-0.1631,61.8800,61.9000,,,,533.0000,566.0000,8853,8850,8847,40.8652,49.1073,36.0000,27.9683,26.1002,138,78,27.9683,26.1002,31.7046,61,12,54,,,,9416,9384,9435,
2012/07/25,60.20,61.80,60.20,61.00,-0.20,-0.3268,61.7600,61.7700,62.3250,,,471.0000,569.8000,8863,8854,8848,38.3932,47.8775,42.1053,32.6806,28.2937,62,83,32.6806,28.2937,41.4546,0,12,46,,,,9360,9379,9422,
2012/07/26,61.00,62.00,61.00,61.30,0.30,0.4918,61.5200,61.6300,62.3400,,,530.0000,560.4000,8864,8857,8851,44.4426,49.9294,50.0000,38.4538,31.6804,59,78,38.4538,31.6804,52.0005,0,12,36,,,,9356,9376,9410,
2012/07/27,62.00,62.00,61.30,61.70,0.40,0.6525,61.3000,61.6200,62.3150,,,596.0000,570.1000,8877,8862,8854,51.9860,52.6412,60.5263,45.8113,36.3907,66,75,45.8113,36.3907,64.6525,0,12,26,,,,9369,9375,9398,
2012/07/30,62.00,62.00,61.70,61.70,0.00,0.00,61.3800,61.6600,62.1950,,,596.0000,585.4000,8882,8868,8858,51.9860,52.6412,60.5263,50.7163,41.1659,116,88,50.7163,41.1659,69.8171,0,12,16,,,,9364,9374,9385,
2012/07/31,62.00,62.00,61.50,62.00,0.30,0.4862,61.5400,61.7100,62.1050,,,676.0000,600.7000,8895,8877,8863,58.1264,54.8250,68.4211,56.6179,46.3165,80,76,56.6179,46.3165,77.2205,0,0,6,,,,9377,9366,9375,
2012/08/01,61.80,62.00,61.10,62.00,0.00,0.00,61.7400,61.7500,61.9700,,,676.0000,612.0000,8903,8885,8869,58.1264,54.8250,68.4211,60.5523,51.0618,58,75,60.5523,51.0618,79.5332,63,13,12,,,,9448,9383,9381,
2012/08/03,61.50,61.50,60.10,60.40,-1.60,-2.5806,61.5600,61.5400,61.8250,,,602.0000,607.6000,8904,8893,8875,29.3246,42.4120,37.0370,52.7139,51.6125,74,78,52.7139,51.6125,54.9166,59,24,18,,-0.5490,,9435,9399,9388,
2012/08/06,61.40,61.80,61.00,61.80,1.40,2.3179,61.5800,61.4400,61.7800,,,719.0000,607.0000,8916,8900,8881,53.5115,52.6461,92.3077,65.9118,56.3789,117,89,65.9118,56.3789,84.9776,63,37,25,,-0.4942,,9451,9416,9395,
2012/08/07,61.70,61.70,60.20,60.80,-1.00,-1.6181,61.4000,61.3900,61.6750,,,638.0000,603.7000,8916,8907,8888,41.3748,46.2426,36.8421,56.2219,56.3266,81,82,56.2219,56.3266,56.0125,70,51,32,,-0.5255,,9458,9434,9404,
