ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/06/05,19.00,20.00,19.00,19.25,0.00,0.00,,,,,,0.0000,,5976,,,,,,,,57,,,,,0,,,,,,5976,,,
2012/06/06,19.30,19.60,19.25,19.25,0.00,0.00,,,,,,0.0000,,5976,,,,,,,,32,,,,,0,,,,,,5976,,,
2012/06/07,19.70,19.70,19.25,19.25,0.00,0.00,,,,,,0.0000,,5976,,,,,,,,70,,,,,0,,,,,,5976,,,
2012/06/08,18.20,19.65,18.20,19.35,0.10,0.5195,,,,,,82.0000,,5976,,,,,,,,82,,,,,0,,,,,,5976,,,
2012/06/11,19.35,19.70,19.30,19.70,0.35,1.8088,19.3600,,,,,113.0000,,5976,5977,,,,,,,31,54,,,,0,0,,,,,5976,5977,,
2012/06/12,19.50,19.80,19.40,19.40,-0.30,-1.5228,19.3900,,,,,84.0000,,5976,5977,,,,,,,29,48,,,,0,0,,,,,5976,5977,,
2012/06/13,19.45,19.70,19.40,19.45,0.05,0.2577,19.4300,,,,,142.0000,,5976,5977,,62.5000,,,,,58,54,,,,0,0,,,,,5976,5977,,
2012/06/14,19.45,19.70,19.45,19.45,0.00,0.00,19.4700,,,,,142.0000,,5976,5977,,62.5000,,,,,46,49,,,,0,0,,,,,5976,5977,,
2012/06/15,19.50,19.70,19.45,19.60,0.15,0.7712,19.5200,,,,,169.0000,,5976,5977,,70.4724,,77.7778,59.2593,53.0864,27,38,59.2593,53.0864,71.6049,0,0,,,,,5976,5977,,
2012/06/18,19.75,20.40,19.65,20.30,0.70,3.5714,19.6400,19.5000,,,,222.0000,95.4000,5976,5977,5977,86.5205,,95.4545,71.3244,59.1657,53,42,71.3244,59.1657,95.6416,0,0,0,,,,5976,5977,5977,
2012/06/19,20.00,20.30,19.90,19.90,-0.40,-1.9704,19.7400,19.5650,,,,188.0000,114.2000,5976,5977,5977,63.0303,,77.2727,73.3071,63.8795,34,43,73.3071,63.8795,92.1624,0,0,0,,,,5976,5977,5977,
2012/06/20,20.00,20.00,19.90,19.90,0.00,0.00,19.8300,19.6300,,,,188.0000,133.0000,5976,5977,5977,63.0303,,77.2727,74.6290,67.4627,81,48,74.6290,67.4627,88.9616,0,0,0,,,,5976,5977,5977,
2012/06/21,19.90,20.30,19.90,20.00,0.10,0.5025,19.9400,19.7050,,,,229.0000,155.9000,5976,5977,5977,66.3220,67.4419,63.6364,70.9648,68.6301,41,47,70.9648,68.6301,75.6343,0,0,0,,,,5976,5977,5977,
2012/06/22,19.95,20.50,19.95,20.45,0.45,2.25,20.1100,19.8150,,,,298.0000,177.5000,5976,5977,5977,77.2569,73.4940,95.4545,79.1280,72.1294,69,55,79.1280,72.1294,93.1254,0,0,0,,,,5976,5977,5977,
2012/06/25,20.50,21.60,20.50,21.40,0.95,4.6455,20.3300,19.9850,,,,486.0000,214.8000,5976,5977,5977,87.5212,81.4397,90.9091,83.0551,75.7713,188,82,83.0551,75.7713,97.6226,0,0,0,,,,5976,5977,5977,
2012/06/26,20.60,21.00,20.60,20.75,-0.65,-3.0374,20.5000,20.1200,,,,389.0000,245.3000,5981,5978,5977,63.8582,66.5492,60.4651,75.5251,75.6892,97,95,75.5251,75.6892,75.1968,0,0,0,,,,5981,5978,5977,
2012/06/27,20.05,20.95,20.05,20.55,-0.20,-0.9639,20.6300,20.2300,,,,304.0000,261.5000,5986,5980,5978,58.0620,62.7010,51.1628,67.4043,72.9276,85,96,67.4043,72.9276,56.3578,0,0,0,,,,5986,5980,5978,
2012/06/28,20.60,20.80,20.35,20.35,-0.20,-0.9732,20.7000,20.3200,,,,273.0000,274.6000,5986,5982,5979,52.3590,58.9805,35.8974,56.9020,67.5857,31,94,56.9020,67.5857,35.5346,0,0,0,,,,5986,5982,5979,
2012/06/29,20.35,20.80,20.35,20.60,0.25,1.2285,20.7300,20.4200,,,,341.0000,291.8000,5986,5984,5980,58.4768,62.0511,41.1765,51.6602,62.2772,68,93,51.6602,62.2772,30.4261,0,0,0,,,,5986,5984,5980,
2012/07/02,20.70,20.70,20.60,20.70,0.10,0.4854,20.5900,20.4600,19.9800,,,377.0000,307.3000,5986,5986,5981,60.8876,63.2515,47.0588,50.1264,58.2269,36,63,50.1264,58.2269,33.9253,0,0,0,,,,5986,5986,5981,
2012/07/03,20.70,21.00,20.70,20.90,0.20,0.9662,20.6200,20.5600,20.0625,,,457.0000,334.2000,5986,5987,5982,65.6711,65.6240,58.8235,53.0254,56.4931,80,60,53.0254,56.4931,46.0901,0,0,0,,,,5986,5987,5982,
2012/07/04,20.80,20.80,20.60,20.70,-0.20,-0.9569,20.6500,20.6400,20.1350,,,394.0000,354.8000,5991,5988,5984,57.2666,61.3063,45.4545,50.5018,54.4960,63,55,50.5018,54.4960,42.5134,0,0,0,,,,5991,5988,5984,
2012/07/05,20.70,20.70,20.50,20.60,-0.10,-0.4831,20.7000,20.7000,20.2025,,,347.0000,366.6000,5991,5989,5985,53.1828,59.1823,35.4839,45.4958,51.4959,47,58,45.4958,51.4959,33.4956,0,0,0,,,,5991,5989,5985,
2012/07/06,20.60,20.60,20.30,20.35,-0.25,-1.2136,20.6500,20.6900,20.2525,,,332.0000,370.0000,5993,5990,5987,43.8102,54.0732,31.5789,40.8569,47.9496,15,48,40.8569,47.9496,26.6714,0,0,0,,,,5993,5990,5987,
2012/07/09,20.15,20.70,20.00,20.55,0.20,0.9828,20.6200,20.6050,20.2950,,,376.0000,359.0000,5996,5992,5989,51.9410,57.2909,55.0000,45.5712,47.1568,44,49,45.5712,47.1568,42.4001,0,0,0,,,,5996,5992,5989,
2012/07/10,20.05,20.40,20.00,20.05,-0.50,-2.4331,20.4500,20.5350,20.3275,,,334.0000,353.5000,5996,5994,5991,36.2184,48.0999,5.0000,32.0475,42.1204,42,42,32.0475,42.1204,11.9018,0,0,0,,0.3081,,5996,5994,5991,
2012/07/11,20.00,20.25,19.90,20.00,-0.05,-0.2494,20.3100,20.4800,20.3550,,,304.0000,353.5000,5996,5995,5992,34.9489,47.2726,9.0909,24.3953,36.2120,30,35,24.3953,36.2120,0.7619,0,0,0,,0.2522,,5996,5995,5992,
