ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/05/31,74.00,75.30,74.00,74.80,0.00,0.00,,,,,,0.0000,,0,,,,,,,,150,,,,,0,,,,,,0,,,
2012/06/01,74.50,74.80,73.50,74.50,-0.30,-0.4011,,,,,,-193.0000,,0,,,,,,,,193,,,,,0,,,,,,0,,,
2012/06/04,74.00,74.30,73.00,73.00,-1.50,-2.0134,,,,,,-221.0000,,0,,,,,,,,28,,,,,0,,,,,,0,,,
2012/06/05,73.00,74.30,73.00,73.00,0.00,0.00,,,,,,-221.0000,,0,,,,,,,,53,,,,,0,,,,,,0,,,
2012/06/06,73.00,73.30,73.00,73.30,0.30,0.411,73.7200,,,,,-170.0000,,0,0,,,,,,,51,95,,,,0,0,,,,,0,0,,
2012/06/07,73.00,74.00,73.00,74.00,0.70,0.955,73.5600,,,,,-125.0000,,0,0,,,,,,,45,74,,,,0,0,,,,,0,0,,
2012/06/08,74.00,74.30,74.00,74.30,0.30,0.4054,73.5200,,,,,-115.0000,,0,0,,41.9355,,,,,10,37,,,,0,0,,,,,0,0,,
2012/06/11,74.00,74.30,73.50,74.30,0.00,0.00,73.7800,,,,,-115.0000,,0,0,,41.9355,,,,,60,43,,,,0,0,,,,,0,0,,
2012/06/12,74.00,74.50,74.00,74.00,-0.30,-0.4038,73.9800,,,,,-123.0000,,0,0,,36.8063,,43.4783,47.8261,49.2754,8,34,47.8261,49.2754,44.9275,0,0,,,,,0,0,,
2012/06/14,73.50,74.30,73.50,74.30,0.30,0.4054,74.1800,73.9500,,,,-85.0000,-136.8000,0,0,0,44.8943,,72.2222,55.9581,51.5030,38,32,55.9581,51.5030,64.8685,0,0,0,,,,0,0,0,
2012/06/15,74.00,74.80,74.00,74.70,0.40,0.5384,74.3200,73.9400,,,,-44.0000,-141.2000,0,0,0,54.2608,,94.4444,68.7869,57.2643,41,31,68.7869,57.2643,91.8322,0,0,0,,,,0,0,0,
2012/06/19,74.00,74.30,74.00,74.00,-0.70,-0.9371,74.2600,73.8900,,,,-52.0000,-127.1000,0,0,0,39.9875,,55.5556,64.3765,59.6350,8,31,64.3765,59.6350,73.8594,0,0,0,,,,0,0,0,
2012/06/21,74.30,74.30,74.00,74.00,0.00,0.00,74.2000,73.9900,,,,-52.0000,-110.2000,0,0,0,39.9875,41.6667,55.5556,61.4362,60.2354,11,21,61.4362,60.2354,63.8377,0,0,0,,,,0,0,0,
2012/06/22,73.00,73.00,73.00,73.00,-1.00,-1.3514,74.0000,73.9900,,,,-54.0000,-93.5000,0,0,0,25.9469,33.9506,0.0000,40.9574,53.8094,2,20,40.9574,53.8094,15.2535,0,0,0,,,,0,0,0,
2012/06/25,75.00,75.00,74.00,74.00,1.00,1.3699,73.9400,74.0600,,,,-51.0000,-81.6000,0,0,0,47.8995,45.0514,50.0000,43.9716,50.5301,3,13,43.9716,50.5301,30.8546,0,0,0,,,,0,0,0,
2012/06/28,73.00,74.50,73.00,74.00,0.00,0.00,73.8000,74.0600,,,,-51.0000,-74.2000,0,0,0,47.8995,45.0514,50.0000,45.9811,49.0138,4,5,45.9811,49.0138,39.9157,0,0,0,,,,0,0,0,
2012/06/29,74.00,74.00,74.00,74.00,0.00,0.00,73.8000,74.0300,,,,-51.0000,-67.8000,0,0,0,47.8995,45.0514,50.0000,47.3207,48.4494,8,5,47.3207,48.4494,45.0633,0,0,0,,,,0,0,0,
2012/07/02,73.00,73.00,73.00,73.00,-1.00,-1.3514,73.6000,73.9000,,,,-57.0000,-62.0000,0,0,0,31.6742,36.9820,0.0000,31.5471,42.8153,6,4,31.5471,42.8153,9.0108,0,0,0,,,,0,0,0,
2012/07/03,73.00,75.00,73.00,74.00,1.00,1.3699,73.8000,73.9000,,,,-26.0000,-52.3000,0,0,0,51.4208,47.2828,50.0000,37.6981,41.1096,31,10,37.6981,41.1096,30.8751,0,0,0,,,,0,0,0,
2012/07/04,74.00,75.50,74.00,75.50,1.50,2.027,74.1000,74.0200,73.9850,,,41.0000,-39.7000,0,0,0,68.0445,58.4078,100.0000,58.4654,46.8949,67,23,58.4654,46.8949,81.6065,0,0,0,,,,0,0,0,
2012/07/05,75.00,75.50,74.50,74.50,-1.00,-1.3245,74.2000,74.0000,73.9700,,,10.0000,-34.3000,0,0,0,53.4203,50.6363,60.0000,58.9769,50.9222,31,28,58.9769,50.9222,75.0864,0,0,0,,,,0,0,0,
2012/07/06,75.50,75.50,75.00,75.00,0.50,0.6711,74.4000,74.1000,73.9950,,,29.0000,-26.2000,0,0,0,58.7408,53.9765,80.0000,65.9846,55.9430,19,30,65.9846,55.9430,86.0678,0,0,0,,,,0,0,0,
2012/07/09,74.00,74.50,74.00,74.00,-1.00,-1.3333,74.6000,74.1000,74.0450,,,10.0000,-20.0000,0,0,0,46.1024,47.0329,40.0000,57.3231,56.4030,19,33,57.3231,56.4030,59.1632,0,0,0,,,,0,0,0,
2012/07/10,73.00,74.00,73.00,74.00,0.00,0.00,74.6000,74.2000,74.0950,,,10.0000,-13.6000,0,0,0,46.1024,47.0329,40.0000,51.5487,54.7849,20,31,51.5487,54.7849,45.0763,0,0,0,,,,0,0,0,
2012/07/13,74.00,74.00,73.50,74.00,0.00,0.00,74.3000,74.2000,74.1300,,,10.0000,-7.5000,0,0,0,46.1024,47.0329,40.0000,47.6991,52.4230,9,19,47.6991,52.4230,38.2514,0,0,0,,,,0,0,0,
2012/07/24,71.00,71.50,71.00,71.00,-3.00,-4.0541,73.6000,73.9000,73.9800,,,3.0000,-2.1000,0,0,0,21.7941,31.3336,0.0000,31.7994,45.5485,7,14,31.7994,45.5485,4.3013,0,0,0,,-0.2472,,0,0,0,
2012/07/25,70.60,72.50,70.60,72.50,1.50,2.1127,73.1000,73.7500,73.8900,,,15.0000,4.5000,0,0,0,40.5893,41.9100,38.7755,34.1248,41.7406,12,13,34.1248,41.7406,18.8932,0,0,0,,-0.3224,,0,0,0,
2012/07/26,72.00,72.50,72.00,72.30,-0.20,-0.2759,72.7600,73.6800,73.7900,,,0.0000,10.2000,0,0,0,39.0863,40.9916,34.6939,34.3145,39.2652,15,12,34.3145,39.2652,24.4130,0,0,0,,-0.3937,,0,0,0,
2012/07/27,73.00,73.00,73.00,73.00,0.70,0.9682,72.5600,73.5800,73.7400,,,1.0000,12.9000,0,0,0,47.2847,45.5475,48.9796,39.2029,39.2444,1,8,39.2029,39.2444,39.1197,0,0,0,,-0.3892,,0,0,0,
2012/07/30,74.00,76.31,74.00,75.00,2.00,2.7397,72.7600,73.5300,73.7750,,,146.0000,23.4000,0,0,0,63.9295,56.1096,77.0578,51.8212,43.4367,145,36,51.8212,43.4367,68.5902,0,0,0,,-0.2217,,0,0,0,
2012/07/31,75.50,77.81,75.00,77.81,2.81,3.7467,74.1220,73.8610,73.9305,,,244.0000,46.8000,0,0,0,76.4607,66.1679,100.0000,67.8808,51.5847,98,54,67.8808,51.5847,100.4729,0,0,0,,0.1363,,0,0,0,
2012/08/01,77.00,79.00,75.70,76.00,-1.81,-2.3262,74.8220,73.9610,74.0305,,,161.0000,60.0000,0,0,0,60.2750,56.9905,64.2857,66.6824,56.6173,83,68,66.6824,56.6173,86.8127,0,0,0,,0.2707,,0,0,0,
2012/08/03,77.50,82.40,75.70,82.20,6.20,8.1579,76.8020,74.7810,74.4405,,,422.0000,101.2000,0,0,0,78.7582,71.6724,98.3051,77.2233,63.4860,261,117,77.2233,63.4860,104.6980,0,0,0,,0.8676,,0,0,0,
