ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/06/28,19.50,20.20,19.40,19.65,0.00,0.00,,,,,,0.0000,,149,,,,,,,,1134,,,,,0,,,,,,149,,,
2012/06/29,19.65,20.00,19.60,19.95,0.30,1.5267,,,,,,456.0000,,160,,,,,,,,456,,,,,0,,,,,,160,,,
2012/07/02,20.30,20.30,19.70,19.70,-0.25,-1.2531,,,,,,91.0000,,148,,,,,,,,365,,,,,0,,,,,,148,,,
2012/07/03,20.10,21.05,19.85,20.20,0.50,2.5381,,,,,,2763.0000,,153,,,,,,,,2672,,,,,0,,,,,,153,,,
2012/07/04,20.00,20.50,20.00,20.10,-0.10,-0.495,19.9200,,,,,1947.0000,,156,154,,,,,,,816,1088,,,,0,0,,,,,156,154,,
2012/07/05,20.10,20.50,20.00,20.10,0.00,0.00,20.0100,,,,,1947.0000,,144,153,,,,,,,448,951,,,,0,0,,,,,144,153,,
2012/07/06,20.10,20.35,19.80,19.85,-0.25,-1.2438,19.9900,,,,,1444.0000,,137,148,,57.1429,,,,,503,960,,,,0,0,,,,,137,148,,
2012/07/09,19.70,19.80,19.10,19.20,-0.65,-3.2746,19.8900,,,,,981.0000,,137,146,,36.6972,,,,,463,980,,,,0,0,,,,,137,146,,
2012/07/10,19.40,19.40,18.15,18.30,-0.90,-4.6875,19.5100,,,,,-135.0000,,140,143,,23.0150,,5.1724,35.0575,45.0192,1116,669,35.0575,45.0192,15.1341,0,0,,,,,140,143,,
2012/07/11,18.50,18.85,18.50,18.65,0.35,1.9126,19.2200,19.5700,,,,320.0000,981.4000,159,144,149,34.4246,,17.2414,29.1188,39.7190,455,597,29.1188,39.7190,7.9183,0,0,0,,,,159,144,149,
2012/07/12,18.80,18.95,18.55,18.55,-0.10,-0.5362,18.9100,19.4600,,,,-38.0000,977.6000,159,147,150,32.7600,,13.7931,24.0102,34.4828,358,579,24.0102,34.4828,3.0651,0,0,0,,,,159,147,150,
2012/07/13,18.90,18.90,18.40,18.50,-0.05,-0.2695,18.6400,19.3150,,,,-233.0000,908.7000,157,151,149,31.8363,,12.0690,20.0298,29.6651,195,517,20.0298,29.6651,0.7592,0,0,0,,,,157,151,149,
2012/07/16,18.55,18.75,17.30,17.60,-0.90,-4.8649,18.3200,19.1050,,,,-854.0000,814.2000,157,155,150,19.7860,26.4368,9.3750,16.4782,25.2695,621,549,16.4782,25.2695,-1.1043,0,0,0,,,,157,155,150,
2012/07/17,17.60,17.90,17.10,17.70,0.10,0.5682,18.2000,18.8550,,,,-315.0000,506.4000,156,158,151,23.6397,28.2365,17.6471,16.8678,22.4689,539,433,16.8678,22.4689,5.6656,0,0,0,,,,156,158,151,
2012/07/18,17.70,17.70,17.30,17.45,-0.25,-1.4124,17.9600,18.5900,,,,-520.0000,259.7000,156,157,151,20.6618,26.4703,10.7692,14.8350,19.9243,205,383,14.8350,19.9243,4.6563,0,0,0,,,,156,157,151,
2012/07/19,17.65,17.85,17.50,17.55,0.10,0.5731,17.7600,18.3350,,,,-262.0000,38.8000,160,158,152,25.1856,28.4239,16.6667,15.4455,18.4314,258,363,15.4455,18.4314,9.4739,0,0,0,,,,160,158,152,
2012/07/20,17.55,18.20,17.55,17.80,0.25,1.4245,17.6200,18.1300,,,,340.0000,-71.6000,141,154,153,36.1138,33.2600,30.4348,20.4419,19.1016,602,445,20.4419,19.1016,23.1227,0,0,0,,,,141,154,153,
2012/07/23,17.55,17.60,17.20,17.25,-0.55,-3.0899,17.5500,17.9350,,,,6.0000,-169.1000,143,152,153,26.0631,28.6192,8.1081,16.3307,18.1779,334,387,16.3307,18.1779,12.6362,0,0,0,,,,143,152,153,
2012/07/24,17.05,17.95,17.05,17.80,0.55,3.1884,17.5700,17.8850,,,,424.0000,-113.2000,143,149,154,44.5737,38.0490,39.4737,24.0450,20.1336,418,363,24.0450,20.1336,31.8678,0,0,0,,,,143,149,154,
2012/07/25,17.60,18.10,17.40,17.50,-0.30,-1.6854,17.5800,17.7700,18.6700,,,132.0000,-132.0000,141,146,152,38.2978,35.2760,24.3243,24.1381,21.4684,292,380,24.1381,21.4684,29.4774,0,0,0,,,,141,146,152,
2012/07/26,17.70,17.85,17.50,17.50,0.00,0.00,17.5700,17.6650,18.5625,,,132.0000,-115.0000,141,142,150,38.2978,35.2760,26.4706,24.9156,22.6175,218,372,24.9156,22.6175,29.5118,0,0,0,,,,141,142,150,
2012/07/27,17.95,17.95,17.65,17.75,0.25,1.4286,17.5600,17.5900,18.4525,,,377.0000,-54.0000,153,145,150,47.2160,39.6388,60.8696,36.9003,27.3784,245,301,36.9003,27.3784,55.9439,0,0,0,,,,153,145,150,
2012/07/30,17.95,18.10,17.60,17.80,0.05,0.2817,17.6700,17.6100,18.3575,,,644.0000,95.8000,153,147,149,48.9856,40.5136,65.2174,46.3393,33.6987,267,288,46.3393,33.6987,71.6205,0,0,0,,,,153,147,149,
2012/07/31,18.20,19.00,18.10,19.00,1.20,6.7416,17.9100,17.7400,18.2975,,,2153.0000,342.6000,164,151,150,74.0456,56.8772,100.0000,64.2262,43.8745,1509,506,64.2262,43.8745,104.9295,0,0,0,,,,164,151,150,
2012/08/01,19.00,19.00,18.60,18.65,-0.35,-1.8421,18.1400,17.8600,18.2250,,,1327.0000,527.3000,150,153,149,63.1825,52.2997,82.0513,70.1679,52.6390,826,613,70.1679,52.6390,105.2257,0,0,0,,,,150,153,149,
2012/08/03,18.55,18.60,18.20,18.30,-0.35,-1.8767,18.3000,17.9350,18.1350,,,854.0000,638.9000,141,153,147,53.7244,48.0785,64.1026,68.1461,57.8080,473,664,68.1461,57.8080,88.8223,0,0,0,,-0.4103,,141,153,147,
2012/08/06,18.65,18.65,18.20,18.30,0.00,0.00,18.4100,17.9850,18.0575,,,854.0000,690.3000,145,151,148,53.7244,48.0785,64.1026,66.7983,60.8048,280,671,66.7983,60.8048,78.7852,0,0,0,,-0.3718,,145,151,148,
2012/08/07,17.80,17.80,17.05,17.05,-1.25,-6.8306,18.2600,17.9650,17.9500,,,-87.0000,681.0000,154,151,149,30.3551,35.7980,0.0000,44.5322,55.3806,941,805,44.5322,55.3806,22.8354,0,0,0,,-0.4370,,154,151,149,
2012/08/08,16.70,16.80,16.35,16.70,-0.35,-2.0528,17.8000,17.8550,17.8700,,,-786.0000,560.0000,186,156,153,26.4843,33.2071,13.2075,34.0906,48.2839,699,643,34.0906,48.2839,5.7040,0,0,0,,-0.5111,,186,156,153,
2012/08/09,16.50,17.15,16.50,16.90,0.20,1.1976,17.4500,17.7950,17.7825,,,-94.0000,537.4000,225,171,162,32.3956,36.0905,20.7547,29.6453,42.0711,692,617,29.6453,42.0711,4.7939,0,0,0,,-0.5474,,225,171,162,
2012/08/10,16.90,17.20,16.90,17.10,0.20,1.1834,17.2100,17.7550,17.7100,,,88.0000,533.0000,216,186,169,38.3448,38.9648,28.3019,29.1975,37.7799,182,558,29.1975,37.7799,12.0328,0,0,0,,-0.5536,,216,186,169,
2012/08/13,16.65,17.40,16.65,16.95,-0.15,-0.8772,16.9400,17.6750,17.6325,,,-358.0000,459.5000,222,201,176,35.5308,37.5819,22.6415,27.0122,34.1906,446,592,27.0122,34.1906,12.6552,0,0,0,,-0.5641,,222,201,176,
2012/08/14,17.10,17.45,17.05,17.20,0.25,1.4749,16.9700,17.6150,17.6125,,,190.0000,414.1000,217,214,182,43.7822,41.3656,32.0755,28.6999,32.3604,548,513,28.6999,32.3604,21.3790,0,0,0,,-0.5460,,217,214,182,
2012/08/15,17.20,17.45,17.00,17.00,-0.20,-1.1628,17.0300,17.4150,17.5775,,,-43.0000,194.5000,216,220,188,38.9913,39.2872,28.2609,28.5536,31.0915,233,420,28.5536,31.0915,23.4778,0,0,0,-0.0869,-0.5416,-0.4981,216,220,188,
2012/08/16,17.10,17.50,16.90,17.20,0.20,1.1765,17.0900,17.2700,17.5650,,,641.0000,125.9000,216,218,194,46.0726,42.4421,36.9565,31.3546,31.1792,684,418,31.3546,31.1792,31.7054,0,0,0,-0.0285,-0.5159,-0.5017,216,218,194,
2012/08/17,17.30,17.70,17.25,17.30,0.10,0.5814,17.1300,17.1700,17.5525,,,1035.0000,144.0000,218,218,202,49.5836,44.0286,65.5172,42.7421,35.0335,394,461,42.7421,35.0335,58.1594,0,0,0,0.0315,-0.4820,-0.4977,218,218,202,
2012/08/20,17.40,17.45,17.15,17.20,-0.10,-0.578,17.1800,17.0600,17.5225,,,890.0000,147.6000,216,217,209,45.9904,42.7434,62.9630,49.4824,39.8498,145,400,49.4824,39.8498,68.7476,0,0,0,0.0637,-0.4579,-0.4898,216,217,209,
2012/08/21,17.20,18.20,17.20,18.05,0.85,4.9419,17.3500,17.1600,17.5625,,,1882.0000,344.5000,237,221,217,68.9451,54.9402,91.1765,63.3804,47.6933,992,489,63.3804,47.6933,94.7546,0,0,0,0.1980,-0.3660,-0.4650,237,221,217,
2012/08/22,18.05,18.20,17.65,17.65,-0.40,-2.2161,17.4800,17.2550,17.5550,,,913.0000,514.4000,216,221,220,55.6006,49.5243,64.5161,63.7590,53.0486,969,636,63.7590,53.0486,85.1799,0,0,0,0.2293,-0.3217,-0.4364,216,221,220,
2012/08/23,17.65,17.90,17.65,17.70,0.05,0.2833,17.5800,17.3350,17.5650,,,1149.0000,638.7000,216,221,219,56.8533,50.1939,67.7419,65.0866,57.0613,236,547,65.0866,57.0613,81.1374,0,0,0,0.2512,-0.2794,-0.4050,216,221,219,
2012/08/24,17.70,17.90,17.70,17.75,0.05,0.2825,17.6700,17.4000,17.5775,,,1335.0000,763.4000,216,221,219,58.2662,50.9043,65.3846,65.1860,59.7695,186,505,65.1860,59.7695,76.0189,0,0,0,0.2655,-0.2390,-0.3718,216,221,219,
2012/08/27,18.00,18.00,17.50,17.50,-0.25,-1.4085,17.7300,17.4550,17.5650,,,1076.0000,906.8000,223,222,220,48.6978,47.2297,46.1538,58.8419,59.4603,259,528,58.8419,59.4603,57.6052,0,0,0,0.2354,-0.2247,-0.3424,223,222,220,
2012/08/28,17.30,17.35,16.65,16.70,-0.80,-4.5714,17.4600,17.4050,17.5100,,,569.0000,944.7000,216,218,219,29.8649,37.7236,3.2258,40.3032,53.0746,507,431,40.3032,53.0746,14.7604,0,0,0,0.1083,-0.2746,-0.3288,216,218,219,
2012/08/29,16.70,16.90,16.55,16.90,0.20,1.1976,17.3100,17.3950,17.4050,,,779.0000,1026.9000,216,218,219,37.1560,40.9643,21.2121,33.9395,46.6962,210,279,33.9395,46.6962,8.4261,0,0,0,0.0546,-0.2947,-0.3220,216,218,219,
2012/08/30,16.85,17.00,16.80,17.00,0.10,0.5917,17.1700,17.3750,17.3225,,,951.0000,1057.9000,216,218,219,40.8457,42.5937,27.2727,31.7173,41.7032,172,266,31.7173,41.7032,11.7453,0,0,0,0.0366,-0.2991,-0.3174,216,218,219,
