ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/06/27,38.50,38.50,27.00,29.00,0.00,0.00,,,,,,0.0000,,0,,,,,,,,314,,,,,0,,,,,,0,,,
2012/06/28,28.80,29.50,28.80,29.00,0.00,0.00,,,,,,0.0000,,0,,,,,,,,48,,,,,0,,,,,,0,,,
2012/07/02,29.00,29.00,29.00,29.00,0.00,0.00,,,,,,0.0000,,0,,,,,,,,10,,,,,0,,,,,,0,,,
2012/07/03,28.50,28.50,28.03,28.03,-0.97,-3.3448,,,,,,-8.0000,,0,,,,,,,,8,,,,,0,,,,,,0,,,
2012/07/04,28.00,28.03,27.70,27.70,-0.33,-1.1773,28.5460,,,,,-28.0000,,0,0,,,,,,,20,80,,,,0,0,,,,,0,0,,
2012/07/05,27.55,27.60,27.55,27.60,-0.10,-0.361,28.2660,,,,,-30.0000,,0,0,,,,,,,2,17,,,,0,0,,,,,0,0,,
2012/07/06,27.70,28.00,27.70,28.00,0.40,1.4493,28.0660,,,,,-25.0000,,0,0,,22.2222,,,,,5,9,,,,0,0,,,,,0,0,,
2012/07/09,27.50,28.30,27.50,28.30,0.30,1.0714,27.9260,,,,,-20.0000,,0,0,,35.1852,,,,,5,8,,,,0,0,,,,,0,0,,
2012/07/10,28.50,28.50,28.00,28.00,-0.30,-1.0601,27.9200,,,,,-30.0000,,0,0,,29.3210,,8.6957,36.2319,45.4106,10,8,36.2319,45.4106,17.8744,0,0,,,,,0,0,,
2012/07/11,27.80,27.80,27.80,27.80,-0.20,-0.7143,27.9400,28.2430,,,,-32.0000,-17.3000,0,0,0,25.8715,,15.0000,29.1546,39.9919,2,4,29.1546,39.9919,7.4799,0,0,0,,,,0,0,0,
2012/07/12,27.80,27.80,27.80,27.80,0.00,0.00,27.9800,28.1230,,,,-32.0000,-20.5000,0,0,0,25.8715,,20.0000,26.1031,35.3623,1,4,26.1031,35.3623,7.5845,0,0,0,,,,0,0,0,
2012/07/13,27.50,27.50,27.50,27.50,-0.30,-1.0791,27.8800,27.9730,,,,-33.0000,-23.8000,0,0,0,20.6292,,0.0000,17.4020,29.3756,1,3,17.4020,29.3756,-6.5450,0,0,0,,,,0,0,0,
2012/07/17,27.50,27.50,27.20,27.20,-0.30,-1.0909,27.6600,27.7930,,,,-37.0000,-27.5000,0,0,0,16.5943,21.8750,0.0000,11.6014,23.4508,4,3,11.6014,23.4508,-12.0976,0,0,0,,,,0,0,0,
2012/07/18,27.35,27.35,26.70,26.70,-0.50,-1.8382,27.4000,27.6600,,,,-47.0000,-31.4000,0,0,0,11.9282,18.6893,0.0000,7.7342,18.2120,10,3,7.7342,18.2120,-13.2212,0,0,0,,,,0,0,0,
2012/07/19,26.90,26.90,26.50,26.50,-0.20,-0.7491,27.1400,27.5400,,,,-49.0000,-33.5000,0,0,0,10.5097,17.5726,0.0000,5.1562,13.8600,2,3,5.1562,13.8600,-12.2516,0,0,0,,,,0,0,0,
2012/07/25,26.07,26.10,26.00,26.00,-0.50,-1.8868,26.7800,27.3800,,,,-55.0000,-36.0000,0,0,0,7.7461,15.1103,0.0000,3.4374,10.3858,6,4,3.4374,10.3858,-10.4593,0,0,0,,,,0,0,0,
2012/07/30,25.00,25.00,25.00,25.00,-1.00,-3.8462,26.2800,27.0800,,,,-64.0000,-39.9000,0,0,0,4.7491,11.5723,0.0000,2.2916,7.6878,9,6,2.2916,7.6878,-8.5006,0,0,0,,,,0,0,0,
2012/07/31,25.00,25.00,24.00,24.40,-0.60,-2.40,25.7200,26.6900,,,,-89.0000,-46.8000,0,0,0,3.7144,10.0345,10.5263,5.0365,6.8040,25,10,5.0365,6.8040,1.5015,0,0,0,,,,0,0,0,
2012/08/01,24.00,24.73,24.00,24.73,0.33,1.3525,25.3260,26.3630,,,,-67.0000,-50.5000,0,0,0,15.8195,16.6781,19.2105,9.7612,7.7897,22,12,9.7612,7.7897,13.7041,0,0,0,,,,0,0,0,
2012/08/03,25.15,25.15,24.73,25.10,0.37,1.4962,25.0460,26.0930,27.1680,,,-54.0000,-52.7000,0,0,0,27.9987,23.5806,31.4286,16.9837,10.8544,13,15,16.9837,10.8544,29.2422,0,0,0,,,,0,0,0,
2012/08/06,25.20,25.26,25.20,25.26,0.16,0.6375,24.8980,25.8390,26.9810,,,-46.0000,-54.1000,0,0,0,33.0269,26.4547,36.0000,23.3224,15.0104,8,15,23.3224,15.0104,39.9465,0,0,0,,,,0,0,0,
2012/08/07,25.50,25.50,25.50,25.50,0.24,0.9501,24.9980,25.6390,26.8060,,,-44.0000,-55.2000,0,0,0,40.5054,30.7186,44.7761,30.4737,20.1648,2,14,30.4737,20.1648,51.0914,0,0,0,,,,0,0,0,
2012/08/08,25.90,26.00,25.50,25.50,0.00,0.00,25.2180,25.4690,26.6310,,,-44.0000,-55.9000,0,0,0,40.5054,30.7186,51.7241,37.5572,25.9623,21,13,37.5572,25.9623,60.7469,0,0,0,,,,0,0,0,
2012/08/09,26.20,26.33,25.75,26.33,0.83,3.2549,25.5380,25.4320,26.5460,,,-40.0000,-55.2000,0,0,0,61.7666,44.0652,100.0000,58.3714,36.7653,4,9,58.3714,36.7653,101.5837,0,0,0,,,,0,0,0,
2012/08/10,26.50,26.70,26.20,26.70,0.37,1.4052,25.8580,25.4520,26.4960,,,-28.0000,-53.1000,0,0,0,67.9026,48.8566,100.0000,72.2476,48.5928,12,9,72.2476,48.5928,119.5574,0,0,0,,,,0,0,0,
2012/08/15,26.38,27.30,26.38,26.50,-0.20,-0.7491,26.1060,25.5020,26.4410,,,-32.0000,-50.8000,0,0,0,61.5004,46.5074,75.7576,73.4176,56.8677,4,8,73.4176,56.8677,106.5174,0,0,0,,-0.8438,,0,0,0,
2012/08/16,26.70,26.87,26.70,26.70,0.20,0.7547,26.3460,25.6720,26.3760,,,-29.0000,-47.3000,0,0,0,65.4136,49.1735,81.8182,76.2178,63.3177,3,8,76.2178,63.3177,102.0179,0,0,0,,-0.7358,,0,0,0,
2012/08/17,26.00,26.50,26.00,26.50,-0.20,-0.7491,26.5460,25.8820,26.2860,,,-33.0000,-41.7000,0,0,0,58.3024,46.6377,68.8716,73.7691,66.8015,4,5,73.7691,66.8015,87.7042,0,0,0,,-0.6587,,0,0,0,
2012/08/20,26.25,26.50,26.25,26.25,-0.25,-0.9434,26.5300,26.0340,26.1985,,,-37.0000,-38.7000,0,0,0,50.1282,43.5737,50.0000,65.8460,66.4830,4,5,65.8460,66.4830,64.5721,0,0,0,,-0.6107,,0,0,0,
2012/08/21,26.00,26.20,26.00,26.00,-0.25,-0.9524,26.3900,26.1240,26.1085,,,-53.0000,-38.6000,0,0,0,42.9090,40.6596,27.7778,53.1566,62.0409,16,6,53.1566,62.0409,35.3881,0,0,0,,-0.5862,,0,0,0,
2012/08/24,25.90,26.05,25.90,26.05,0.05,0.1923,26.3000,26.2030,26.0210,,,-49.0000,-38.9000,0,0,0,44.8163,41.5130,30.5556,45.6229,56.5682,4,6,45.6229,56.5682,23.7323,0,0,0,,-0.5562,,0,0,0,
2012/08/27,25.80,25.98,25.80,25.90,-0.15,-0.5758,26.1400,26.2430,25.9410,,,-55.0000,-40.0000,0,0,0,40.0049,39.6469,9.6774,33.6411,48.9259,6,6,33.6411,48.9259,3.0716,0,0,0,,-0.5384,,0,0,0,
2012/08/28,26.50,26.50,26.00,26.30,0.40,1.5444,26.1000,26.3230,25.8960,,,-49.0000,-40.5000,0,0,0,55.3458,46.6265,33.3333,33.5385,43.7967,6,7,33.5385,43.7967,13.0220,0,0,0,,-0.4864,,0,0,0,
2012/08/29,26.94,26.94,26.30,26.30,0.00,0.00,26.1100,26.3200,25.8760,,,-49.0000,-41.4000,0,0,0,55.3458,46.6265,33.3333,33.4701,40.3545,6,7,33.4701,40.3545,19.7013,0,0,0,0.3323,-0.4401,-0.6063,0,0,0,
2012/08/31,26.94,26.94,26.80,26.90,0.60,2.2814,26.2900,26.3400,25.8960,,,-44.0000,-43.0000,0,0,0,71.2339,55.7596,96.4912,54.4772,45.0621,5,5,54.4772,45.0621,73.3073,0,0,0,0.4085,-0.3510,-0.5552,0,0,0,
