ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/06/28,11.65,11.70,11.50,11.70,0.00,0.00,,,,,,0.0000,,120,,,,,,,,48,,,,,0,,,,,,124,,,
2012/06/29,11.60,11.70,11.50,11.70,0.00,0.00,,,,,,0.0000,,117,,,,,,,,78,,,,,0,,,,,,121,,,
2012/07/02,11.60,11.75,11.60,11.70,0.00,0.00,,,,,,0.0000,,122,,,,,,,,74,,,,,0,,,,,,126,,,
2012/07/03,11.70,11.70,11.60,11.60,-0.10,-0.8547,,,,,,-58.0000,,127,,,,,,,,58,,,,,0,,,,,,131,,,
2012/07/04,11.60,11.75,11.60,11.70,0.10,0.8621,11.6800,,,,,2.0000,,138,126,,,,,,,60,63,,,,0,0,,,,,142,129,,
2012/07/05,11.60,11.85,11.60,11.75,0.05,0.4274,11.6900,,,,,97.0000,,143,130,,,,,,,95,73,,,,0,0,,,,,147,133,,
2012/07/06,11.70,11.75,11.65,11.75,0.00,0.00,11.7000,,,,,97.0000,,135,134,,60.0000,,,,,31,63,,,,0,0,,,,,139,137,,
2012/07/09,11.50,11.70,11.50,11.70,-0.05,-0.4255,11.7000,,,,,41.0000,,125,134,,48.3871,,,,,56,60,,,,0,0,,,,,129,138,,
2012/07/10,11.70,11.75,11.55,11.75,0.05,0.4274,11.7300,,,,,394.0000,,94,128,,58.1152,,71.4286,57.1429,52.3810,353,119,57.1429,52.3810,66.6667,0,0,,,,,98,131,,
2012/07/11,11.80,11.80,11.70,11.75,0.00,0.00,11.7400,11.7100,,,,394.0000,96.7000,78,116,121,58.1152,,71.4286,61.9048,55.5556,379,182,61.9048,55.5556,74.6032,0,0,0,,,,82,119,124,
2012/07/12,11.75,11.75,11.65,11.75,0.00,0.00,11.7400,11.7150,,,,394.0000,136.1000,66,100,115,58.1152,,71.4286,65.0794,58.7302,98,183,65.0794,58.7302,77.7778,0,0,0,,,,70,104,119,
2012/07/13,11.80,11.80,11.65,11.75,0.00,0.00,11.7400,11.7200,,,,394.0000,175.5000,54,84,109,58.1152,,71.4286,67.1958,61.5520,69,191,67.1958,61.5520,78.4832,0,0,0,,,,58,87,112,
2012/07/16,11.75,12.10,11.75,11.90,0.15,1.2766,11.7800,11.7400,,,,1264.0000,301.9000,27,65,100,80.7205,70.0000,66.6667,67.0194,63.3745,870,353,67.0194,63.3745,74.3092,0,0,0,,,,31,68,103,
2012/07/17,11.90,11.90,11.80,11.80,-0.10,-0.8403,11.7900,11.7600,,,,1143.0000,422.0000,22,50,89,56.3785,57.4627,50.0000,61.3463,62.6984,121,307,61.3463,62.6984,58.6420,0,0,0,,,,26,53,92,
2012/07/18,11.85,11.90,11.75,11.80,0.00,0.00,11.8000,11.7700,,,,1143.0000,536.1000,22,39,77,56.3785,57.4627,50.0000,57.5642,60.9870,167,265,57.5642,60.9870,50.7185,0,0,0,,,,26,42,81,
2012/07/19,11.85,11.95,11.85,11.85,0.05,0.4237,11.8200,11.7800,,,,1288.0000,655.2000,22,30,65,64.1601,61.5595,58.3333,57.8206,59.9315,145,274,57.8206,59.9315,53.5986,0,0,0,,,,22,33,68,
2012/07/20,11.85,11.90,11.75,11.90,0.05,0.4219,11.8500,11.7950,,,,1627.0000,808.2000,22,24,54,70.4795,65.2143,63.6364,59.7592,59.8741,339,328,59.7592,59.8741,59.5294,0,0,0,,,,22,26,57,
2012/07/23,11.85,11.85,11.75,11.75,-0.15,-1.2605,11.8200,11.8000,,,,1543.0000,958.4000,22,23,44,43.1130,49.7379,22.2222,47.2468,55.6650,84,171,47.2468,55.6650,30.4106,0,0,0,,,,22,24,46,
2012/07/24,11.70,11.90,11.70,11.85,0.10,0.8511,11.8300,11.8100,,,,1867.0000,1105.7000,22,23,37,56.5957,57.1359,44.4444,46.3127,52.5476,324,211,46.3127,52.5476,33.8430,0,0,0,,,,22,23,38,
2012/07/25,11.85,11.85,11.80,11.80,-0.05,-0.4219,11.8300,11.8150,11.7625,,,1850.0000,1251.3000,22,23,31,49.5495,52.8897,33.3333,41.9863,49.0271,17,181,41.9863,49.0271,27.9045,0,0,0,,,,22,23,33,
2012/07/26,11.80,11.85,11.80,11.80,0.00,0.00,11.8200,11.8200,11.7675,,,1850.0000,1396.9000,22,23,27,49.5495,52.8897,25.0000,36.3242,44.7928,64,165,36.3242,44.7928,19.3869,0,0,0,,,,22,23,28,
2012/07/27,11.90,11.90,11.85,11.85,0.05,0.4237,11.8100,11.8300,11.7750,,,1907.0000,1548.2000,22,23,23,57.2193,56.7178,60.0000,44.2161,44.6006,57,109,44.2161,44.6006,43.4472,0,0,0,,,,22,23,24,
2012/07/30,11.95,12.00,11.85,11.95,0.10,0.8439,11.8500,11.8350,11.7875,,,2071.0000,1628.9000,22,23,23,68.6557,63.2357,83.3333,57.2552,48.8188,164,125,57.2552,48.8188,74.1280,0,0,0,,,,22,23,23,
2012/07/31,12.00,12.00,11.90,12.00,0.05,0.4184,11.8800,11.8550,11.8075,,,2180.0000,1732.6000,22,23,23,72.9882,66.0264,100.0000,71.5035,56.3803,109,82,71.5035,56.3803,101.7497,0,0,0,,,,22,23,23,
2012/08/01,12.00,12.05,11.95,12.05,0.05,0.4167,11.9300,11.8800,11.8250,,,2338.0000,1852.1000,22,23,23,76.8312,68.6245,100.0000,81.0023,64.5877,158,110,81.0023,64.5877,113.8316,0,0,0,,,,22,23,23,
2012/08/03,12.00,12.05,11.95,11.95,-0.10,-0.8299,11.9600,11.8900,11.8350,,,2138.0000,1937.1000,22,23,23,57.2747,58.8116,71.4286,77.8111,68.9955,200,137,77.8111,68.9955,95.4423,0,0,0,,0.0995,,22,23,23,
2012/08/06,11.95,12.40,11.95,12.15,0.20,1.6736,12.0200,11.9150,11.8550,,,2650.0000,2039.4000,22,23,23,73.4773,68.6061,64.2857,73.3026,70.4312,512,228,73.3026,70.4312,79.0455,0,0,0,,0.1127,,22,23,23,
2012/08/07,12.20,12.25,12.05,12.15,0.00,0.00,12.0600,11.9550,11.8775,,,2650.0000,2150.1000,22,23,23,73.4773,68.6061,58.3333,68.3129,69.7251,202,236,68.3129,69.7251,65.4884,0,0,0,,0.1218,,22,23,23,
