ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2011/08/31,36.30,37.00,36.00,36.95,0.00,0.00,,,,,,0.0000,,1199,,,,,,,,73,,,,,0,,,,,,1235,,,
2011/09/01,33.35,33.65,32.80,33.20,-3.75,-10.1488,,,,,,-90.0000,,1162,,,,,,,,90,,,,,0,,,,,,1198,,,
2011/09/02,32.90,33.20,32.50,33.20,0.00,0.00,,,,,,-90.0000,,1152,,,,,,,,13,,,,,0,,,,,,1189,,,
2011/09/05,32.45,32.55,32.20,32.50,-0.70,-2.1084,,,,,,-139.0000,,1112,,,,,,,,49,,,,,0,,,,,,1149,,,
2011/09/06,32.50,33.00,32.50,32.70,0.20,0.6154,33.7100,,,,,-133.0000,,1112,1148,,,,,,,6,46,,,,0,0,,,,,1128,1180,,
2011/09/07,33.00,33.05,32.70,32.80,0.10,0.3058,32.8800,,,,,-126.0000,,1112,1130,,,,,,,7,33,,,,0,0,,,,,1112,1156,,
2011/09/08,33.10,33.10,32.80,32.80,0.00,0.00,32.8000,,,,,-126.0000,,1109,1120,,6.3158,,,,,5,16,,,,0,0,,,,,1146,1145,,
2011/09/09,32.80,32.95,32.80,32.95,0.15,0.4573,32.7500,,,,,-106.0000,,1110,1111,,9.7363,,,,,20,17,,,,0,0,,,,,1147,1137,,
2011/09/13,32.60,32.85,32.55,32.85,-0.10,-0.3035,32.8200,,,,,-122.0000,,1109,1111,,9.4600,,13.5417,37.8472,45.9491,16,10,37.8472,45.9491,21.6435,0,0,,,,,1146,1136,,
2011/09/14,33.00,33.00,32.20,32.20,-0.65,-1.9787,32.7200,33.2150,,,,-154.0000,-108.6000,1095,1107,1127,7.7454,,0.0000,25.2315,39.0432,32,16,25.2315,39.0432,-2.3920,0,0,0,,,,1132,1137,1159,
2011/09/15,32.30,34.30,32.30,34.30,2.10,6.5217,33.0200,32.9500,,,,-127.0000,-121.3000,1097,1104,1117,45.8176,,100.0000,50.1543,42.7469,27,20,50.1543,42.7469,64.9691,0,0,0,,,,1154,1145,1151,
2011/09/16,33.65,34.20,33.50,34.20,-0.10,-0.2915,33.3000,33.0500,,,,-133.0000,-125.6000,1097,1102,1111,44.7620,,95.2381,65.1822,50.2254,6,20,65.1822,50.2254,95.0960,0,0,0,,,,1155,1147,1146,
2011/09/19,33.10,33.10,33.10,33.10,-1.10,-3.2164,33.3300,33.0400,,,,-134.0000,-130.0000,1097,1099,1105,34.3237,28.4916,42.8571,57.7405,52.7304,1,16,57.7405,52.7304,67.7608,0,0,0,,,,1134,1145,1141,
2011/09/20,34.25,34.25,34.25,34.25,1.15,3.4743,33.6100,33.2150,,,,-131.0000,-129.2000,1099,1097,1104,49.1887,37.2829,97.6190,71.0334,58.8314,3,13,71.0334,58.8314,95.4373,0,0,0,,,,1157,1147,1142,
2011/09/21,34.25,34.25,33.25,34.20,-0.05,-0.146,34.0100,33.3650,,,,-142.0000,-130.1000,1103,1099,1103,48.6146,37.0667,95.2381,79.1016,65.5881,11,9,79.1016,65.5881,106.1286,0,0,0,,,,1161,1153,1145,
2011/09/22,33.00,33.00,32.90,32.90,-1.30,-3.8012,33.7300,33.3750,,,,-175.0000,-135.0000,1071,1094,1099,35.6376,31.8324,33.3333,63.8455,65.0073,33,10,63.8455,65.0073,61.5220,0,0,0,,,,1129,1148,1147,
2011/09/23,32.45,33.00,32.20,33.00,0.10,0.304,33.4900,33.3950,,,,-134.0000,-135.8000,1056,1085,1094,37.1854,32.6307,38.0952,55.2621,61.7589,41,17,55.2621,61.7589,42.2685,0,0,0,,,,1114,1140,1143,
2011/09/26,32.90,32.90,32.40,32.50,-0.50,-1.5152,33.3700,33.3500,,,,-164.0000,-141.6000,1143,1095,1097,32.4966,30.6714,14.2857,41.6033,55.0404,30,23,41.6033,55.0404,14.7292,0,0,0,,,,1202,1153,1149,
2011/09/27,32.60,32.90,32.50,32.55,0.05,0.1538,33.0300,33.3200,,,,-137.0000,-143.1000,1153,1105,1101,33.5028,31.1226,16.6667,33.2911,47.7906,27,28,33.2911,47.7906,4.2921,0,0,0,,,,1212,1164,1155,
2011/09/28,32.65,32.90,32.60,32.90,0.35,1.0753,32.7700,33.3900,33.3025,,,-119.0000,-139.6000,1152,1115,1107,40.9022,34.3834,34.1463,33.5762,43.0525,18,29,33.5762,43.0525,14.6236,0,0,0,,,,1211,1174,1163,
2011/09/29,32.90,32.90,32.70,32.70,-0.20,-0.6079,32.7300,33.2300,33.0900,,,-121.0000,-139.0000,1152,1131,1113,38.0025,33.3978,24.3902,30.5142,38.8730,2,23,30.5142,38.8730,13.7965,0,0,0,,,,1190,1186,1167,
2011/09/30,32.90,32.90,32.85,32.90,0.20,0.6116,32.7100,33.1000,33.0750,,,-109.0000,-136.6000,1143,1149,1117,42.8633,35.4174,34.1463,31.7249,36.4903,12,17,31.7249,36.4903,22.1941,0,0,0,,,,1202,1204,1172,
2011/10/03,32.65,33.00,32.65,32.65,-0.25,-0.7599,32.7400,33.0550,33.0475,,,-117.0000,-134.9000,1138,1148,1121,38.3529,34.0110,21.9512,28.4670,33.8159,8,13,28.4670,33.8159,17.7693,0,0,0,,,,1168,1197,1175,
2011/10/04,32.65,33.50,32.65,32.80,0.15,0.4594,32.7900,32.9100,33.0625,,,-109.0000,-132.7000,1139,1145,1125,42.6946,35.6827,46.1538,34.3626,33.9981,8,9,34.3626,33.9981,35.0916,0,0,0,,,,1169,1189,1176,
2011/10/05,32.80,33.00,32.80,33.00,0.20,0.6098,32.8100,32.7900,33.0775,,,-107.0000,-129.2000,1140,1143,1129,48.4981,37.9684,61.5385,43.4212,37.1392,2,6,43.4212,37.1392,55.9854,0,0,0,,,,1170,1180,1177,
2011/10/06,33.30,33.70,33.30,33.30,0.30,0.9091,32.9300,32.8300,33.1025,,,-99.0000,-121.6000,1145,1141,1136,56.4389,41.3775,69.2308,52.0244,42.1009,8,7,52.0244,42.1009,71.8714,0,0,0,,-0.1721,,1175,1177,1182,
2011/10/11,33.85,34.50,33.70,33.70,0.40,1.2012,33.0900,32.9000,33.1475,,,-70.0000,-115.2000,1151,1143,1146,65.0588,45.7167,60.0000,54.6829,46.2949,29,11,54.6829,46.2949,71.4590,0,0,0,,-0.1035,,1181,1173,1189,
2011/10/12,33.70,34.20,33.70,34.20,0.50,1.4837,33.4000,33.0700,33.2100,,,-49.0000,-103.7000,1162,1148,1148,73.0562,50.6936,84.2105,64.5255,52.3718,21,13,64.5255,52.3718,88.8329,0,0,0,,-0.0088,,1192,1178,1188,
2011/10/13,34.50,34.50,33.85,34.00,-0.20,-0.5848,33.6400,33.2150,33.2675,,,-63.0000,-96.3000,1162,1152,1149,65.8245,48.7435,72.9730,67.3413,57.3616,14,14,67.3413,57.3616,87.3007,0,0,0,,0.0496,,1192,1183,1186,
2011/10/14,34.00,34.15,34.00,34.15,0.15,0.4412,33.8700,33.3400,33.3650,,,-55.0000,-89.9000,1161,1156,1149,68.6201,50.3075,81.0811,71.9212,62.2148,8,16,71.9212,62.2148,91.3340,0,0,0,,0.1068,,1191,1187,1184,
2011/10/17,34.20,35.00,34.20,35.00,0.85,2.489,34.2100,33.5700,33.4000,,,-5.0000,-78.3000,1161,1160,1150,79.8363,58.1934,100.0000,81.2808,68.5702,50,24,81.2808,68.5702,106.7022,0,0,0,,0.2182,,1191,1190,1184,
2011/10/18,35.00,35.00,34.50,35.00,0.00,0.00,34.4700,33.7800,33.4400,,,-5.0000,-67.9000,1163,1162,1152,79.8363,58.1934,100.0000,87.5205,74.8870,22,23,87.5205,74.8870,112.7877,0,0,0,,0.3029,,1194,1193,1183,
2011/10/19,34.95,34.95,34.65,34.65,-0.35,-1.00,34.5600,33.9800,33.5175,,,-16.0000,-57.8000,1162,1162,1155,65.8750,53.9945,84.0909,86.3773,78.7171,11,21,86.3773,78.7171,101.6978,0,0,0,,0.3380,,1193,1193,1185,
2011/10/20,34.80,34.80,34.70,34.70,0.05,0.1443,34.7000,34.1700,33.5400,,,-6.0000,-47.5000,1163,1162,1157,66.8682,54.5061,82.3529,85.0359,80.8233,10,20,85.0359,80.8233,93.4609,0,0,0,0.4874,0.3656,0.1219,1194,1193,1188,
2011/10/21,34.55,34.65,34.55,34.55,-0.15,-0.4323,34.7800,34.3250,33.5575,,,-12.0000,-38.0000,1163,1163,1159,60.5262,52.5922,65.3846,78.4855,80.0440,6,19,78.4855,80.0440,75.3683,0,0,0,0.3987,0.3710,0.1717,1194,1194,1190,
2011/10/24,34.55,35.55,34.55,35.55,1.00,2.8944,34.8900,34.5500,33.6900,,,25.0000,-25.6000,1194,1169,1164,77.5557,62.2362,100.0000,85.6570,81.9150,37,17,85.6570,81.9150,93.1409,0,0,0,0.4467,0.4509,0.2275,1225,1201,1195,
2011/10/25,35.55,36.00,35.40,35.95,0.40,1.1252,35.0800,34.7750,33.8375,,,53.0000,-13.3000,1202,1177,1169,81.4061,65.3151,97.6744,89.6628,84.4976,28,18,89.6628,84.4976,99.9931,0,0,0,0.5003,0.5402,0.2901,1233,1208,1200,
2011/10/26,35.95,36.15,35.95,36.10,0.15,0.4172,35.3700,34.9650,34.0175,,,71.0000,-1.3000,1204,1185,1174,82.7387,66.4346,97.6744,92.3333,87.1095,18,19,92.3333,87.1095,102.7810,0,0,0,0.5215,0.6160,0.3552,1235,1217,1205,
2011/10/27,36.10,36.10,35.90,35.90,-0.20,-0.554,35.6100,35.1550,34.1850,,,64.0000,11.4000,1203,1193,1178,74.2273,63.4555,87.1795,90.6154,88.2781,7,19,90.6154,88.2781,95.2899,0,0,0,0.4754,0.6524,0.4147,1234,1225,1209,
2011/10/28,36.00,36.50,36.00,36.30,0.40,1.1142,35.9600,35.3700,34.3550,,,105.0000,27.4000,1223,1205,1184,79.3304,66.7123,90.0000,90.4103,88.9888,41,26,90.4103,88.9888,93.2531,10,2,1,0.4652,0.7054,0.4728,1265,1239,1216,
2011/10/31,36.30,36.50,36.30,36.30,0.00,0.00,36.1100,35.5000,34.5350,,,105.0000,38.4000,1229,1212,1191,79.3304,66.7123,89.7436,90.1880,89.3886,21,23,90.1880,89.3886,91.7870,0,2,1,0.4257,0.7389,0.5260,1260,1246,1223,
2011/11/01,36.30,36.45,35.80,35.80,-0.50,-1.3774,36.0800,35.5800,34.6800,,,42.0000,43.1000,1284,1229,1203,58.4857,58.9032,64.1026,81.4929,86.7567,63,30,81.4929,86.7567,70.9653,0,2,1,0.3052,0.7168,0.5642,1315,1262,1235,
2011/11/02,36.00,36.00,35.80,35.95,0.15,0.419,36.0500,35.7100,34.8450,,,51.0000,49.8000,1284,1245,1215,62.0733,60.4195,71.7949,78.2602,83.9245,9,28,78.2602,83.9245,66.9316,0,2,1,0.2226,0.7033,0.5920,1315,1278,1248,
2011/11/03,35.95,35.95,35.60,35.60,-0.35,-0.9736,35.9900,35.8000,34.9850,,,46.0000,55.0000,1283,1261,1227,49.9796,55.2323,53.8462,70.1222,79.3237,5,27,70.1222,79.3237,51.7191,0,2,1,0.1037,0.6568,0.6050,1314,1294,1260,
2011/11/04,35.60,36.45,35.60,36.45,0.85,2.3876,36.0200,35.9900,35.1575,,,64.0000,62.6000,1288,1274,1240,68.0949,63.5281,95.4545,78.5663,79.0713,18,23,78.5663,79.0713,77.5564,15,3,3,0.1211,0.6807,0.6201,1335,1308,1274,
2011/11/07,36.00,36.00,36.00,36.00,-0.45,-1.2346,35.9600,36.0350,35.2925,,,63.0000,66.4000,1288,1286,1249,55.3583,57.3864,44.4444,67.1924,75.1116,1,19,67.1924,75.1116,51.3538,0,3,3,0.0570,0.6557,0.6272,1319,1320,1283,
2011/11/08,36.00,36.50,35.95,36.00,0.00,0.00,36.0000,36.0400,35.4075,,,63.0000,67.4000,1296,1288,1258,55.3583,57.3864,44.4444,59.6097,69.9443,58,18,59.6097,69.9443,38.9405,0,3,3,0.0024,0.6287,0.6275,1327,1322,1292,
2011/11/09,35.90,36.00,35.90,35.90,-0.10,-0.2778,35.9900,36.0200,35.4925,,,33.0000,63.6000,1310,1293,1269,52.2320,55.9558,33.3333,50.8509,63.5799,30,22,50.8509,63.5799,25.3931,0,3,3,-0.0562,0.5924,0.6205,1341,1328,1303,
2011/11/10,35.80,36.10,35.40,36.00,0.10,0.2786,36.0700,36.0300,35.5925,,,74.0000,64.6000,1307,1298,1279,55.2637,57.1219,54.5455,52.0824,59.7474,41,29,52.0824,59.7474,36.7525,0,3,3,-0.0885,0.5652,0.6095,1338,1332,1313,
2011/11/11,36.00,36.00,35.75,35.80,-0.20,-0.5556,35.9400,35.9800,35.6750,,,55.0000,59.6000,1304,1301,1287,47.9586,54.0024,36.3636,46.8428,55.4459,19,29,46.8428,55.4459,29.6368,0,0,2,-0.1408,0.5215,0.5919,1335,1333,1320,
2011/11/14,35.80,37.00,35.80,36.60,0.80,2.2346,36.0600,36.0100,35.7550,,,93.0000,58.4000,1304,1304,1295,68.1605,62.8544,75.0000,56.2286,55.7068,38,37,56.2286,55.7068,57.2721,0,0,2,-0.0748,0.5451,0.5825,1336,1336,1328,
2011/11/15,36.40,36.80,36.40,36.80,0.20,0.5464,36.2200,36.1100,35.8450,,,109.0000,65.1000,1304,1306,1297,71.4817,64.7067,87.5000,66.6524,59.3553,16,28,66.6524,59.3553,81.2465,0,0,2,-0.0147,0.5733,0.5807,1336,1338,1330,
2011/11/16,36.50,37.00,36.15,36.40,-0.40,-1.087,36.3200,36.1550,35.9325,,,96.0000,69.6000,1301,1304,1299,57.1697,58.3574,62.5000,65.2682,61.3263,13,25,65.2682,61.3263,73.1522,0,0,2,-0.0378,0.5570,0.5759,1333,1336,1332,
2011/11/17,36.40,36.60,36.40,36.60,0.20,0.5495,36.4400,36.2550,36.0275,,,99.0000,74.9000,1301,1303,1300,61.7631,60.4730,75.0000,68.5122,63.7216,3,17,68.5122,63.7216,78.0933,0,0,2,-0.0353,0.5539,0.5715,1333,1335,1334,
2011/11/18,36.40,36.40,36.35,36.35,-0.25,-0.6831,36.5500,36.2450,36.1175,,,88.0000,77.3000,1302,1303,1302,53.2041,56.5550,59.3750,65.4664,64.3032,11,16,65.4664,64.3032,67.7929,0,0,0,-0.0743,0.5251,0.5622,1334,1335,1334,
2011/11/21,36.30,36.30,36.05,36.10,-0.25,-0.6878,36.4500,36.2550,36.1450,,,54.0000,76.4000,1308,1303,1304,45.6181,52.8216,43.7500,58.2276,62.2780,34,15,58.2276,62.2780,50.1269,0,0,0,-0.1369,0.4767,0.5451,1340,1336,1336,
2011/11/22,35.45,36.35,35.45,36.30,0.20,0.554,36.3500,36.2850,36.1625,,,98.0000,79.9000,1313,1305,1306,52.1657,55.3915,56.2500,57.5684,60.7081,44,21,57.5684,60.7081,51.2890,0,0,0,-0.1534,0.4492,0.5260,1345,1338,1338,
2011/11/23,36.15,36.15,35.90,36.10,-0.20,-0.551,36.2900,36.3050,36.1625,,,71.0000,83.7000,1311,1307,1306,45.5802,52.2845,41.9355,52.3574,57.9246,27,23,52.3574,57.9246,41.2232,0,0,0,-0.1908,0.4067,0.5021,1344,1340,1338,
2011/11/24,36.10,36.20,36.10,36.10,0.00,0.00,36.1900,36.3150,36.1725,,,71.0000,83.4000,1328,1313,1308,45.5802,52.2845,41.9355,48.8835,54.9109,27,28,48.8835,54.9109,36.8286,0,0,0,-0.2135,0.3687,0.4754,1362,1346,1340,
2011/11/25,36.05,36.10,35.90,35.90,-0.20,-0.554,36.1000,36.3250,36.1525,34.6033,,41.0000,82.0000,1311,1314,1308,38.5689,49.0127,29.0323,42.2664,50.6960,30,32,42.2664,50.6960,25.4071,12,2,1,-0.2506,0.3188,0.4441,1358,1350,1343,
2011/11/28,36.10,36.30,36.10,36.30,0.40,1.1142,36.1400,36.2950,36.1525,34.5925,,52.0000,77.9000,1311,1315,1309,55.1328,55.1378,54.8387,46.4572,49.2831,11,27,46.4572,49.2831,40.8053,0,2,1,-0.2178,0.3079,0.4169,1345,1351,1344,
2011/11/29,36.50,36.50,36.10,36.15,-0.15,-0.4132,36.1100,36.2300,36.1700,34.6417,,40.0000,71.0000,1312,1315,1310,49.1671,52.5550,60.8696,51.2613,49.9425,12,21,51.2613,49.9425,53.8989,0,2,1,-0.2126,0.2840,0.3903,1346,1351,1345,
