ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/02/02,13.25,13.50,13.20,13.50,0.00,0.00,,,,,,0.0000,,62,,,,,,,,84,,,,,0,,,,,,62,,,
2012/02/03,13.50,13.80,13.40,13.60,0.10,0.7407,,,,,,48.0000,,62,,,,,,,,48,,,,,0,,,,,,62,,,
2012/02/04,13.65,13.75,13.40,13.60,0.00,0.00,,,,,,48.0000,,62,,,,,,,,104,,,,,0,,,,,,62,,,
2012/02/06,13.70,13.80,13.60,13.80,0.20,1.4706,,,,,,163.0000,,62,,,,,,,,115,,,,,0,,,,,,62,,,
2012/02/07,13.80,14.70,13.80,14.70,0.90,6.5217,13.8400,,,,,574.0000,,82,66,,,,,,,411,152,,,,0,0,,,,,82,66,,
2012/02/08,15.10,15.50,14.80,15.30,0.60,4.0816,14.2000,,,,,1051.0000,,62,66,,,,,,,477,231,,,,0,0,,,,,62,66,,
2012/02/09,15.30,15.30,14.90,15.10,-0.20,-1.3072,14.5000,,,,,902.0000,,62,66,,90.0000,,,,,149,251,,,,0,0,,,,,62,66,,
2012/02/10,15.30,15.30,14.50,15.10,0.00,0.00,14.8000,,,,,902.0000,,62,66,,90.0000,,,,,357,301,,,,0,0,,,,,62,66,,
2012/02/13,14.80,15.00,14.70,14.70,-0.40,-2.649,14.9800,,,,,813.0000,,62,66,,69.8758,,65.2174,55.0725,51.6908,89,296,55.0725,51.6908,61.8357,0,0,,,,,62,66,,
2012/02/14,15.00,15.00,14.60,14.60,-0.10,-0.6803,14.9600,14.4000,,,,783.0000,528.4000,62,62,64,65.4831,,57.1429,55.7626,53.0481,30,220,55.7626,53.0481,61.1916,0,0,0,,,,62,62,64,
2012/02/15,14.80,15.00,14.60,14.60,0.00,0.00,14.8200,14.5100,,,,783.0000,606.7000,62,62,64,65.4831,,57.1429,56.2227,54.1063,34,131,56.2227,54.1063,60.4555,0,0,0,,,,62,62,64,
2012/02/16,14.60,14.90,14.15,14.20,-0.40,-2.7397,14.6400,14.5700,,,,478.0000,649.7000,62,62,64,48.0753,,31.5789,48.0081,52.0736,305,163,48.0081,52.0736,39.8772,0,0,0,,,,62,62,64,
2012/02/17,14.35,14.60,14.20,14.50,0.30,2.1127,14.5200,14.6600,,,,506.0000,695.5000,62,62,64,58.1000,65.6250,41.1765,45.7309,49.9593,28,97,45.7309,49.9593,37.2740,0,0,0,,,,62,62,64,
2012/02/20,14.60,14.60,14.20,14.45,-0.05,-0.3448,14.4700,14.7250,,,,455.0000,724.7000,62,62,64,55.9400,64.5251,22.2222,37.8947,45.9378,51,89,37.8947,45.9378,21.8084,0,0,0,,,,62,62,64,
2012/02/21,14.70,14.70,13.70,14.20,-0.25,-1.7301,14.3900,14.6750,,,,421.0000,709.4000,62,62,62,45.7377,59.1205,31.2500,35.6798,42.5184,34,90,35.6798,42.5184,22.0024,0,0,0,,,,62,62,62,
2012/02/22,14.35,14.35,13.80,14.30,0.10,0.7042,14.3300,14.5750,,,,507.0000,655.0000,62,62,62,50.1056,60.5620,37.5000,36.2865,40.4411,86,100,36.2865,40.4411,27.9773,0,0,0,,,,62,62,62,
2012/02/23,14.30,14.45,13.90,14.10,-0.20,-1.3986,14.3100,14.4750,,,,456.0000,610.4000,62,62,62,41.9930,56.2356,30.7692,34.4474,38.4432,51,50,34.4474,38.4432,26.4558,0,0,0,,,,62,62,62,
2012/02/24,14.25,14.60,13.75,14.05,-0.05,-0.3546,14.2200,14.3700,,,,384.0000,558.6000,62,62,62,40.0477,55.1609,26.9231,31.9393,36.2753,72,58,31.9393,36.2753,23.2674,0,0,0,,,,62,62,62,
2012/02/29,14.05,14.05,13.80,13.95,-0.10,-0.7117,14.1200,14.2950,,,,314.0000,508.7000,62,62,62,36.0409,52.9530,19.2308,27.7031,33.4179,70,62,27.7031,33.4179,16.2736,0,0,0,,,,62,62,62,
2012/03/01,14.10,14.10,13.60,13.95,0.00,0.00,14.0700,14.2300,14.3150,,,314.0000,461.8000,62,62,62,36.0409,52.9530,26.9231,27.4431,31.4263,96,75,27.4431,31.4263,19.4768,0,0,0,,,,62,62,62,
2012/03/02,14.00,14.00,13.65,14.00,0.05,0.3584,14.0100,14.1700,14.3400,,,361.0000,419.6000,62,62,62,40.3387,54.0475,36.3636,30.4166,31.0897,47,67,30.4166,31.0897,29.0704,0,0,0,,,,62,62,62,
2012/03/03,14.00,14.00,13.75,13.80,-0.20,-1.4286,13.9500,14.1300,14.3500,,,315.0000,403.3000,62,62,62,30.5008,49.0666,18.1818,26.3384,29.5059,46,66,26.3384,29.5059,20.0032,0,0,0,,,,62,62,62,
2012/03/05,13.60,13.80,13.25,13.80,0.00,0.00,13.9000,14.0600,14.3600,,,315.0000,384.2000,62,62,62,30.5008,49.0666,37.9310,30.2026,29.7382,84,68,30.2026,29.7382,31.1314,0,0,0,,,,62,62,62,
2012/03/06,13.80,14.20,13.35,13.75,-0.05,-0.3623,13.8600,13.9900,14.3575,,,241.0000,362.8000,62,62,62,28.0391,47.7571,37.0370,32.4807,30.6523,74,69,32.4807,30.6523,36.1375,0,0,0,,,,62,62,62,
2012/03/07,13.35,13.90,13.35,13.75,0.00,0.00,13.8200,13.9450,14.3100,,,241.0000,344.8000,62,62,62,28.0391,47.7571,37.0370,33.9995,31.7681,24,55,33.9995,31.7681,38.4624,0,0,0,,,,62,62,62,
2012/03/08,14.00,14.00,13.60,13.90,0.15,1.0909,13.8000,13.9050,14.2400,,,256.0000,319.7000,62,62,62,46.6431,52.3018,48.1481,38.7157,34.0839,15,48,38.7157,34.0839,47.9793,0,0,0,,-0.2234,,62,62,62,
2012/03/09,13.70,13.90,13.55,13.80,-0.10,-0.7194,13.8000,13.8750,14.1750,,,200.0000,294.1000,62,62,62,38.6495,49.1897,57.8947,45.1087,37.7589,56,50,45.1087,37.7589,59.8084,0,0,0,,-0.2196,,62,62,62,
2012/03/12,13.85,13.95,13.80,13.90,0.10,0.7246,13.8200,13.8600,14.1150,,,260.0000,281.7000,62,62,62,49.1144,52.2868,68.4211,52.8795,42.7991,60,45,52.8795,42.7991,73.0403,0,0,0,,-0.2061,,62,62,62,
