ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/06/07,32.25,32.25,32.00,32.00,0.00,0.00,,,,,,0.0000,,0,,,,,,,,6,,,,,0,,,,,,0,,,
2012/06/11,33.47,33.68,33.20,33.50,1.50,4.6875,,,,,,10.0000,,0,,,,,,,,10,,,,,0,,,,,,0,,,
2012/06/12,33.20,34.21,33.20,34.21,0.71,2.1194,,,,,,13.0000,,0,,,,,,,,3,,,,,0,,,,,,0,,,
2012/06/13,34.73,34.75,34.00,34.00,-0.21,-0.6139,,,,,,9.0000,,0,,,,,,,,4,,,,,0,,,,,,0,,,
2012/06/15,34.37,34.37,34.00,34.00,0.00,0.00,33.5420,,,,,9.0000,,0,0,,,,,,,2,5,,,,0,0,,,,,0,0,,
2012/06/18,34.73,34.94,33.15,34.94,0.94,2.7647,34.1300,,,,,16.0000,,0,0,,,,,,,7,5,,,,0,0,,,,,0,0,,
2012/06/20,34.94,34.95,34.20,34.80,-0.14,-0.4007,34.3900,,,,,3.0000,,0,0,,90.0000,,,,,13,5,,,,0,0,,,,,0,0,,
2012/06/21,34.94,36.31,34.90,36.31,1.51,4.3391,34.8100,,,,,16.0000,,0,0,,93.4111,,,,,13,7,,,,0,0,,,,,0,0,,
2012/06/22,36.40,36.52,35.50,36.30,-0.01,-0.0275,35.2700,,,,,-3.0000,,0,0,,93.1586,,95.1327,65.0442,55.0147,19,10,65.0442,55.0147,85.1032,0,0,,,,,0,0,,
2012/06/25,36.30,38.15,36.30,36.50,0.20,0.551,35.7700,34.6560,,,,1.0000,7.4000,0,0,0,93.5755,,67.0000,65.6962,58.5752,4,11,65.6962,58.5752,79.9381,0,0,0,,,,0,0,0,
2012/06/26,37.00,37.00,36.30,36.30,-0.20,-0.5479,36.0420,35.0860,,,,-1.0000,7.3000,0,0,0,87.1997,,63.0000,64.7974,60.6493,2,10,64.7974,60.6493,73.0937,0,0,0,,,,0,0,0,
2012/06/27,36.30,37.00,36.00,37.00,0.70,1.9284,36.4820,35.4360,,,,9.0000,7.2000,0,0,0,90.0477,,77.0000,68.8650,63.3879,10,9,68.8650,63.3879,79.8192,0,0,0,,,,0,0,0,
2012/06/29,35.63,35.63,35.63,35.63,-1.37,-3.7027,36.3460,35.5780,,,,8.0000,6.7000,0,0,0,59.1427,74.2323,49.6000,62.4433,63.0730,1,7,62.4433,63.0730,61.1839,0,0,0,,,,0,0,0,
2012/07/03,37.00,37.00,36.70,36.70,1.07,3.0031,36.4260,35.8480,,,,12.0000,7.0000,0,0,0,69.0865,77.7066,71.0000,65.2955,63.8138,4,4,65.2955,63.8138,68.2589,0,0,0,,,,0,0,0,
2012/07/05,37.00,37.00,36.20,36.55,-0.15,-0.4087,36.4360,36.1030,,,,8.0000,6.9000,0,0,0,66.3692,76.1367,59.4937,63.3616,63.6631,4,4,63.3616,63.6631,62.7586,0,0,0,,,,0,0,0,
2012/07/06,36.50,37.00,36.03,37.00,0.45,1.2312,36.5760,36.3090,,,,16.0000,6.9000,0,0,0,70.5405,77.6167,64.6154,63.7795,63.7019,8,5,63.7795,63.7019,63.9347,0,0,0,,,,0,0,0,
2012/07/09,37.20,37.20,37.00,37.00,0.00,0.00,36.5760,36.5290,,,,16.0000,8.2000,0,0,0,70.5405,77.6167,56.6038,61.3876,62.9305,2,3,61.3876,62.9305,58.3019,0,0,0,,,,0,0,0,
2012/07/11,37.89,37.89,37.20,37.20,0.20,0.5405,36.8900,36.6180,,,,22.0000,8.8000,0,0,0,72.7070,78.3276,62.3016,61.6923,62.5177,6,4,61.6923,62.5177,60.0413,0,0,0,,,,0,0,0,
